,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
107, coworkers,2,73,6.689334869384766,False,1,3,10,168,control
108,.,2,74,1.7462353706359863,True,1,3,10,168,control
109, Luckily,2,75,9.348052978515625,False,1,3,10,168,control
110,",",2,76,0.3783755600452423,True,1,3,10,168,control
111, she,2,77,1.1353319883346558,False,1,3,10,168,control
112, met,2,78,5.043510437011719,False,1,3,10,168,control
113, her,2,79,3.096827983856201,False,1,3,10,168,control
114, neighbors,2,80,5.306412696838379,False,1,3,10,168,control
115, Sarah,2,81,10.29041862487793,False,1,3,10,168,control
116, and,2,82,0.5119274258613586,False,1,3,10,168,control
117, Ryan,2,83,6.034101486206055,False,1,3,10,168,control
118, and,2,84,2.00299334526062,False,1,3,10,168,control
119, they,2,85,1.5186443328857422,False,1,3,10,168,control
120, talked,2,86,4.651000022888184,False,1,3,10,168,control
121, briefly,2,87,7.104067802429199,False,1,3,10,168,control
122,.,2,88,1.2432758808135986,True,1,3,10,168,control
123, When,2,89,3.4993772506713867,False,1,3,10,168,control
124, she,2,90,1.1153075695037842,False,1,3,10,168,control
125, got,2,91,2.2248036861419678,False,1,3,10,168,control
126, back,2,92,1.878345251083374,False,1,3,10,168,control
127,",",2,93,1.7032630443572998,True,1,3,10,168,control
128, she,2,94,0.5090142488479614,False,1,3,10,168,control
129, read,2,95,4.386397361755371,False,1,3,10,168,control
130, the,2,96,1.6145046949386597,False,1,3,10,168,control
131, list,2,97,2.1081221103668213,False,1,3,10,168,control
132, again,2,98,2.4536523818969727,False,1,3,10,168,control
133,:,2,99,4.2621259689331055,True,1,3,10,168,control
134, wal,3,0,11.860122680664062,False,1,3,10,168,control
135,nut,3,1,0.7265470623970032,False,1,3,10,168,control
136,",",3,2,0.4636593461036682,True,1,3,10,168,control
137, fir,3,3,7.070461750030518,False,1,3,10,168,control
138,",",3,4,0.3851311206817627,True,1,3,10,168,control
139, h,3,5,5.448873996734619,False,1,3,10,168,control
140,ick,3,6,0.8115242719650269,False,1,3,10,168,control
141,ory,3,7,0.00023112009512260556,False,1,3,10,168,control
142,",",3,8,0.1661311686038971,True,1,3,10,168,control
143, sy,3,9,7.094201564788818,False,1,3,10,168,control
144,cam,3,10,0.10185306519269943,False,1,3,10,168,control
145,ore,3,11,0.025446057319641113,False,1,3,10,168,control
146,",",3,12,0.2343277484178543,True,1,3,10,168,control
147, ash,3,13,6.758707046508789,False,1,3,10,168,control
148,",",3,14,0.850048303604126,True,1,3,10,168,control
149, pop,3,15,7.885919570922852,False,1,3,10,168,control
150,lar,3,16,0.039199355989694595,False,1,3,10,168,control
151,",",3,17,0.32663246989250183,True,1,3,10,168,control
152, will,3,18,7.475400924682617,False,1,3,10,168,control
153,ow,3,19,0.22831594944000244,False,1,3,10,168,control
154,",",3,20,0.4224165081977844,True,1,3,10,168,control
155, chest,3,21,6.4175801277160645,False,1,3,10,168,control
156,nut,3,22,0.024681657552719116,False,1,3,10,168,control
157,",",3,23,0.21705617010593414,True,1,3,10,168,control
158, c,3,24,4.131667137145996,False,1,3,10,168,control
159,edar,3,25,0.44517379999160767,False,1,3,10,168,control
160,",",3,26,0.4660344421863556,True,1,3,10,168,control
161, ever,3,27,7.873294830322266,False,1,3,10,168,control
162,green,3,28,0.5425617098808289,False,1,3,10,168,control
163,.,3,29,1.5285673141479492,True,1,3,10,168,control
0,Before,0,0,nan,False,1,3,10,169,control
1, the,0,1,2.551027297973633,False,1,3,10,169,control
2, meeting,0,2,5.753713607788086,False,1,3,10,169,control
3,",",0,3,0.6362646222114563,True,1,3,10,169,control
4, Mary,0,4,8.620794296264648,False,1,3,10,169,control
5, wrote,0,5,6.034746170043945,False,1,3,10,169,control
6, down,0,6,4.396554946899414,False,1,3,10,169,control
7, the,0,7,1.3433159589767456,False,1,3,10,169,control
8, following,0,8,4.053033351898193,False,1,3,10,169,control
9, list,0,9,4.172577381134033,False,1,3,10,169,control
10, of,0,10,0.18576112389564514,False,1,3,10,169,control
11, words,0,11,6.043724060058594,False,1,3,10,169,control
12,:,0,12,1.203829288482666,True,1,3,10,169,control
13, ge,1,0,12.210932731628418,False,1,3,10,169,control
14,ology,1,1,3.972622871398926,False,1,3,10,169,control
15,",",1,2,0.4237504303455353,True,1,3,10,169,control
16, microbi,1,3,7.194244384765625,False,1,3,10,169,control
17,ology,1,4,0.0017463208641856909,False,1,3,10,169,control
18,",",1,5,0.056517306715250015,True,1,3,10,169,control
19, sociology,1,6,4.968398094177246,False,1,3,10,169,control
20,",",1,7,0.10608170926570892,True,1,3,10,169,control
21, ent,1,8,8.560405731201172,False,1,3,10,169,control
22,om,1,9,0.008061845786869526,False,1,3,10,169,control
23,ology,1,10,0.0048774550668895245,False,1,3,10,169,control
24,",",1,11,0.08914578706026077,True,1,3,10,169,control
25, medicine,1,12,4.53602409362793,False,1,3,10,169,control
26,",",1,13,0.10425262898206711,True,1,3,10,169,control
27, engineering,1,14,4.1415228843688965,False,1,3,10,169,control
28,",",1,15,0.0918152779340744,True,1,3,10,169,control
29, bi,1,16,5.503891468048096,False,1,3,10,169,control
30,ochemistry,1,17,0.2969222366809845,False,1,3,10,169,control
31,",",1,18,0.07608119398355484,True,1,3,10,169,control
32, meteor,1,19,6.388945579528809,False,1,3,10,169,control
33,ology,1,20,0.0034246151335537434,False,1,3,10,169,control
34,",",1,21,0.07556314766407013,True,1,3,10,169,control
35, physiology,1,22,4.908890724182129,False,1,3,10,169,control
36,",",1,23,0.11316018551588058,True,1,3,10,169,control
37, anatomy,1,24,5.691010475158691,False,1,3,10,169,control
38,.,1,25,4.016678810119629,True,1,3,10,169,control
39,After,2,0,9.986711502075195,False,1,3,10,169,control
40, the,2,1,1.5463863611221313,False,1,3,10,169,control
41, meeting,2,2,0.19466561079025269,False,1,3,10,169,control
42,",",2,3,0.23076415061950684,True,1,3,10,169,control
43, Mary,2,4,0.9715884327888489,False,1,3,10,169,control
44, went,2,5,4.271514892578125,False,1,3,10,169,control
45, for,2,6,5.641374111175537,False,1,3,10,169,control
46, a,2,7,0.6796682476997375,False,1,3,10,169,control
47, walk,2,8,1.2714438438415527,False,1,3,10,169,control
48,.,2,9,2.428334951400757,True,1,3,10,169,control
49, It,2,10,4.157345294952393,False,1,3,10,169,control
50, was,2,11,0.3953310549259186,False,1,3,10,169,control
51, a,2,12,1.921783447265625,False,1,3,10,169,control
52, busy,2,13,4.7444915771484375,False,1,3,10,169,control
53, day,2,14,0.8691693544387817,False,1,3,10,169,control
54, and,2,15,2.6719493865966797,False,1,3,10,169,control
55, she,2,16,1.3870996236801147,False,1,3,10,169,control
56, needed,2,17,4.505046844482422,False,1,3,10,169,control
57, a,2,18,1.8799700736999512,False,1,3,10,169,control
58, break,2,19,1.0515174865722656,False,1,3,10,169,control
59,.,2,20,0.7145984172821045,True,1,3,10,169,control
60, Outside,2,21,8.278367042541504,False,1,3,10,169,control
61, was,2,22,3.4511985778808594,False,1,3,10,169,control
62, really,2,23,8.63441276550293,False,1,3,10,169,control
63, beautiful,2,24,4.405155181884766,False,1,3,10,169,control
64, and,2,25,1.6674065589904785,False,1,3,10,169,control
65, warm,2,26,4.3878173828125,False,1,3,10,169,control
66, and,2,27,2.2489731311798096,False,1,3,10,169,control
67, the,2,28,2.5517804622650146,False,1,3,10,169,control
68, flowers,2,29,5.179194927215576,False,1,3,10,169,control
69, in,2,30,3.410043478012085,False,1,3,10,169,control
70, the,2,31,0.2708887457847595,False,1,3,10,169,control
71, park,2,32,4.332536697387695,False,1,3,10,169,control
72, were,2,33,0.6473770141601562,False,1,3,10,169,control
73, blo,2,34,3.3700032234191895,False,1,3,10,169,control
74,oming,2,35,0.0045242332853376865,False,1,3,10,169,control
75,.,2,36,0.5186462998390198,True,1,3,10,169,control
76, While,2,37,5.8111958503723145,False,1,3,10,169,control
77, she,2,38,1.5963624715805054,False,1,3,10,169,control
78, was,2,39,0.38315409421920776,False,1,3,10,169,control
79, walking,2,40,1.488115668296814,False,1,3,10,169,control
80,",",2,41,0.6910446286201477,True,1,3,10,169,control
81, she,2,42,0.9079387784004211,False,1,3,10,169,control
82, listened,2,43,6.69246768951416,False,1,3,10,169,control
83, to,2,44,0.13593263924121857,False,1,3,10,169,control
84, the,2,45,1.3137785196304321,False,1,3,10,169,control
85, wonderful,2,46,5.794753551483154,False,1,3,10,169,control
86, bird,2,47,5.7598137855529785,False,1,3,10,169,control
87, songs,2,48,3.83772611618042,False,1,3,10,169,control
88,.,2,49,2.181840419769287,True,1,3,10,169,control
89, During,2,50,5.271617889404297,False,1,3,10,169,control
90, the,2,51,0.589561402797699,False,1,3,10,169,control
91, walk,2,52,0.5688086748123169,False,1,3,10,169,control
92,",",2,53,0.21132422983646393,True,1,3,10,169,control
93, Mary,2,54,1.6220154762268066,False,1,3,10,169,control
94, could,2,55,5.461185455322266,False,1,3,10,169,control
95, not,2,56,3.3120217323303223,False,1,3,10,169,control
96, stop,2,57,2.6187167167663574,False,1,3,10,169,control
97, thinking,2,58,1.4728119373321533,False,1,3,10,169,control
98, about,2,59,0.17640195786952972,False,1,3,10,169,control
99, the,2,60,1.1503316164016724,False,1,3,10,169,control
100, meeting,2,61,7.838237762451172,False,1,3,10,169,control
101,.,2,62,1.0998259782791138,True,1,3,10,169,control
102, She,2,63,1.366895079612732,False,1,3,10,169,control
103, was,2,64,2.0839874744415283,False,1,3,10,169,control
104, thinking,2,65,3.3079440593719482,False,1,3,10,169,control
105, about,2,66,0.3050157129764557,False,1,3,10,169,control
106, the,2,67,1.2983516454696655,False,1,3,10,169,control
107, discussions,2,68,7.906005859375,False,1,3,10,169,control
108, she,2,69,2.2183890342712402,False,1,3,10,169,control
109, had,2,70,0.38244545459747314,False,1,3,10,169,control
110, with,2,71,0.8988003134727478,False,1,3,10,169,control
111, her,2,72,1.9562385082244873,False,1,3,10,169,control
112, coworkers,2,73,6.237651824951172,False,1,3,10,169,control
113,.,2,74,1.820664882659912,True,1,3,10,169,control
114, Luckily,2,75,9.104020118713379,False,1,3,10,169,control
115,",",2,76,0.3981223404407501,True,1,3,10,169,control
116, she,2,77,1.215647578239441,False,1,3,10,169,control
117, met,2,78,5.001794815063477,False,1,3,10,169,control
118, her,2,79,3.217291831970215,False,1,3,10,169,control
119, neighbors,2,80,5.493737697601318,False,1,3,10,169,control
120, Sarah,2,81,10.202070236206055,False,1,3,10,169,control
121, and,2,82,0.506745457649231,False,1,3,10,169,control
122, Ryan,2,83,6.039770126342773,False,1,3,10,169,control
123, and,2,84,1.996167778968811,False,1,3,10,169,control
124, they,2,85,1.4749236106872559,False,1,3,10,169,control
125, talked,2,86,4.712217330932617,False,1,3,10,169,control
126, briefly,2,87,7.117336273193359,False,1,3,10,169,control
127,.,2,88,1.253440022468567,True,1,3,10,169,control
128, When,2,89,3.590061902999878,False,1,3,10,169,control
129, she,2,90,1.0938856601715088,False,1,3,10,169,control
130, got,2,91,2.174769163131714,False,1,3,10,169,control
131, back,2,92,1.8706477880477905,False,1,3,10,169,control
132,",",2,93,1.685699462890625,True,1,3,10,169,control
133, she,2,94,0.5106556415557861,False,1,3,10,169,control
134, read,2,95,4.3768720626831055,False,1,3,10,169,control
135, the,2,96,1.632707118988037,False,1,3,10,169,control
136, list,2,97,2.0285165309906006,False,1,3,10,169,control
137, again,2,98,2.5334081649780273,False,1,3,10,169,control
138,:,2,99,4.398335933685303,True,1,3,10,169,control
139, nurse,3,0,10.59522819519043,False,1,3,10,169,control
140,",",3,1,0.6886739134788513,True,1,3,10,169,control
141, psychologist,3,2,5.134881973266602,False,1,3,10,169,control
142,",",3,3,0.05745857581496239,True,1,3,10,169,control
143, pl,3,4,7.504647254943848,False,1,3,10,169,control
144,umber,3,5,0.6649135947227478,False,1,3,10,169,control
145,",",3,6,0.11507506668567657,True,1,3,10,169,control
146, accountant,3,7,4.852115631103516,False,1,3,10,169,control
147,",",3,8,0.16178235411643982,True,1,3,10,169,control
148, businessman,3,9,6.465600967407227,False,1,3,10,169,control
149,",",3,10,0.2035391628742218,True,1,3,10,169,control
150, scientist,3,11,4.718659400939941,False,1,3,10,169,control
151,",",3,12,0.16484558582305908,True,1,3,10,169,control
152, clerk,3,13,6.943982124328613,False,1,3,10,169,control
153,",",3,14,0.16609996557235718,True,1,3,10,169,control
154, farmer,3,15,4.516294956207275,False,1,3,10,169,control
155,",",3,16,0.19601976871490479,True,1,3,10,169,control
156, under,3,17,10.396323204040527,False,1,3,10,169,control
157,writer,3,18,1.2833476066589355,False,1,3,10,169,control
158,",",3,19,0.21638822555541992,True,1,3,10,169,control
159, policeman,3,20,8.613968849182129,False,1,3,10,169,control
160,.,3,21,2.2612733840942383,True,1,3,10,169,control
0,Before,0,0,nan,False,1,3,10,170,control
1, the,0,1,2.551027297973633,False,1,3,10,170,control
2, meeting,0,2,5.753713607788086,False,1,3,10,170,control
3,",",0,3,0.6362646222114563,True,1,3,10,170,control
4, Mary,0,4,8.620794296264648,False,1,3,10,170,control
5, wrote,0,5,6.034746170043945,False,1,3,10,170,control
6, down,0,6,4.396554946899414,False,1,3,10,170,control
7, the,0,7,1.3433159589767456,False,1,3,10,170,control
8, following,0,8,4.053033351898193,False,1,3,10,170,control
9, list,0,9,4.172577381134033,False,1,3,10,170,control
10, of,0,10,0.18576112389564514,False,1,3,10,170,control
11, words,0,11,6.043724060058594,False,1,3,10,170,control
12,:,0,12,1.203829288482666,True,1,3,10,170,control
13, t,1,0,9.244460105895996,False,1,3,10,170,control
14,rom,1,1,5.252138614654541,False,1,3,10,170,control
15,bone,1,2,0.7008985877037048,False,1,3,10,170,control
16,",",1,3,0.600317120552063,True,1,3,10,170,control
17, ob,1,4,7.560447692871094,False,1,3,10,170,control
18,oe,1,5,0.5344932079315186,False,1,3,10,170,control
19,",",1,6,0.09823954105377197,True,1,3,10,170,control
20, tub,1,7,7.217635631561279,False,1,3,10,170,control
21,a,1,8,0.47901204228401184,False,1,3,10,170,control
22,",",1,9,0.1756184995174408,True,1,3,10,170,control
23, har,1,10,5.755022048950195,False,1,3,10,170,control
24,p,1,11,0.1304127722978592,False,1,3,10,170,control
25,",",1,12,0.10683158785104752,True,1,3,10,170,control
26, cell,1,13,6.502707481384277,False,1,3,10,170,control
27,o,1,14,0.08471541851758957,False,1,3,10,170,control
28,",",1,15,0.16638877987861633,True,1,3,10,170,control
29, ban,1,16,5.022934913635254,False,1,3,10,170,control
30,jo,1,17,0.029784319922327995,False,1,3,10,170,control
31,",",1,18,0.1845727115869522,True,1,3,10,170,control
32, k,1,19,5.577939510345459,False,1,3,10,170,control
33,az,1,20,4.97871208190918,False,1,3,10,170,control
34,oo,1,21,0.053464893251657486,False,1,3,10,170,control
35,",",1,22,0.14233921468257904,True,1,3,10,170,control
36, mar,1,23,5.520970344543457,False,1,3,10,170,control
37,im,1,24,2.1205496788024902,False,1,3,10,170,control
38,ba,1,25,0.021509233862161636,False,1,3,10,170,control
39,",",1,26,0.09690655022859573,True,1,3,10,170,control
40, viol,1,27,5.402344703674316,False,1,3,10,170,control
41,a,1,28,0.06738759577274323,False,1,3,10,170,control
42,",",1,29,0.1208600401878357,True,1,3,10,170,control
43, pic,1,30,7.822229385375977,False,1,3,10,170,control
44,colo,1,31,0.015618503093719482,False,1,3,10,170,control
45,.,1,32,4.009676933288574,True,1,3,10,170,control
46,After,2,0,10.131295204162598,False,1,3,10,170,control
47, the,2,1,1.399524450302124,False,1,3,10,170,control
48, meeting,2,2,0.24771250784397125,False,1,3,10,170,control
49,",",2,3,0.21519328653812408,True,1,3,10,170,control
50, Mary,2,4,0.8030394315719604,False,1,3,10,170,control
51, went,2,5,4.430703639984131,False,1,3,10,170,control
52, for,2,6,5.762081623077393,False,1,3,10,170,control
53, a,2,7,0.8174769878387451,False,1,3,10,170,control
54, walk,2,8,1.3389739990234375,False,1,3,10,170,control
55,.,2,9,2.303952932357788,True,1,3,10,170,control
56, It,2,10,4.191044807434082,False,1,3,10,170,control
57, was,2,11,0.39615488052368164,False,1,3,10,170,control
58, a,2,12,1.9913673400878906,False,1,3,10,170,control
59, busy,2,13,4.582487106323242,False,1,3,10,170,control
60, day,2,14,0.7766228914260864,False,1,3,10,170,control
61, and,2,15,2.516573905944824,False,1,3,10,170,control
62, she,2,16,1.3832030296325684,False,1,3,10,170,control
63, needed,2,17,4.502501487731934,False,1,3,10,170,control
64, a,2,18,1.8307441473007202,False,1,3,10,170,control
65, break,2,19,1.0636076927185059,False,1,3,10,170,control
66,.,2,20,0.71745765209198,True,1,3,10,170,control
67, Outside,2,21,8.726844787597656,False,1,3,10,170,control
68, was,2,22,3.1851248741149902,False,1,3,10,170,control
69, really,2,23,8.835351943969727,False,1,3,10,170,control
70, beautiful,2,24,4.247634410858154,False,1,3,10,170,control
71, and,2,25,1.5975745916366577,False,1,3,10,170,control
72, warm,2,26,4.620072841644287,False,1,3,10,170,control
73, and,2,27,2.3876912593841553,False,1,3,10,170,control
74, the,2,28,2.5593690872192383,False,1,3,10,170,control
75, flowers,2,29,4.607111930847168,False,1,3,10,170,control
76, in,2,30,3.6015334129333496,False,1,3,10,170,control
77, the,2,31,0.34720078110694885,False,1,3,10,170,control
78, park,2,32,4.425336837768555,False,1,3,10,170,control
79, were,2,33,0.6169261932373047,False,1,3,10,170,control
80, blo,2,34,3.177246570587158,False,1,3,10,170,control
81,oming,2,35,0.0037336894311010838,False,1,3,10,170,control
82,.,2,36,0.4712825417518616,True,1,3,10,170,control
83, While,2,37,5.680694580078125,False,1,3,10,170,control
84, she,2,38,1.512895107269287,False,1,3,10,170,control
85, was,2,39,0.2874514162540436,False,1,3,10,170,control
86, walking,2,40,1.3388723134994507,False,1,3,10,170,control
87,",",2,41,0.6794202923774719,True,1,3,10,170,control
88, she,2,42,0.7726517915725708,False,1,3,10,170,control
89, listened,2,43,6.640909194946289,False,1,3,10,170,control
90, to,2,44,0.10305991023778915,False,1,3,10,170,control
91, the,2,45,1.2105463743209839,False,1,3,10,170,control
