,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
35, of,2,12,0.014712529256939888,False,1,1,5,39,permute
36, coffee,2,13,0.6960516571998596,False,1,1,5,39,permute
37,.,2,14,0.8096177577972412,True,1,1,5,39,permute
38, When,2,15,3.2538862228393555,False,1,1,5,39,permute
39, she,2,16,0.5288032293319702,False,1,1,5,39,permute
40, got,2,17,2.44356107711792,False,1,1,5,39,permute
41, back,2,18,1.0605946779251099,False,1,1,5,39,permute
42,",",2,19,1.4460492134094238,True,1,1,5,39,permute
43, she,2,20,0.32236048579216003,False,1,1,5,39,permute
44, read,2,21,4.3667449951171875,False,1,1,5,39,permute
45, the,2,22,1.389824390411377,False,1,1,5,39,permute
46, list,2,23,1.4867204427719116,False,1,1,5,39,permute
47, again,2,24,1.6090255975723267,False,1,1,5,39,permute
48,:,2,25,2.8274450302124023,True,1,1,5,39,permute
49, pink,3,0,4.548884391784668,False,1,1,5,39,permute
50,",",3,1,0.09731372445821762,True,1,1,5,39,permute
51, yellow,3,2,2.779067277908325,False,1,1,5,39,permute
52,",",3,3,0.07054340839385986,True,1,1,5,39,permute
53, purple,3,4,1.2487388849258423,False,1,1,5,39,permute
54,",",3,5,0.13412195444107056,True,1,1,5,39,permute
55, black,3,6,4.27829647064209,False,1,1,5,39,permute
56,",",3,7,0.17626824975013733,True,1,1,5,39,permute
57, white,3,8,1.2276183366775513,False,1,1,5,39,permute
58,.,3,9,1.9991819858551025,True,1,1,5,39,permute
0,Before,0,0,nan,False,1,1,5,40,permute
1, the,0,1,2.551027297973633,False,1,1,5,40,permute
2, meeting,0,2,5.753713607788086,False,1,1,5,40,permute
3,",",0,3,0.6362646222114563,True,1,1,5,40,permute
4, Mary,0,4,8.620794296264648,False,1,1,5,40,permute
5, wrote,0,5,6.034746170043945,False,1,1,5,40,permute
6, down,0,6,4.396554946899414,False,1,1,5,40,permute
7, the,0,7,1.3433159589767456,False,1,1,5,40,permute
8, following,0,8,4.053033351898193,False,1,1,5,40,permute
9, list,0,9,4.172577381134033,False,1,1,5,40,permute
10, of,0,10,0.18576112389564514,False,1,1,5,40,permute
11, words,0,11,6.043724060058594,False,1,1,5,40,permute
12,:,0,12,1.203829288482666,True,1,1,5,40,permute
13, garlic,1,0,13.32093334197998,False,1,1,5,40,permute
14,",",1,1,0.38828179240226746,True,1,1,5,40,permute
15, card,1,2,6.836012840270996,False,1,1,5,40,permute
16,amon,1,3,3.1012039184570312,False,1,1,5,40,permute
17,",",1,4,0.32712092995643616,True,1,1,5,40,permute
18, cinnamon,1,5,4.372579574584961,False,1,1,5,40,permute
19,",",1,6,0.12676045298576355,True,1,1,5,40,permute
20, cloves,1,7,3.406360149383545,False,1,1,5,40,permute
21,",",1,8,0.08079887181520462,True,1,1,5,40,permute
22, pap,1,9,4.553502559661865,False,1,1,5,40,permute
23,rika,1,10,0.02919888310134411,False,1,1,5,40,permute
24,.,1,11,3.5698306560516357,True,1,1,5,40,permute
25,After,2,0,10.658278465270996,False,1,1,5,40,permute
26, the,2,1,1.746928095817566,False,1,1,5,40,permute
27, meeting,2,2,0.32151052355766296,False,1,1,5,40,permute
28,",",2,3,0.25140342116355896,True,1,1,5,40,permute
29, she,2,4,1.9495642185211182,False,1,1,5,40,permute
30, took,2,5,3.481356620788574,False,1,1,5,40,permute
31, a,2,6,1.4747161865234375,False,1,1,5,40,permute
32, break,2,7,3.1434872150421143,False,1,1,5,40,permute
33, and,2,8,1.6420211791992188,False,1,1,5,40,permute
34, had,2,9,4.7703704833984375,False,1,1,5,40,permute
35, a,2,10,0.9231252670288086,False,1,1,5,40,permute
36, cup,2,11,2.4376883506774902,False,1,1,5,40,permute
37, of,2,12,0.018721075728535652,False,1,1,5,40,permute
38, coffee,2,13,0.6042601466178894,False,1,1,5,40,permute
39,.,2,14,0.8307022452354431,True,1,1,5,40,permute
40, When,2,15,3.3389062881469727,False,1,1,5,40,permute
41, she,2,16,0.5951955318450928,False,1,1,5,40,permute
42, got,2,17,2.500577926635742,False,1,1,5,40,permute
43, back,2,18,0.9920244812965393,False,1,1,5,40,permute
44,",",2,19,1.5549201965332031,True,1,1,5,40,permute
45, she,2,20,0.2980024516582489,False,1,1,5,40,permute
46, read,2,21,4.54713249206543,False,1,1,5,40,permute
47, the,2,22,1.3787168264389038,False,1,1,5,40,permute
48, list,2,23,1.4049036502838135,False,1,1,5,40,permute
49, again,2,24,1.6629765033721924,False,1,1,5,40,permute
50,:,2,25,2.7632477283477783,True,1,1,5,40,permute
51, cinnamon,3,0,3.161778688430786,False,1,1,5,40,permute
52,",",3,1,0.11730332672595978,True,1,1,5,40,permute
53, garlic,3,2,3.3306050300598145,False,1,1,5,40,permute
54,",",3,3,0.07569146901369095,True,1,1,5,40,permute
55, cloves,3,4,3.1367268562316895,False,1,1,5,40,permute
56,",",3,5,0.2028990238904953,True,1,1,5,40,permute
57, pap,3,6,0.9045803546905518,False,1,1,5,40,permute
58,rika,3,7,0.0006890306831337512,False,1,1,5,40,permute
59,",",3,8,1.0447478294372559,True,1,1,5,40,permute
60, card,3,9,3.0119876861572266,False,1,1,5,40,permute
61,amon,3,10,0.008734001778066158,False,1,1,5,40,permute
62,.,3,11,1.1657674312591553,True,1,1,5,40,permute
0,Before,0,0,nan,False,1,1,10,41,permute
1, the,0,1,2.551027297973633,False,1,1,10,41,permute
2, meeting,0,2,5.753713607788086,False,1,1,10,41,permute
3,",",0,3,0.6362646222114563,True,1,1,10,41,permute
4, Mary,0,4,8.620794296264648,False,1,1,10,41,permute
5, wrote,0,5,6.034746170043945,False,1,1,10,41,permute
6, down,0,6,4.396554946899414,False,1,1,10,41,permute
7, the,0,7,1.3433159589767456,False,1,1,10,41,permute
8, following,0,8,4.053033351898193,False,1,1,10,41,permute
9, list,0,9,4.172577381134033,False,1,1,10,41,permute
10, of,0,10,0.18576112389564514,False,1,1,10,41,permute
11, words,0,11,6.043724060058594,False,1,1,10,41,permute
12,:,0,12,1.203829288482666,True,1,1,10,41,permute
13, hear,1,0,12.82608699798584,False,1,1,10,41,permute
14,th,1,1,2.7931976318359375,False,1,1,10,41,permute
15,",",1,2,0.7135079503059387,True,1,1,10,41,permute
16, hall,1,3,6.394542694091797,False,1,1,10,41,permute
17,",",1,4,0.9775099754333496,True,1,1,10,41,permute
18, corridor,1,5,8.261441230773926,False,1,1,10,41,permute
19,",",1,6,0.1079089492559433,True,1,1,10,41,permute
20, elevator,1,7,7.281680107116699,False,1,1,10,41,permute
21,",",1,8,0.15049555897712708,True,1,1,10,41,permute
22, chim,1,9,8.067821502685547,False,1,1,10,41,permute
23,ney,1,10,0.013341204263269901,False,1,1,10,41,permute
24,",",1,11,0.12478239834308624,True,1,1,10,41,permute
25, foundation,1,12,7.377308368682861,False,1,1,10,41,permute
26,",",1,13,0.1952884942293167,True,1,1,10,41,permute
27, step,1,14,6.982966423034668,False,1,1,10,41,permute
28,",",1,15,0.30412086844444275,True,1,1,10,41,permute
29, stair,1,16,4.105378150939941,False,1,1,10,41,permute
30,way,1,17,0.992152988910675,False,1,1,10,41,permute
31,",",1,18,0.14152580499649048,True,1,1,10,41,permute
32, attic,1,19,6.190397262573242,False,1,1,10,41,permute
33,",",1,20,0.19772009551525116,True,1,1,10,41,permute
34, cup,1,21,5.949000835418701,False,1,1,10,41,permute
35,board,1,22,0.20268966257572174,False,1,1,10,41,permute
36,.,1,23,2.979389190673828,True,1,1,10,41,permute
37,After,2,0,10.316603660583496,False,1,1,10,41,permute
38, the,2,1,1.6064642667770386,False,1,1,10,41,permute
39, meeting,2,2,0.24194495379924774,False,1,1,10,41,permute
40,",",2,3,0.2577827274799347,True,1,1,10,41,permute
41, she,2,4,2.1696102619171143,False,1,1,10,41,permute
42, took,2,5,3.7469325065612793,False,1,1,10,41,permute
43, a,2,6,1.652294397354126,False,1,1,10,41,permute
44, break,2,7,3.2218098640441895,False,1,1,10,41,permute
45, and,2,8,1.6843087673187256,False,1,1,10,41,permute
46, had,2,9,4.900857448577881,False,1,1,10,41,permute
47, a,2,10,0.9460631608963013,False,1,1,10,41,permute
48, cup,2,11,2.6112985610961914,False,1,1,10,41,permute
49, of,2,12,0.05191204324364662,False,1,1,10,41,permute
50, coffee,2,13,0.7781766653060913,False,1,1,10,41,permute
51,.,2,14,0.8329055905342102,True,1,1,10,41,permute
52, When,2,15,3.30279803276062,False,1,1,10,41,permute
53, she,2,16,0.6481326222419739,False,1,1,10,41,permute
54, got,2,17,2.784791946411133,False,1,1,10,41,permute
55, back,2,18,0.8714047074317932,False,1,1,10,41,permute
56,",",2,19,1.4521111249923706,True,1,1,10,41,permute
57, she,2,20,0.34159013628959656,False,1,1,10,41,permute
58, read,2,21,4.353546142578125,False,1,1,10,41,permute
59, the,2,22,1.391766905784607,False,1,1,10,41,permute
60, list,2,23,1.4544624090194702,False,1,1,10,41,permute
61, again,2,24,1.6720860004425049,False,1,1,10,41,permute
62,:,2,25,2.8535962104797363,True,1,1,10,41,permute
63, stair,3,0,8.432539939880371,False,1,1,10,41,permute
64,way,3,1,0.3405304551124573,False,1,1,10,41,permute
65,",",3,2,0.18391019105911255,True,1,1,10,41,permute
66, corridor,3,3,4.376676559448242,False,1,1,10,41,permute
67,",",3,4,0.034466005861759186,True,1,1,10,41,permute
68, elevator,3,5,1.353969931602478,False,1,1,10,41,permute
69,",",3,6,0.0902290791273117,True,1,1,10,41,permute
70, cup,3,7,3.10357403755188,False,1,1,10,41,permute
71,board,3,8,0.0020942201372236013,False,1,1,10,41,permute
72,",",3,9,0.783165693283081,True,1,1,10,41,permute
73, attic,3,10,3.090744972229004,False,1,1,10,41,permute
74,",",3,11,0.3016675114631653,True,1,1,10,41,permute
75, hear,3,12,6.457045078277588,False,1,1,10,41,permute
76,th,3,13,0.0006797387031838298,False,1,1,10,41,permute
77,",",3,14,0.2109679877758026,True,1,1,10,41,permute
78, step,3,15,2.8684563636779785,False,1,1,10,41,permute
79,",",3,16,0.12589684128761292,True,1,1,10,41,permute
80, chim,3,17,5.286979675292969,False,1,1,10,41,permute
81,ney,3,18,0.0015726829878985882,False,1,1,10,41,permute
82,",",3,19,0.1719117909669876,True,1,1,10,41,permute
83, foundation,3,20,0.12746256589889526,False,1,1,10,41,permute
84,",",3,21,0.12610304355621338,True,1,1,10,41,permute
85, hall,3,22,5.574002742767334,False,1,1,10,41,permute
86,.,3,23,2.3453919887542725,True,1,1,10,41,permute
0,Before,0,0,nan,False,1,1,10,42,permute
1, the,0,1,2.551027297973633,False,1,1,10,42,permute
2, meeting,0,2,5.753713607788086,False,1,1,10,42,permute
3,",",0,3,0.6362646222114563,True,1,1,10,42,permute
4, Mary,0,4,8.620794296264648,False,1,1,10,42,permute
5, wrote,0,5,6.034746170043945,False,1,1,10,42,permute
6, down,0,6,4.396554946899414,False,1,1,10,42,permute
7, the,0,7,1.3433159589767456,False,1,1,10,42,permute
8, following,0,8,4.053033351898193,False,1,1,10,42,permute
9, list,0,9,4.172577381134033,False,1,1,10,42,permute
10, of,0,10,0.18576112389564514,False,1,1,10,42,permute
11, words,0,11,6.043724060058594,False,1,1,10,42,permute
12,:,0,12,1.203829288482666,True,1,1,10,42,permute
13, hand,1,0,11.583109855651855,False,1,1,10,42,permute
14,",",1,1,1.752272605895996,True,1,1,10,42,permute
15, toe,1,2,7.750970840454102,False,1,1,10,42,permute
16,",",1,3,0.08008433878421783,True,1,1,10,42,permute
17, mouth,1,4,3.992587089538574,False,1,1,10,42,permute
18,",",1,5,0.09905977547168732,True,1,1,10,42,permute
19, stomach,1,6,5.630047798156738,False,1,1,10,42,permute
20,",",1,7,0.12152206897735596,True,1,1,10,42,permute
21, hair,1,8,5.203283786773682,False,1,1,10,42,permute
22,",",1,9,0.13877594470977783,True,1,1,10,42,permute
23, neck,1,10,3.806041955947876,False,1,1,10,42,permute
24,",",1,11,0.10125178843736649,True,1,1,10,42,permute
25, heart,1,12,4.70768928527832,False,1,1,10,42,permute
26,",",1,13,0.14112205803394318,True,1,1,10,42,permute
27, knee,1,14,5.822325706481934,False,1,1,10,42,permute
28,",",1,15,0.10657539963722229,True,1,1,10,42,permute
29, chest,1,16,4.083105087280273,False,1,1,10,42,permute
30,",",1,17,0.06319287419319153,True,1,1,10,42,permute
31, liver,1,18,5.640393257141113,False,1,1,10,42,permute
32,.,1,19,4.186085224151611,True,1,1,10,42,permute
33,After,2,0,10.303717613220215,False,1,1,10,42,permute
34, the,2,1,1.5867074728012085,False,1,1,10,42,permute
35, meeting,2,2,0.3204585909843445,False,1,1,10,42,permute
36,",",2,3,0.2257130742073059,True,1,1,10,42,permute
37, she,2,4,2.161701202392578,False,1,1,10,42,permute
38, took,2,5,3.5864734649658203,False,1,1,10,42,permute
39, a,2,6,1.4883052110671997,False,1,1,10,42,permute
40, break,2,7,3.5042030811309814,False,1,1,10,42,permute
41, and,2,8,1.6462843418121338,False,1,1,10,42,permute
42, had,2,9,4.618412494659424,False,1,1,10,42,permute
43, a,2,10,0.948482096195221,False,1,1,10,42,permute
44, cup,2,11,2.993317127227783,False,1,1,10,42,permute
45, of,2,12,0.016943344846367836,False,1,1,10,42,permute
46, coffee,2,13,0.780061662197113,False,1,1,10,42,permute
47,.,2,14,0.8521184325218201,True,1,1,10,42,permute
48, When,2,15,3.346261739730835,False,1,1,10,42,permute
49, she,2,16,0.627121090888977,False,1,1,10,42,permute
50, got,2,17,2.560222625732422,False,1,1,10,42,permute
51, back,2,18,0.9317597150802612,False,1,1,10,42,permute
52,",",2,19,1.5446348190307617,True,1,1,10,42,permute
53, she,2,20,0.3814676105976105,False,1,1,10,42,permute
54, read,2,21,4.543641090393066,False,1,1,10,42,permute
55, the,2,22,1.389678716659546,False,1,1,10,42,permute
56, list,2,23,1.3612771034240723,False,1,1,10,42,permute
57, again,2,24,1.7542107105255127,False,1,1,10,42,permute
58,:,2,25,2.8787617683410645,True,1,1,10,42,permute
59, liver,3,0,8.147790908813477,False,1,1,10,42,permute
60,",",3,1,0.09973110258579254,True,1,1,10,42,permute
61, toe,3,2,6.730069637298584,False,1,1,10,42,permute
62,",",3,3,0.0497637540102005,True,1,1,10,42,permute
63, chest,3,4,4.354006290435791,False,1,1,10,42,permute
64,",",3,5,0.06649310886859894,True,1,1,10,42,permute
65, hand,3,6,4.084689140319824,False,1,1,10,42,permute
66,",",3,7,0.14118416607379913,True,1,1,10,42,permute
67, hair,3,8,4.784263610839844,False,1,1,10,42,permute
68,",",3,9,0.06369276344776154,True,1,1,10,42,permute
69, heart,3,10,3.1530492305755615,False,1,1,10,42,permute
70,",",3,11,0.131585031747818,True,1,1,10,42,permute
71, neck,3,12,4.632544040679932,False,1,1,10,42,permute
72,",",3,13,0.06616133451461792,True,1,1,10,42,permute
73, stomach,3,14,3.561851978302002,False,1,1,10,42,permute
74,",",3,15,0.15705811977386475,True,1,1,10,42,permute
75, knee,3,16,4.534374237060547,False,1,1,10,42,permute
76,",",3,17,0.10953468829393387,True,1,1,10,42,permute
77, mouth,3,18,6.534123420715332,False,1,1,10,42,permute
78,.,3,19,2.109915256500244,True,1,1,10,42,permute
0,Before,0,0,nan,False,1,1,10,43,permute
1, the,0,1,2.551027297973633,False,1,1,10,43,permute
2, meeting,0,2,5.753713607788086,False,1,1,10,43,permute
3,",",0,3,0.6362646222114563,True,1,1,10,43,permute
4, Mary,0,4,8.620794296264648,False,1,1,10,43,permute
5, wrote,0,5,6.034746170043945,False,1,1,10,43,permute
6, down,0,6,4.396554946899414,False,1,1,10,43,permute
7, the,0,7,1.3433159589767456,False,1,1,10,43,permute
8, following,0,8,4.053033351898193,False,1,1,10,43,permute
9, list,0,9,4.172577381134033,False,1,1,10,43,permute
10, of,0,10,0.18576112389564514,False,1,1,10,43,permute
11, words,0,11,6.043724060058594,False,1,1,10,43,permute
12,:,0,12,1.203829288482666,True,1,1,10,43,permute
13, fre,1,0,12.204737663269043,False,1,1,10,43,permute
14,ighter,1,1,6.594759464263916,False,1,1,10,43,permute
15,",",1,2,0.7007686495780945,True,1,1,10,43,permute
16, tug,1,3,6.89505672454834,False,1,1,10,43,permute
17,boat,1,4,0.32608935236930847,False,1,1,10,43,permute
18,",",1,5,0.07403971999883652,True,1,1,10,43,permute
19, ste,1,6,5.937676906585693,False,1,1,10,43,permute
20,ams,1,7,2.5373620986938477,False,1,1,10,43,permute
21,hip,1,8,0.0006897454150021076,False,1,1,10,43,permute
22,",",1,9,0.14879901707172394,True,1,1,10,43,permute
23, sch,1,10,6.3326568603515625,False,1,1,10,43,permute
24,oon,1,11,0.010321454145014286,False,1,1,10,43,permute
25,er,1,12,0.0005595310358330607,False,1,1,10,43,permute
26,",",1,13,0.13105052709579468,True,1,1,10,43,permute
27, liner,1,14,7.134847640991211,False,1,1,10,43,permute
28,",",1,15,0.15521621704101562,True,1,1,10,43,permute
29, motor,1,16,6.245001316070557,False,1,1,10,43,permute
30,boat,1,17,1.1189924478530884,False,1,1,10,43,permute
31,",",1,18,0.14371360838413239,True,1,1,10,43,permute
32, c,1,19,6.070059776306152,False,1,1,10,43,permute
33,arg,1,20,0.9398679137229919,False,1,1,10,43,permute
34,os,1,21,3.062926769256592,False,1,1,10,43,permute
35,hip,1,22,4.7217183113098145,False,1,1,10,43,permute
36,",",1,23,0.10998460650444031,True,1,1,10,43,permute
37, cl,1,24,8.557737350463867,False,1,1,10,43,permute
38,ippers,1,25,5.388193130493164,False,1,1,10,43,permute
39,hip,1,26,3.5782124996185303,False,1,1,10,43,permute
40,",",1,27,0.08329351991415024,True,1,1,10,43,permute
41, tanker,1,28,6.255213737487793,False,1,1,10,43,permute
42,",",1,29,0.12529197335243225,True,1,1,10,43,permute
43, b,1,30,4.994075775146484,False,1,1,10,43,permute
44,arge,1,31,0.05300509184598923,False,1,1,10,43,permute
45,.,1,32,2.9772114753723145,True,1,1,10,43,permute
46,After,2,0,10.415732383728027,False,1,1,10,43,permute
47, the,2,1,1.4535610675811768,False,1,1,10,43,permute
48, meeting,2,2,0.18009129166603088,False,1,1,10,43,permute
49,",",2,3,0.22996807098388672,True,1,1,10,43,permute
50, she,2,4,2.448153257369995,False,1,1,10,43,permute
51, took,2,5,3.9560985565185547,False,1,1,10,43,permute
52, a,2,6,1.6140682697296143,False,1,1,10,43,permute
53, break,2,7,2.8440842628479004,False,1,1,10,43,permute
54, and,2,8,1.8363298177719116,False,1,1,10,43,permute
55, had,2,9,4.8054304122924805,False,1,1,10,43,permute
56, a,2,10,0.8856073021888733,False,1,1,10,43,permute
57, cup,2,11,3.208738327026367,False,1,1,10,43,permute
58, of,2,12,0.013281564228236675,False,1,1,10,43,permute
59, coffee,2,13,0.5398595929145813,False,1,1,10,43,permute
60,.,2,14,0.88286292552948,True,1,1,10,43,permute
61, When,2,15,3.6421775817871094,False,1,1,10,43,permute
62, she,2,16,0.6108002662658691,False,1,1,10,43,permute
63, got,2,17,2.4294843673706055,False,1,1,10,43,permute
64, back,2,18,0.9280032515525818,False,1,1,10,43,permute
65,",",2,19,1.4027104377746582,True,1,1,10,43,permute
66, she,2,20,0.31890687346458435,False,1,1,10,43,permute
67, read,2,21,4.164119720458984,False,1,1,10,43,permute
68, the,2,22,1.477397084236145,False,1,1,10,43,permute
69, list,2,23,1.4949302673339844,False,1,1,10,43,permute
70, again,2,24,1.7069900035858154,False,1,1,10,43,permute
71,:,2,25,2.7534499168395996,True,1,1,10,43,permute
72, fre,3,0,1.3457616567611694,False,1,1,10,43,permute
73,ighter,3,1,0.02350805327296257,False,1,1,10,43,permute
74,",",3,2,0.0335359163582325,True,1,1,10,43,permute
75, c,3,3,6.791252613067627,False,1,1,10,43,permute
76,arg,3,4,0.007120115682482719,False,1,1,10,43,permute
77,os,3,5,0.3614831864833832,False,1,1,10,43,permute
78,hip,3,6,0.0022872735280543566,False,1,1,10,43,permute
79,",",3,7,0.015917496755719185,True,1,1,10,43,permute
80, motor,3,8,3.380021095275879,False,1,1,10,43,permute
81,boat,3,9,0.016277743503451347,False,1,1,10,43,permute
82,",",3,10,0.08960921317338943,True,1,1,10,43,permute
83, sch,3,11,2.568983316421509,False,1,1,10,43,permute
84,oon,3,12,0.0008945039589889348,False,1,1,10,43,permute
85,er,3,13,0.0009994279826059937,False,1,1,10,43,permute
86,",",3,14,0.08466382324695587,True,1,1,10,43,permute
87, tug,3,15,4.373262405395508,False,1,1,10,43,permute
88,boat,3,16,0.020785018801689148,False,1,1,10,43,permute
89,",",3,17,0.18174177408218384,True,1,1,10,43,permute
90, tanker,3,18,4.334344387054443,False,1,1,10,43,permute
91,",",3,19,0.1924096941947937,True,1,1,10,43,permute
92, b,3,20,0.49058079719543457,False,1,1,10,43,permute
93,arge,3,21,0.00019762947340495884,False,1,1,10,43,permute
94,",",3,22,1.9619197845458984,True,1,1,10,43,permute
95, ste,3,23,5.145795822143555,False,1,1,10,43,permute
96,ams,3,24,0.08311351388692856,False,1,1,10,43,permute
97,hip,3,25,0.0037726436275988817,False,1,1,10,43,permute
98,",",3,26,0.3580079674720764,True,1,1,10,43,permute
99, cl,3,27,3.3775200843811035,False,1,1,10,43,permute
100,ippers,3,28,0.05810442194342613,False,1,1,10,43,permute
101,hip,3,29,0.002551397541537881,False,1,1,10,43,permute
102,",",3,30,0.30036666989326477,True,1,1,10,43,permute
103, liner,3,31,5.246870040893555,False,1,1,10,43,permute
104,.,3,32,1.8217439651489258,True,1,1,10,43,permute
0,Before,0,0,nan,False,1,1,10,44,permute
1, the,0,1,2.551027297973633,False,1,1,10,44,permute
2, meeting,0,2,5.753713607788086,False,1,1,10,44,permute
3,",",0,3,0.6362646222114563,True,1,1,10,44,permute
4, Mary,0,4,8.620794296264648,False,1,1,10,44,permute
