,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
7, the,0,7,1.3433159589767456,False,1,3,5,151,permute
8, following,0,8,4.053033351898193,False,1,3,5,151,permute
9, list,0,9,4.172577381134033,False,1,3,5,151,permute
10, of,0,10,0.18576112389564514,False,1,3,5,151,permute
11, words,0,11,6.043724060058594,False,1,3,5,151,permute
12,:,0,12,1.203829288482666,True,1,3,5,151,permute
13, darkness,1,0,11.69864559173584,False,1,3,5,151,permute
14,",",1,1,0.2520744204521179,True,1,3,5,151,permute
15, football,1,2,12.223274230957031,False,1,3,5,151,permute
16,",",1,3,0.18096406757831573,True,1,3,5,151,permute
17, olive,1,4,10.93579387664795,False,1,3,5,151,permute
18,",",1,5,3.1499388217926025,True,1,3,5,151,permute
19, clothing,1,6,8.788153648376465,False,1,3,5,151,permute
20,",",1,7,0.2086286097764969,True,1,3,5,151,permute
21, pony,1,8,10.4236478805542,False,1,3,5,151,permute
22,.,1,9,6.288641929626465,True,1,3,5,151,permute
23,After,2,0,10.62890625,False,1,3,5,151,permute
24, the,2,1,1.692655324935913,False,1,3,5,151,permute
25, meeting,2,2,0.27891138195991516,False,1,3,5,151,permute
26,",",2,3,0.21976470947265625,True,1,3,5,151,permute
27, Mary,2,4,0.9539803266525269,False,1,3,5,151,permute
28, went,2,5,3.99318265914917,False,1,3,5,151,permute
29, for,2,6,5.642921447753906,False,1,3,5,151,permute
30, a,2,7,0.7285021543502808,False,1,3,5,151,permute
31, walk,2,8,0.9753420352935791,False,1,3,5,151,permute
32,.,2,9,2.1955273151397705,True,1,3,5,151,permute
33, It,2,10,4.039165019989014,False,1,3,5,151,permute
34, was,2,11,0.4546598494052887,False,1,3,5,151,permute
35, a,2,12,2.002911329269409,False,1,3,5,151,permute
36, busy,2,13,5.154428482055664,False,1,3,5,151,permute
37, day,2,14,0.7831330895423889,False,1,3,5,151,permute
38, and,2,15,2.6870155334472656,False,1,3,5,151,permute
39, she,2,16,1.298082709312439,False,1,3,5,151,permute
40, needed,2,17,4.303790092468262,False,1,3,5,151,permute
41, a,2,18,1.9311779737472534,False,1,3,5,151,permute
42, break,2,19,1.0838040113449097,False,1,3,5,151,permute
43,.,2,20,0.6645445227622986,True,1,3,5,151,permute
44, Outside,2,21,8.56213092803955,False,1,3,5,151,permute
45, was,2,22,3.387333869934082,False,1,3,5,151,permute
46, really,2,23,9.205343246459961,False,1,3,5,151,permute
47, beautiful,2,24,4.134365081787109,False,1,3,5,151,permute
48, and,2,25,1.6699943542480469,False,1,3,5,151,permute
49, warm,2,26,4.230029106140137,False,1,3,5,151,permute
50, and,2,27,2.1972274780273438,False,1,3,5,151,permute
51, the,2,28,2.7581369876861572,False,1,3,5,151,permute
52, flowers,2,29,4.993383407592773,False,1,3,5,151,permute
53, in,2,30,3.5485799312591553,False,1,3,5,151,permute
54, the,2,31,0.2989395558834076,False,1,3,5,151,permute
55, park,2,32,4.670976161956787,False,1,3,5,151,permute
56, were,2,33,0.645978569984436,False,1,3,5,151,permute
57, blo,2,34,3.50665020942688,False,1,3,5,151,permute
58,oming,2,35,0.003801977029070258,False,1,3,5,151,permute
59,.,2,36,0.4374254643917084,True,1,3,5,151,permute
60, While,2,37,5.831111907958984,False,1,3,5,151,permute
61, she,2,38,1.4299945831298828,False,1,3,5,151,permute
62, was,2,39,0.3848828971385956,False,1,3,5,151,permute
63, walking,2,40,1.3036094903945923,False,1,3,5,151,permute
64,",",2,41,0.6295115947723389,True,1,3,5,151,permute
65, she,2,42,0.8372308015823364,False,1,3,5,151,permute
66, listened,2,43,6.839860916137695,False,1,3,5,151,permute
67, to,2,44,0.12866805493831635,False,1,3,5,151,permute
68, the,2,45,1.2104601860046387,False,1,3,5,151,permute
69, wonderful,2,46,6.027480125427246,False,1,3,5,151,permute
70, bird,2,47,6.44322395324707,False,1,3,5,151,permute
71, songs,2,48,4.077050685882568,False,1,3,5,151,permute
72,.,2,49,1.9853078126907349,True,1,3,5,151,permute
73, During,2,50,5.129518508911133,False,1,3,5,151,permute
74, the,2,51,0.5558737516403198,False,1,3,5,151,permute
75, walk,2,52,0.7169755101203918,False,1,3,5,151,permute
76,",",2,53,0.2066674530506134,True,1,3,5,151,permute
77, Mary,2,54,1.6858279705047607,False,1,3,5,151,permute
78, could,2,55,5.28848934173584,False,1,3,5,151,permute
79, not,2,56,3.2137179374694824,False,1,3,5,151,permute
80, stop,2,57,2.49660587310791,False,1,3,5,151,permute
81, thinking,2,58,1.5097426176071167,False,1,3,5,151,permute
82, about,2,59,0.21720516681671143,False,1,3,5,151,permute
83, the,2,60,1.1225295066833496,False,1,3,5,151,permute
84, meeting,2,61,8.305717468261719,False,1,3,5,151,permute
85,.,2,62,1.1123143434524536,True,1,3,5,151,permute
86, She,2,63,1.227589726448059,False,1,3,5,151,permute
87, was,2,64,2.114603042602539,False,1,3,5,151,permute
88, thinking,2,65,3.1884100437164307,False,1,3,5,151,permute
89, about,2,66,0.34567174315452576,False,1,3,5,151,permute
90, the,2,67,1.3092988729476929,False,1,3,5,151,permute
91, discussions,2,68,8.528240203857422,False,1,3,5,151,permute
92, she,2,69,2.154791831970215,False,1,3,5,151,permute
93, had,2,70,0.40417346358299255,False,1,3,5,151,permute
94, with,2,71,0.825167715549469,False,1,3,5,151,permute
95, her,2,72,1.847069263458252,False,1,3,5,151,permute
96, coworkers,2,73,6.859375476837158,False,1,3,5,151,permute
97,.,2,74,1.6775486469268799,True,1,3,5,151,permute
98, Luckily,2,75,9.075311660766602,False,1,3,5,151,permute
99,",",2,76,0.40116626024246216,True,1,3,5,151,permute
100, she,2,77,1.0871423482894897,False,1,3,5,151,permute
101, met,2,78,5.116196155548096,False,1,3,5,151,permute
102, her,2,79,3.0097784996032715,False,1,3,5,151,permute
103, neighbors,2,80,5.490448951721191,False,1,3,5,151,permute
104, Sarah,2,81,10.405628204345703,False,1,3,5,151,permute
105, and,2,82,0.4771879315376282,False,1,3,5,151,permute
106, Ryan,2,83,5.930192947387695,False,1,3,5,151,permute
107, and,2,84,1.9452310800552368,False,1,3,5,151,permute
108, they,2,85,1.5422910451889038,False,1,3,5,151,permute
109, talked,2,86,4.617782115936279,False,1,3,5,151,permute
110, briefly,2,87,7.1707305908203125,False,1,3,5,151,permute
111,.,2,88,1.2038764953613281,True,1,3,5,151,permute
112, When,2,89,3.5114734172821045,False,1,3,5,151,permute
113, she,2,90,1.0679889917373657,False,1,3,5,151,permute
114, got,2,91,2.2078139781951904,False,1,3,5,151,permute
115, back,2,92,1.9276360273361206,False,1,3,5,151,permute
116,",",2,93,1.7902274131774902,True,1,3,5,151,permute
117, she,2,94,0.48708540201187134,False,1,3,5,151,permute
118, read,2,95,4.402141571044922,False,1,3,5,151,permute
119, the,2,96,1.6005198955535889,False,1,3,5,151,permute
120, list,2,97,2.168241024017334,False,1,3,5,151,permute
121, again,2,98,2.5679190158843994,False,1,3,5,151,permute
122,:,2,99,4.390410900115967,True,1,3,5,151,permute
123, clothing,3,0,6.686474323272705,False,1,3,5,151,permute
124,",",3,1,0.11785191297531128,True,1,3,5,151,permute
125, darkness,3,2,8.89892864227295,False,1,3,5,151,permute
126,",",3,3,0.054610203951597214,True,1,3,5,151,permute
127, olive,3,4,3.3266119956970215,False,1,3,5,151,permute
128,",",3,5,0.17052166163921356,True,1,3,5,151,permute
129, pony,3,6,2.4835376739501953,False,1,3,5,151,permute
130,",",3,7,1.618915319442749,True,1,3,5,151,permute
131, football,3,8,6.155778884887695,False,1,3,5,151,permute
132,.,3,9,1.322239875793457,True,1,3,5,151,permute
0,Before,0,0,nan,False,1,3,5,152,permute
1, the,0,1,2.551027297973633,False,1,3,5,152,permute
2, meeting,0,2,5.753713607788086,False,1,3,5,152,permute
3,",",0,3,0.6362646222114563,True,1,3,5,152,permute
4, Mary,0,4,8.620794296264648,False,1,3,5,152,permute
5, wrote,0,5,6.034746170043945,False,1,3,5,152,permute
6, down,0,6,4.396554946899414,False,1,3,5,152,permute
7, the,0,7,1.3433159589767456,False,1,3,5,152,permute
8, following,0,8,4.053033351898193,False,1,3,5,152,permute
9, list,0,9,4.172577381134033,False,1,3,5,152,permute
10, of,0,10,0.18576112389564514,False,1,3,5,152,permute
11, words,0,11,6.043724060058594,False,1,3,5,152,permute
12,:,0,12,1.203829288482666,True,1,3,5,152,permute
13, farmer,1,0,13.758795738220215,False,1,3,5,152,permute
14,",",1,1,0.5010516047477722,True,1,3,5,152,permute
15, contest,1,2,11.918152809143066,False,1,3,5,152,permute
16,",",1,3,1.46231210231781,True,1,3,5,152,permute
17, outline,1,4,11.52721881866455,False,1,3,5,152,permute
18,",",1,5,0.2379046231508255,True,1,3,5,152,permute
19, success,1,6,8.405759811401367,False,1,3,5,152,permute
20,",",1,7,0.2733086049556732,True,1,3,5,152,permute
21, orange,1,8,10.962469100952148,False,1,3,5,152,permute
22,.,1,9,3.4715576171875,True,1,3,5,152,permute
23,After,2,0,10.564067840576172,False,1,3,5,152,permute
24, the,2,1,1.6097495555877686,False,1,3,5,152,permute
25, meeting,2,2,0.23513101041316986,False,1,3,5,152,permute
26,",",2,3,0.24161677062511444,True,1,3,5,152,permute
27, Mary,2,4,0.8948156237602234,False,1,3,5,152,permute
28, went,2,5,4.067371368408203,False,1,3,5,152,permute
29, for,2,6,5.604057312011719,False,1,3,5,152,permute
30, a,2,7,0.7278391122817993,False,1,3,5,152,permute
31, walk,2,8,1.0239919424057007,False,1,3,5,152,permute
32,.,2,9,2.2586913108825684,True,1,3,5,152,permute
33, It,2,10,4.046645641326904,False,1,3,5,152,permute
34, was,2,11,0.4260067045688629,False,1,3,5,152,permute
35, a,2,12,1.914534091949463,False,1,3,5,152,permute
36, busy,2,13,4.905982494354248,False,1,3,5,152,permute
37, day,2,14,0.743698239326477,False,1,3,5,152,permute
38, and,2,15,2.629058837890625,False,1,3,5,152,permute
39, she,2,16,1.335146188735962,False,1,3,5,152,permute
40, needed,2,17,4.298422813415527,False,1,3,5,152,permute
41, a,2,18,1.8518694639205933,False,1,3,5,152,permute
42, break,2,19,1.165041446685791,False,1,3,5,152,permute
43,.,2,20,0.6838117241859436,True,1,3,5,152,permute
44, Outside,2,21,8.588032722473145,False,1,3,5,152,permute
45, was,2,22,3.2175345420837402,False,1,3,5,152,permute
46, really,2,23,8.718790054321289,False,1,3,5,152,permute
47, beautiful,2,24,4.154548645019531,False,1,3,5,152,permute
48, and,2,25,1.629654884338379,False,1,3,5,152,permute
49, warm,2,26,4.4512200355529785,False,1,3,5,152,permute
50, and,2,27,2.285144329071045,False,1,3,5,152,permute
51, the,2,28,2.6827683448791504,False,1,3,5,152,permute
52, flowers,2,29,4.942552089691162,False,1,3,5,152,permute
53, in,2,30,3.7002835273742676,False,1,3,5,152,permute
54, the,2,31,0.3339218199253082,False,1,3,5,152,permute
55, park,2,32,4.4834489822387695,False,1,3,5,152,permute
56, were,2,33,0.6460198760032654,False,1,3,5,152,permute
57, blo,2,34,3.510460376739502,False,1,3,5,152,permute
58,oming,2,35,0.004254338331520557,False,1,3,5,152,permute
59,.,2,36,0.47568070888519287,True,1,3,5,152,permute
60, While,2,37,5.810775279998779,False,1,3,5,152,permute
61, she,2,38,1.46854829788208,False,1,3,5,152,permute
62, was,2,39,0.3616609573364258,False,1,3,5,152,permute
63, walking,2,40,1.4454303979873657,False,1,3,5,152,permute
64,",",2,41,0.6568605899810791,True,1,3,5,152,permute
65, she,2,42,0.8182985186576843,False,1,3,5,152,permute
66, listened,2,43,6.770617961883545,False,1,3,5,152,permute
67, to,2,44,0.12292472273111343,False,1,3,5,152,permute
68, the,2,45,1.23017156124115,False,1,3,5,152,permute
69, wonderful,2,46,5.974225997924805,False,1,3,5,152,permute
70, bird,2,47,5.954314708709717,False,1,3,5,152,permute
71, songs,2,48,4.253354072570801,False,1,3,5,152,permute
72,.,2,49,1.9447441101074219,True,1,3,5,152,permute
73, During,2,50,5.168379783630371,False,1,3,5,152,permute
74, the,2,51,0.5753950476646423,False,1,3,5,152,permute
75, walk,2,52,0.6690921187400818,False,1,3,5,152,permute
76,",",2,53,0.20593121647834778,True,1,3,5,152,permute
77, Mary,2,54,1.826600432395935,False,1,3,5,152,permute
78, could,2,55,5.447981834411621,False,1,3,5,152,permute
79, not,2,56,3.2729148864746094,False,1,3,5,152,permute
80, stop,2,57,2.6006321907043457,False,1,3,5,152,permute
81, thinking,2,58,1.5485376119613647,False,1,3,5,152,permute
82, about,2,59,0.20757469534873962,False,1,3,5,152,permute
83, the,2,60,1.1907122135162354,False,1,3,5,152,permute
84, meeting,2,61,7.921722888946533,False,1,3,5,152,permute
85,.,2,62,1.111844539642334,True,1,3,5,152,permute
86, She,2,63,1.292322039604187,False,1,3,5,152,permute
87, was,2,64,2.1334948539733887,False,1,3,5,152,permute
88, thinking,2,65,3.16922926902771,False,1,3,5,152,permute
89, about,2,66,0.3376060128211975,False,1,3,5,152,permute
90, the,2,67,1.355432391166687,False,1,3,5,152,permute
91, discussions,2,68,8.82762336730957,False,1,3,5,152,permute
92, she,2,69,2.2060699462890625,False,1,3,5,152,permute
93, had,2,70,0.4061276912689209,False,1,3,5,152,permute
94, with,2,71,0.8606542944908142,False,1,3,5,152,permute
95, her,2,72,1.8869820833206177,False,1,3,5,152,permute
96, coworkers,2,73,6.7006425857543945,False,1,3,5,152,permute
97,.,2,74,1.690142035484314,True,1,3,5,152,permute
98, Luckily,2,75,8.923137664794922,False,1,3,5,152,permute
99,",",2,76,0.4076951742172241,True,1,3,5,152,permute
100, she,2,77,1.1510930061340332,False,1,3,5,152,permute
101, met,2,78,5.044764041900635,False,1,3,5,152,permute
102, her,2,79,3.0526833534240723,False,1,3,5,152,permute
103, neighbors,2,80,5.011163711547852,False,1,3,5,152,permute
104, Sarah,2,81,10.196676254272461,False,1,3,5,152,permute
105, and,2,82,0.48233386874198914,False,1,3,5,152,permute
106, Ryan,2,83,6.001726150512695,False,1,3,5,152,permute
107, and,2,84,1.9215829372406006,False,1,3,5,152,permute
108, they,2,85,1.5063077211380005,False,1,3,5,152,permute
109, talked,2,86,4.612396717071533,False,1,3,5,152,permute
110, briefly,2,87,7.348031997680664,False,1,3,5,152,permute
111,.,2,88,1.2133095264434814,True,1,3,5,152,permute
112, When,2,89,3.5501708984375,False,1,3,5,152,permute
113, she,2,90,1.0667282342910767,False,1,3,5,152,permute
114, got,2,91,2.203125238418579,False,1,3,5,152,permute
115, back,2,92,1.894822597503662,False,1,3,5,152,permute
116,",",2,93,1.7837014198303223,True,1,3,5,152,permute
117, she,2,94,0.4932098090648651,False,1,3,5,152,permute
118, read,2,95,4.295278549194336,False,1,3,5,152,permute
119, the,2,96,1.591815710067749,False,1,3,5,152,permute
120, list,2,97,2.2173655033111572,False,1,3,5,152,permute
121, again,2,98,2.5707104206085205,False,1,3,5,152,permute
122,:,2,99,4.369279384613037,True,1,3,5,152,permute
123, success,3,0,4.560421943664551,False,1,3,5,152,permute
124,",",3,1,0.12510685622692108,True,1,3,5,152,permute
125, outline,3,2,3.099888801574707,False,1,3,5,152,permute
126,",",3,3,0.0658479779958725,True,1,3,5,152,permute
127, contest,3,4,7.3031721115112305,False,1,3,5,152,permute
128,",",3,5,0.12444699555635452,True,1,3,5,152,permute
129, farmer,3,6,8.735976219177246,False,1,3,5,152,permute
130,",",3,7,0.23775453865528107,True,1,3,5,152,permute
131, orange,3,8,0.6499035954475403,False,1,3,5,152,permute
132,.,3,9,0.2407495528459549,True,1,3,5,152,permute
0,Before,0,0,nan,False,1,3,5,153,permute
1, the,0,1,2.551027297973633,False,1,3,5,153,permute
2, meeting,0,2,5.753713607788086,False,1,3,5,153,permute
3,",",0,3,0.6362646222114563,True,1,3,5,153,permute
4, Mary,0,4,8.620794296264648,False,1,3,5,153,permute
5, wrote,0,5,6.034746170043945,False,1,3,5,153,permute
6, down,0,6,4.396554946899414,False,1,3,5,153,permute
7, the,0,7,1.3433159589767456,False,1,3,5,153,permute
8, following,0,8,4.053033351898193,False,1,3,5,153,permute
9, list,0,9,4.172577381134033,False,1,3,5,153,permute
10, of,0,10,0.18576112389564514,False,1,3,5,153,permute
11, words,0,11,6.043724060058594,False,1,3,5,153,permute
12,:,0,12,1.203829288482666,True,1,3,5,153,permute
13, canoe,1,0,15.488982200622559,False,1,3,5,153,permute
14,",",1,1,0.6200320720672607,True,1,3,5,153,permute
15, collar,1,2,10.506418228149414,False,1,3,5,153,permute
16,",",1,3,0.346417099237442,True,1,3,5,153,permute
17, mercy,1,4,11.102045059204102,False,1,3,5,153,permute
18,",",1,5,0.20978404581546783,True,1,3,5,153,permute
19, father,1,6,6.647416114807129,False,1,3,5,153,permute
20,",",1,7,0.2386329025030136,True,1,3,5,153,permute
21, offence,1,8,11.416570663452148,False,1,3,5,153,permute
22,.,1,9,3.1626758575439453,True,1,3,5,153,permute
23,After,2,0,10.744529724121094,False,1,3,5,153,permute
24, the,2,1,1.5214869976043701,False,1,3,5,153,permute
25, meeting,2,2,0.35241714119911194,False,1,3,5,153,permute
26,",",2,3,0.34079509973526,True,1,3,5,153,permute
27, Mary,2,4,0.8355420231819153,False,1,3,5,153,permute
28, went,2,5,4.175510883331299,False,1,3,5,153,permute
29, for,2,6,5.538246154785156,False,1,3,5,153,permute
30, a,2,7,0.9045618176460266,False,1,3,5,153,permute
31, walk,2,8,1.103108525276184,False,1,3,5,153,permute
32,.,2,9,2.1129775047302246,True,1,3,5,153,permute
33, It,2,10,4.2712931632995605,False,1,3,5,153,permute
34, was,2,11,0.3797324597835541,False,1,3,5,153,permute
35, a,2,12,2.0406529903411865,False,1,3,5,153,permute
36, busy,2,13,4.860677719116211,False,1,3,5,153,permute
37, day,2,14,0.516522228717804,False,1,3,5,153,permute
38, and,2,15,2.3572192192077637,False,1,3,5,153,permute
39, she,2,16,1.545648217201233,False,1,3,5,153,permute
40, needed,2,17,4.3399505615234375,False,1,3,5,153,permute
41, a,2,18,1.8213729858398438,False,1,3,5,153,permute
42, break,2,19,1.3212119340896606,False,1,3,5,153,permute
43,.,2,20,0.7138195037841797,True,1,3,5,153,permute
44, Outside,2,21,8.674697875976562,False,1,3,5,153,permute
45, was,2,22,3.3712546825408936,False,1,3,5,153,permute
46, really,2,23,9.331863403320312,False,1,3,5,153,permute
47, beautiful,2,24,4.358880996704102,False,1,3,5,153,permute
48, and,2,25,1.595132827758789,False,1,3,5,153,permute
49, warm,2,26,4.3304762840271,False,1,3,5,153,permute
50, and,2,27,2.2721543312072754,False,1,3,5,153,permute
51, the,2,28,2.590794086456299,False,1,3,5,153,permute
52, flowers,2,29,5.351808547973633,False,1,3,5,153,permute
53, in,2,30,3.559706211090088,False,1,3,5,153,permute
54, the,2,31,0.2680944800376892,False,1,3,5,153,permute
55, park,2,32,4.5900726318359375,False,1,3,5,153,permute
56, were,2,33,0.6349740624427795,False,1,3,5,153,permute
57, blo,2,34,3.4570465087890625,False,1,3,5,153,permute
58,oming,2,35,0.0029829314444214106,False,1,3,5,153,permute
59,.,2,36,0.43864020705223083,True,1,3,5,153,permute
60, While,2,37,5.837246894836426,False,1,3,5,153,permute
61, she,2,38,1.4327973127365112,False,1,3,5,153,permute
62, was,2,39,0.2580758035182953,False,1,3,5,153,permute
63, walking,2,40,1.2342661619186401,False,1,3,5,153,permute
64,",",2,41,0.6186094880104065,True,1,3,5,153,permute
65, she,2,42,0.9466997981071472,False,1,3,5,153,permute
66, listened,2,43,6.977546215057373,False,1,3,5,153,permute
67, to,2,44,0.12827879190444946,False,1,3,5,153,permute
68, the,2,45,1.102644920349121,False,1,3,5,153,permute
69, wonderful,2,46,6.082401752471924,False,1,3,5,153,permute
70, bird,2,47,5.87285852432251,False,1,3,5,153,permute
71, songs,2,48,4.245232582092285,False,1,3,5,153,permute
72,.,2,49,1.8481119871139526,True,1,3,5,153,permute
73, During,2,50,5.247973442077637,False,1,3,5,153,permute
74, the,2,51,0.5479221940040588,False,1,3,5,153,permute
75, walk,2,52,0.5909275412559509,False,1,3,5,153,permute
76,",",2,53,0.22750063240528107,True,1,3,5,153,permute
77, Mary,2,54,1.7062404155731201,False,1,3,5,153,permute
78, could,2,55,5.3233442306518555,False,1,3,5,153,permute
