,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
4,",",0,4,0.9914438128471375,True,1,1,5,38,repeat
5, Mary,0,5,8.550331115722656,False,1,1,5,38,repeat
6, wrote,0,6,6.019670009613037,False,1,1,5,38,repeat
7, down,0,7,4.496498107910156,False,1,1,5,38,repeat
8, the,0,8,1.237207055091858,False,1,1,5,38,repeat
9, following,0,9,4.111498832702637,False,1,1,5,38,repeat
10, list,0,10,4.367360591888428,False,1,1,5,38,repeat
11, of,0,11,0.1937805414199829,False,1,1,5,38,repeat
12, words,0,12,5.889763355255127,False,1,1,5,38,repeat
13,:,0,13,1.3915445804595947,True,1,1,5,38,repeat
14, lover,1,0,12.473398208618164,False,1,1,5,38,repeat
15,",",1,1,0.3295944333076477,True,1,1,5,38,repeat
16, creature,1,2,8.860254287719727,False,1,1,5,38,repeat
17,",",1,3,0.1134110689163208,True,1,1,5,38,repeat
18, baby,1,4,7.777744293212891,False,1,1,5,38,repeat
19,",",1,5,0.31579533219337463,True,1,1,5,38,repeat
20, shipping,1,6,12.928535461425781,False,1,1,5,38,repeat
21,",",1,7,0.8678998947143555,True,1,1,5,38,repeat
22, hero,1,8,7.364939212799072,False,1,1,5,38,repeat
23,.,1,9,3.0432374477386475,True,1,1,5,38,repeat
24,There,2,0,11.46099853515625,False,1,1,5,38,repeat
25, is,2,1,2.339979887008667,False,1,1,5,38,repeat
26, a,2,2,1.6615352630615234,False,1,1,5,38,repeat
27, voice,2,3,8.508489608764648,False,1,1,5,38,repeat
28, in,2,4,1.111250638961792,False,1,1,5,38,repeat
29, the,2,5,1.7983568906784058,False,1,1,5,38,repeat
30, waters,2,6,7.710716724395752,False,1,1,5,38,repeat
31, of,2,7,2.223417043685913,False,1,1,5,38,repeat
32, the,2,8,1.603186011314392,False,1,1,5,38,repeat
33, great,2,9,6.841520309448242,False,1,1,5,38,repeat
34, sea,2,10,2.2722384929656982,False,1,1,5,38,repeat
35,.,2,11,1.974616527557373,True,1,1,5,38,repeat
36, It,2,12,2.355717182159424,False,1,1,5,38,repeat
37, calls,2,13,3.2752935886383057,False,1,1,5,38,repeat
38, to,2,14,2.5434577465057373,False,1,1,5,38,repeat
39, man,2,15,7.084600448608398,False,1,1,5,38,repeat
40, continually,2,16,10.148713111877441,False,1,1,5,38,repeat
41,.,2,17,1.8577673435211182,True,1,1,5,38,repeat
42, When,2,18,4.3716535568237305,False,1,1,5,38,repeat
43, she,2,19,5.729349136352539,False,1,1,5,38,repeat
44, got,2,20,7.0061235427856445,False,1,1,5,38,repeat
45, back,2,21,3.636399030685425,False,1,1,5,38,repeat
46,",",2,22,1.9318848848342896,True,1,1,5,38,repeat
47, she,2,23,1.2193169593811035,False,1,1,5,38,repeat
48, read,2,24,4.932656288146973,False,1,1,5,38,repeat
49, the,2,25,1.6169594526290894,False,1,1,5,38,repeat
50, list,2,26,2.7490992546081543,False,1,1,5,38,repeat
51, again,2,27,3.171654462814331,False,1,1,5,38,repeat
52,:,2,28,2.665046453475952,True,1,1,5,38,repeat
53, lover,3,0,2.077244997024536,False,1,1,5,38,repeat
54,",",3,1,0.07415694743394852,True,1,1,5,38,repeat
55, creature,3,2,0.48775118589401245,False,1,1,5,38,repeat
56,",",3,3,0.02258460968732834,True,1,1,5,38,repeat
57, baby,3,4,0.32962390780448914,False,1,1,5,38,repeat
58,",",3,5,0.04349504038691521,True,1,1,5,38,repeat
59, shipping,3,6,0.15433169901371002,False,1,1,5,38,repeat
60,",",3,7,0.08003371953964233,True,1,1,5,38,repeat
61, hero,3,8,0.12414316833019257,False,1,1,5,38,repeat
62,.,3,9,0.14835122227668762,True,1,1,5,38,repeat
63, ,3,10,8.044000625610352,False,1,1,5,38,repeat
64,<|endoftext|>,3,11,8.041759490966797,False,1,1,5,38,repeat
0,<|endoftext|>,0,0,nan,False,1,1,5,39,repeat
1, Before,0,1,12.528436660766602,False,1,1,5,39,repeat
2, the,0,2,2.472673177719116,False,1,1,5,39,repeat
3, meeting,0,3,6.759090423583984,False,1,1,5,39,repeat
4,",",0,4,0.9914438128471375,True,1,1,5,39,repeat
5, Mary,0,5,8.550331115722656,False,1,1,5,39,repeat
6, wrote,0,6,6.019670009613037,False,1,1,5,39,repeat
7, down,0,7,4.496498107910156,False,1,1,5,39,repeat
8, the,0,8,1.237207055091858,False,1,1,5,39,repeat
9, following,0,9,4.111498832702637,False,1,1,5,39,repeat
10, list,0,10,4.367360591888428,False,1,1,5,39,repeat
11, of,0,11,0.1937805414199829,False,1,1,5,39,repeat
12, words,0,12,5.889763355255127,False,1,1,5,39,repeat
13,:,0,13,1.3915445804595947,True,1,1,5,39,repeat
14, factor,1,0,15.532083511352539,False,1,1,5,39,repeat
15,",",1,1,1.7249414920806885,True,1,1,5,39,repeat
16, cotton,1,2,11.399980545043945,False,1,1,5,39,repeat
17,",",1,3,0.5033760666847229,True,1,1,5,39,repeat
18, helmet,1,4,10.986458778381348,False,1,1,5,39,repeat
19,",",1,5,0.21218031644821167,True,1,1,5,39,repeat
20, dinner,1,6,9.05350112915039,False,1,1,5,39,repeat
21,",",1,7,0.6837191581726074,True,1,1,5,39,repeat
22, temple,1,8,8.894721984863281,False,1,1,5,39,repeat
23,.,1,9,3.489079475402832,True,1,1,5,39,repeat
24,There,2,0,10.02865219116211,False,1,1,5,39,repeat
25, is,2,1,2.2189271450042725,False,1,1,5,39,repeat
26, a,2,2,1.6146320104599,False,1,1,5,39,repeat
27, voice,2,3,8.785137176513672,False,1,1,5,39,repeat
28, in,2,4,1.1756484508514404,False,1,1,5,39,repeat
29, the,2,5,1.490470290184021,False,1,1,5,39,repeat
30, waters,2,6,8.688228607177734,False,1,1,5,39,repeat
31, of,2,7,2.4812605381011963,False,1,1,5,39,repeat
32, the,2,8,1.189214825630188,False,1,1,5,39,repeat
33, great,2,9,6.409262657165527,False,1,1,5,39,repeat
34, sea,2,10,2.667328357696533,False,1,1,5,39,repeat
35,.,2,11,1.939527153968811,True,1,1,5,39,repeat
36, It,2,12,2.3388702869415283,False,1,1,5,39,repeat
37, calls,2,13,3.341275215148926,False,1,1,5,39,repeat
38, to,2,14,2.3870792388916016,False,1,1,5,39,repeat
39, man,2,15,7.0471391677856445,False,1,1,5,39,repeat
40, continually,2,16,9.712836265563965,False,1,1,5,39,repeat
41,.,2,17,2.1481237411499023,True,1,1,5,39,repeat
42, When,2,18,4.327620506286621,False,1,1,5,39,repeat
43, she,2,19,6.2442169189453125,False,1,1,5,39,repeat
44, got,2,20,6.959621429443359,False,1,1,5,39,repeat
45, back,2,21,3.4086482524871826,False,1,1,5,39,repeat
46,",",2,22,1.7776927947998047,True,1,1,5,39,repeat
47, she,2,23,1.123696208000183,False,1,1,5,39,repeat
48, read,2,24,4.958250522613525,False,1,1,5,39,repeat
49, the,2,25,1.5311797857284546,False,1,1,5,39,repeat
50, list,2,26,2.857417583465576,False,1,1,5,39,repeat
51, again,2,27,3.3698480129241943,False,1,1,5,39,repeat
52,:,2,28,2.4661338329315186,True,1,1,5,39,repeat
53, factor,3,0,1.5356426239013672,False,1,1,5,39,repeat
54,",",3,1,0.08737850189208984,True,1,1,5,39,repeat
55, cotton,3,2,1.2136119604110718,False,1,1,5,39,repeat
56,",",3,3,0.042320236563682556,True,1,1,5,39,repeat
57, helmet,3,4,1.3020061254501343,False,1,1,5,39,repeat
58,",",3,5,0.05106714740395546,True,1,1,5,39,repeat
59, dinner,3,6,0.5882977247238159,False,1,1,5,39,repeat
60,",",3,7,0.16531090438365936,True,1,1,5,39,repeat
61, temple,3,8,0.16701963543891907,False,1,1,5,39,repeat
62,.,3,9,0.2043665647506714,True,1,1,5,39,repeat
63, ,3,10,8.379044532775879,False,1,1,5,39,repeat
64,<|endoftext|>,3,11,8.443612098693848,False,1,1,5,39,repeat
0,<|endoftext|>,0,0,nan,False,1,1,5,40,repeat
1, Before,0,1,12.528436660766602,False,1,1,5,40,repeat
2, the,0,2,2.472673177719116,False,1,1,5,40,repeat
3, meeting,0,3,6.759090423583984,False,1,1,5,40,repeat
4,",",0,4,0.9914438128471375,True,1,1,5,40,repeat
5, Mary,0,5,8.550331115722656,False,1,1,5,40,repeat
6, wrote,0,6,6.019670009613037,False,1,1,5,40,repeat
7, down,0,7,4.496498107910156,False,1,1,5,40,repeat
8, the,0,8,1.237207055091858,False,1,1,5,40,repeat
9, following,0,9,4.111498832702637,False,1,1,5,40,repeat
10, list,0,10,4.367360591888428,False,1,1,5,40,repeat
11, of,0,11,0.1937805414199829,False,1,1,5,40,repeat
12, words,0,12,5.889763355255127,False,1,1,5,40,repeat
13,:,0,13,1.3915445804595947,True,1,1,5,40,repeat
14, planet,1,0,11.903398513793945,False,1,1,5,40,repeat
15,",",1,1,0.9935023784637451,True,1,1,5,40,repeat
16, timber,1,2,11.226369857788086,False,1,1,5,40,repeat
17,",",1,3,0.28554603457450867,True,1,1,5,40,repeat
18, silence,1,4,9.710476875305176,False,1,1,5,40,repeat
19,",",1,5,0.1990271359682083,True,1,1,5,40,repeat
20, passion,1,6,7.123494625091553,False,1,1,5,40,repeat
21,",",1,7,0.16635346412658691,True,1,1,5,40,repeat
22, lion,1,8,10.15048599243164,False,1,1,5,40,repeat
23,.,1,9,3.0510621070861816,True,1,1,5,40,repeat
24,There,2,0,10.422054290771484,False,1,1,5,40,repeat
25, is,2,1,2.138512134552002,False,1,1,5,40,repeat
26, a,2,2,1.6897584199905396,False,1,1,5,40,repeat
27, voice,2,3,7.540994644165039,False,1,1,5,40,repeat
28, in,2,4,1.3468115329742432,False,1,1,5,40,repeat
29, the,2,5,1.2559282779693604,False,1,1,5,40,repeat
30, waters,2,6,7.6153244972229,False,1,1,5,40,repeat
31, of,2,7,2.0049209594726562,False,1,1,5,40,repeat
32, the,2,8,0.9381109476089478,False,1,1,5,40,repeat
33, great,2,9,6.152351379394531,False,1,1,5,40,repeat
34, sea,2,10,2.6426610946655273,False,1,1,5,40,repeat
35,.,2,11,1.8400771617889404,True,1,1,5,40,repeat
36, It,2,12,2.6205427646636963,False,1,1,5,40,repeat
37, calls,2,13,3.2730259895324707,False,1,1,5,40,repeat
38, to,2,14,2.468855381011963,False,1,1,5,40,repeat
39, man,2,15,6.793865203857422,False,1,1,5,40,repeat
40, continually,2,16,9.648582458496094,False,1,1,5,40,repeat
41,.,2,17,1.984373927116394,True,1,1,5,40,repeat
42, When,2,18,4.442579746246338,False,1,1,5,40,repeat
43, she,2,19,6.257228851318359,False,1,1,5,40,repeat
44, got,2,20,7.661197662353516,False,1,1,5,40,repeat
45, back,2,21,3.5326099395751953,False,1,1,5,40,repeat
46,",",2,22,1.7591936588287354,True,1,1,5,40,repeat
47, she,2,23,1.11409592628479,False,1,1,5,40,repeat
48, read,2,24,4.883052825927734,False,1,1,5,40,repeat
49, the,2,25,1.545568823814392,False,1,1,5,40,repeat
50, list,2,26,2.9940314292907715,False,1,1,5,40,repeat
51, again,2,27,3.0994715690612793,False,1,1,5,40,repeat
52,:,2,28,2.4327588081359863,True,1,1,5,40,repeat
53, planet,3,0,2.4769766330718994,False,1,1,5,40,repeat
54,",",3,1,0.048165492713451385,True,1,1,5,40,repeat
55, timber,3,2,1.1016631126403809,False,1,1,5,40,repeat
56,",",3,3,0.03381370007991791,True,1,1,5,40,repeat
57, silence,3,4,0.7648031115531921,False,1,1,5,40,repeat
58,",",3,5,0.04417140409350395,True,1,1,5,40,repeat
59, passion,3,6,0.2223355621099472,False,1,1,5,40,repeat
60,",",3,7,0.06573222577571869,True,1,1,5,40,repeat
61, lion,3,8,0.5773293972015381,False,1,1,5,40,repeat
62,.,3,9,0.13969548046588898,True,1,1,5,40,repeat
63, ,3,10,8.751102447509766,False,1,1,5,40,repeat
64,<|endoftext|>,3,11,8.06931209564209,False,1,1,5,40,repeat
0,<|endoftext|>,0,0,nan,False,1,1,10,41,repeat
1, Before,0,1,12.528436660766602,False,1,1,10,41,repeat
2, the,0,2,2.472673177719116,False,1,1,10,41,repeat
3, meeting,0,3,6.759090423583984,False,1,1,10,41,repeat
4,",",0,4,0.9914438128471375,True,1,1,10,41,repeat
5, Mary,0,5,8.550331115722656,False,1,1,10,41,repeat
6, wrote,0,6,6.019670009613037,False,1,1,10,41,repeat
7, down,0,7,4.496498107910156,False,1,1,10,41,repeat
8, the,0,8,1.237207055091858,False,1,1,10,41,repeat
9, following,0,9,4.111498832702637,False,1,1,10,41,repeat
10, list,0,10,4.367360591888428,False,1,1,10,41,repeat
11, of,0,11,0.1937805414199829,False,1,1,10,41,repeat
12, words,0,12,5.889763355255127,False,1,1,10,41,repeat
13,:,0,13,1.3915445804595947,True,1,1,10,41,repeat
14, apple,1,0,11.403657913208008,False,1,1,10,41,repeat
15,",",1,1,0.9844114780426025,True,1,1,10,41,repeat
16, spirit,1,2,8.773529052734375,False,1,1,10,41,repeat
17,",",1,3,0.3046078085899353,True,1,1,10,41,repeat
18, music,1,4,6.850928783416748,False,1,1,10,41,repeat
19,",",1,5,0.14845624566078186,True,1,1,10,41,repeat
20, forest,1,6,7.282743453979492,False,1,1,10,41,repeat
21,",",1,7,0.1808282732963562,True,1,1,10,41,repeat
22, ste,1,8,8.788640975952148,False,1,1,10,41,repeat
23,amer,1,9,4.072812557220459,False,1,1,10,41,repeat
24,",",1,10,0.16703718900680542,True,1,1,10,41,repeat
25, mixture,1,11,11.15252685546875,False,1,1,10,41,repeat
26,",",1,12,0.2649298906326294,True,1,1,10,41,repeat
27, cherry,1,13,7.678048133850098,False,1,1,10,41,repeat
28,",",1,14,0.19401848316192627,True,1,1,10,41,repeat
29, mistress,1,15,9.910274505615234,False,1,1,10,41,repeat
30,",",1,16,0.1971690058708191,True,1,1,10,41,repeat
31, or,1,17,6.910426139831543,False,1,1,10,41,repeat
32,chard,1,18,2.077967882156372,False,1,1,10,41,repeat
33,",",1,19,0.26582640409469604,True,1,1,10,41,repeat
34, b,1,20,5.659465789794922,False,1,1,10,41,repeat
35,erry,1,21,1.4732680320739746,False,1,1,10,41,repeat
36,.,1,22,4.539958953857422,True,1,1,10,41,repeat
37,There,2,0,11.342000961303711,False,1,1,10,41,repeat
38, is,2,1,2.3663740158081055,False,1,1,10,41,repeat
39, a,2,2,1.72600257396698,False,1,1,10,41,repeat
40, voice,2,3,8.986222267150879,False,1,1,10,41,repeat
41, in,2,4,1.1472889184951782,False,1,1,10,41,repeat
42, the,2,5,1.1516233682632446,False,1,1,10,41,repeat
43, waters,2,6,7.168255805969238,False,1,1,10,41,repeat
44, of,2,7,2.1011366844177246,False,1,1,10,41,repeat
45, the,2,8,1.0705621242523193,False,1,1,10,41,repeat
46, great,2,9,6.500124454498291,False,1,1,10,41,repeat
47, sea,2,10,3.0248916149139404,False,1,1,10,41,repeat
48,.,2,11,2.0873708724975586,True,1,1,10,41,repeat
49, It,2,12,2.1937129497528076,False,1,1,10,41,repeat
50, calls,2,13,3.1908066272735596,False,1,1,10,41,repeat
51, to,2,14,2.5888969898223877,False,1,1,10,41,repeat
52, man,2,15,6.833564281463623,False,1,1,10,41,repeat
53, continually,2,16,9.51658821105957,False,1,1,10,41,repeat
54,.,2,17,2.1360855102539062,True,1,1,10,41,repeat
55, When,2,18,3.9417004585266113,False,1,1,10,41,repeat
56, she,2,19,5.832461357116699,False,1,1,10,41,repeat
57, got,2,20,7.292662620544434,False,1,1,10,41,repeat
58, back,2,21,3.518843412399292,False,1,1,10,41,repeat
59,",",2,22,1.7512234449386597,True,1,1,10,41,repeat
60, she,2,23,1.1309278011322021,False,1,1,10,41,repeat
61, read,2,24,4.889944076538086,False,1,1,10,41,repeat
62, the,2,25,1.5367110967636108,False,1,1,10,41,repeat
63, list,2,26,2.470789670944214,False,1,1,10,41,repeat
64, again,2,27,3.1326918601989746,False,1,1,10,41,repeat
65,:,2,28,2.548733711242676,True,1,1,10,41,repeat
66, apple,3,0,2.1524264812469482,False,1,1,10,41,repeat
67,",",3,1,0.07341007143259048,True,1,1,10,41,repeat
68, spirit,3,2,0.5151710510253906,False,1,1,10,41,repeat
69,",",3,3,0.022145597264170647,True,1,1,10,41,repeat
70, music,3,4,1.0512504577636719,False,1,1,10,41,repeat
71,",",3,5,0.013821369968354702,True,1,1,10,41,repeat
72, forest,3,6,0.6180299520492554,False,1,1,10,41,repeat
73,",",3,7,0.029248898848891258,True,1,1,10,41,repeat
74, ste,3,8,0.07229752838611603,False,1,1,10,41,repeat
75,amer,3,9,0.00662629958242178,False,1,1,10,41,repeat
76,",",3,10,0.012363460846245289,True,1,1,10,41,repeat
77, mixture,3,11,0.3068937361240387,False,1,1,10,41,repeat
78,",",3,12,0.028387870639562607,True,1,1,10,41,repeat
79, cherry,3,13,0.09625031799077988,False,1,1,10,41,repeat
80,",",3,14,0.07569246739149094,True,1,1,10,41,repeat
81, mistress,3,15,0.16872888803482056,False,1,1,10,41,repeat
82,",",3,16,0.0703977569937706,True,1,1,10,41,repeat
83, or,3,17,0.1149020791053772,False,1,1,10,41,repeat
84,chard,3,18,0.0016437364974990487,False,1,1,10,41,repeat
85,",",3,19,0.18364116549491882,True,1,1,10,41,repeat
86, b,3,20,0.06339193880558014,False,1,1,10,41,repeat
87,erry,3,21,0.0011344670783728361,False,1,1,10,41,repeat
88,.,3,22,0.16582298278808594,True,1,1,10,41,repeat
89, ,3,23,7.7760467529296875,False,1,1,10,41,repeat
90,<|endoftext|>,3,24,7.439736366271973,False,1,1,10,41,repeat
0,<|endoftext|>,0,0,nan,False,1,1,10,42,repeat
1, Before,0,1,12.528436660766602,False,1,1,10,42,repeat
2, the,0,2,2.472673177719116,False,1,1,10,42,repeat
3, meeting,0,3,6.759090423583984,False,1,1,10,42,repeat
4,",",0,4,0.9914438128471375,True,1,1,10,42,repeat
5, Mary,0,5,8.550331115722656,False,1,1,10,42,repeat
6, wrote,0,6,6.019670009613037,False,1,1,10,42,repeat
7, down,0,7,4.496498107910156,False,1,1,10,42,repeat
8, the,0,8,1.237207055091858,False,1,1,10,42,repeat
9, following,0,9,4.111498832702637,False,1,1,10,42,repeat
10, list,0,10,4.367360591888428,False,1,1,10,42,repeat
11, of,0,11,0.1937805414199829,False,1,1,10,42,repeat
12, words,0,12,5.889763355255127,False,1,1,10,42,repeat
13,:,0,13,1.3915445804595947,True,1,1,10,42,repeat
14, soldier,1,0,12.395750045776367,False,1,1,10,42,repeat
15,",",1,1,0.4431285858154297,True,1,1,10,42,repeat
16, double,1,2,9.281259536743164,False,1,1,10,42,repeat
17,",",1,3,1.9290717840194702,True,1,1,10,42,repeat
18, project,1,4,10.315083503723145,False,1,1,10,42,repeat
19,",",1,5,0.3270135819911957,True,1,1,10,42,repeat
20, colour,1,6,10.244064331054688,False,1,1,10,42,repeat
21,",",1,7,0.30042076110839844,True,1,1,10,42,repeat
22, treasure,1,8,8.240819931030273,False,1,1,10,42,repeat
23,",",1,9,0.17860251665115356,True,1,1,10,42,repeat
24, leather,1,10,9.24825668334961,False,1,1,10,42,repeat
25,",",1,11,0.23344039916992188,True,1,1,10,42,repeat
26, belief,1,12,9.375001907348633,False,1,1,10,42,repeat
27,",",1,13,0.18972188234329224,True,1,1,10,42,repeat
28, basin,1,14,12.076566696166992,False,1,1,10,42,repeat
29,",",1,15,0.1731470227241516,True,1,1,10,42,repeat
30, moment,1,16,7.618564128875732,False,1,1,10,42,repeat
31,",",1,17,0.32177308201789856,True,1,1,10,42,repeat
32, ocean,1,18,8.468286514282227,False,1,1,10,42,repeat
33,.,1,19,2.770484209060669,True,1,1,10,42,repeat
34,There,2,0,10.89230728149414,False,1,1,10,42,repeat
35, is,2,1,2.2701239585876465,False,1,1,10,42,repeat
36, a,2,2,1.6538317203521729,False,1,1,10,42,repeat
37, voice,2,3,8.455327033996582,False,1,1,10,42,repeat
38, in,2,4,1.2260769605636597,False,1,1,10,42,repeat
39, the,2,5,1.5505939722061157,False,1,1,10,42,repeat
40, waters,2,6,7.363120079040527,False,1,1,10,42,repeat
41, of,2,7,2.2644495964050293,False,1,1,10,42,repeat
42, the,2,8,1.1907007694244385,False,1,1,10,42,repeat
43, great,2,9,6.287943363189697,False,1,1,10,42,repeat
44, sea,2,10,2.410780191421509,False,1,1,10,42,repeat
45,.,2,11,1.8752082586288452,True,1,1,10,42,repeat
46, It,2,12,2.2701807022094727,False,1,1,10,42,repeat
47, calls,2,13,3.486755609512329,False,1,1,10,42,repeat
48, to,2,14,2.373955249786377,False,1,1,10,42,repeat
49, man,2,15,6.840153694152832,False,1,1,10,42,repeat
50, continually,2,16,9.731039047241211,False,1,1,10,42,repeat
51,.,2,17,2.2963638305664062,True,1,1,10,42,repeat
52, When,2,18,4.059212684631348,False,1,1,10,42,repeat
53, she,2,19,6.132113456726074,False,1,1,10,42,repeat
54, got,2,20,7.046111106872559,False,1,1,10,42,repeat
55, back,2,21,3.4050521850585938,False,1,1,10,42,repeat
56,",",2,22,1.8656625747680664,True,1,1,10,42,repeat
57, she,2,23,1.1312896013259888,False,1,1,10,42,repeat
58, read,2,24,4.788636207580566,False,1,1,10,42,repeat
59, the,2,25,1.5393903255462646,False,1,1,10,42,repeat
60, list,2,26,2.569411277770996,False,1,1,10,42,repeat
61, again,2,27,3.1212387084960938,False,1,1,10,42,repeat
62,:,2,28,2.5272316932678223,True,1,1,10,42,repeat
63, soldier,3,0,2.8656234741210938,False,1,1,10,42,repeat
64,",",3,1,0.045264169573783875,True,1,1,10,42,repeat
65, double,3,2,1.2668339014053345,False,1,1,10,42,repeat
66,",",3,3,0.03394461050629616,True,1,1,10,42,repeat
67, project,3,4,0.17666664719581604,False,1,1,10,42,repeat
68,",",3,5,0.021125540137290955,True,1,1,10,42,repeat
69, colour,3,6,0.18978044390678406,False,1,1,10,42,repeat
70,",",3,7,0.04864978417754173,True,1,1,10,42,repeat
71, treasure,3,8,0.2801567316055298,False,1,1,10,42,repeat
72,",",3,9,0.02135929837822914,True,1,1,10,42,repeat
73, leather,3,10,0.23341387510299683,False,1,1,10,42,repeat
74,",",3,11,0.05231804773211479,True,1,1,10,42,repeat
75, belief,3,12,0.6453841924667358,False,1,1,10,42,repeat
76,",",3,13,0.08901993930339813,True,1,1,10,42,repeat
77, basin,3,14,0.1084580048918724,False,1,1,10,42,repeat
78,",",3,15,0.08849743008613586,True,1,1,10,42,repeat
79, moment,3,16,0.0735611543059349,False,1,1,10,42,repeat
80,",",3,17,0.13555380702018738,True,1,1,10,42,repeat
81, ocean,3,18,0.30435433983802795,False,1,1,10,42,repeat
82,.,3,19,0.1063949316740036,True,1,1,10,42,repeat
83, ,3,20,8.254693984985352,False,1,1,10,42,repeat
84,<|endoftext|>,3,21,7.836866855621338,False,1,1,10,42,repeat
0,<|endoftext|>,0,0,nan,False,1,1,10,43,repeat
1, Before,0,1,12.528436660766602,False,1,1,10,43,repeat
2, the,0,2,2.472673177719116,False,1,1,10,43,repeat
3, meeting,0,3,6.759090423583984,False,1,1,10,43,repeat
4,",",0,4,0.9914438128471375,True,1,1,10,43,repeat
5, Mary,0,5,8.550331115722656,False,1,1,10,43,repeat
6, wrote,0,6,6.019670009613037,False,1,1,10,43,repeat
7, down,0,7,4.496498107910156,False,1,1,10,43,repeat
8, the,0,8,1.237207055091858,False,1,1,10,43,repeat
9, following,0,9,4.111498832702637,False,1,1,10,43,repeat
10, list,0,10,4.367360591888428,False,1,1,10,43,repeat
11, of,0,11,0.1937805414199829,False,1,1,10,43,repeat
12, words,0,12,5.889763355255127,False,1,1,10,43,repeat
13,:,0,13,1.3915445804595947,True,1,1,10,43,repeat
14, rabbit,1,0,12.625707626342773,False,1,1,10,43,repeat
15,",",1,1,0.8902433514595032,True,1,1,10,43,repeat
16, palace,1,2,10.225372314453125,False,1,1,10,43,repeat
17,",",1,3,0.22997990250587463,True,1,1,10,43,repeat
18, dragon,1,4,5.882260322570801,False,1,1,10,43,repeat
19,",",1,5,0.15623630583286285,True,1,1,10,43,repeat
20, array,1,6,11.04954719543457,False,1,1,10,43,repeat
21,",",1,7,0.1623011976480484,True,1,1,10,43,repeat
22, genius,1,8,9.902292251586914,False,1,1,10,43,repeat
