,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
35, the,2,1,1.0894758701324463,False,1,1,10,51,permute
36, meeting,2,2,0.29253679513931274,False,1,1,10,51,permute
37,",",2,3,0.1883818805217743,True,1,1,10,51,permute
38, she,2,4,2.1289758682250977,False,1,1,10,51,permute
39, took,2,5,3.5807626247406006,False,1,1,10,51,permute
40, a,2,6,1.6281160116195679,False,1,1,10,51,permute
41, break,2,7,3.7213730812072754,False,1,1,10,51,permute
42, and,2,8,1.528470754623413,False,1,1,10,51,permute
43, had,2,9,4.772075653076172,False,1,1,10,51,permute
44, a,2,10,0.8851886987686157,False,1,1,10,51,permute
45, cup,2,11,2.1847331523895264,False,1,1,10,51,permute
46, of,2,12,0.050015974789857864,False,1,1,10,51,permute
47, coffee,2,13,0.8888484239578247,False,1,1,10,51,permute
48,.,2,14,0.7862834334373474,True,1,1,10,51,permute
49, When,2,15,3.502519369125366,False,1,1,10,51,permute
50, she,2,16,0.6015341281890869,False,1,1,10,51,permute
51, got,2,17,2.43562388420105,False,1,1,10,51,permute
52, back,2,18,0.9844883680343628,False,1,1,10,51,permute
53,",",2,19,1.6539132595062256,True,1,1,10,51,permute
54, she,2,20,0.3435204327106476,False,1,1,10,51,permute
55, read,2,21,4.547482967376709,False,1,1,10,51,permute
56, the,2,22,1.2720078229904175,False,1,1,10,51,permute
57, list,2,23,1.0341033935546875,False,1,1,10,51,permute
58, again,2,24,1.6242456436157227,False,1,1,10,51,permute
59,:,2,25,2.846306562423706,True,1,1,10,51,permute
60, cup,3,0,4.508162021636963,False,1,1,10,51,permute
61,",",3,1,0.3421119153499603,True,1,1,10,51,permute
62, pot,3,2,2.7910568714141846,False,1,1,10,51,permute
63,",",3,3,0.030984681099653244,True,1,1,10,51,permute
64, dish,3,4,2.8784286975860596,False,1,1,10,51,permute
65,",",3,5,0.48862725496292114,True,1,1,10,51,permute
66, knife,3,6,3.5105395317077637,False,1,1,10,51,permute
67,",",3,7,0.14215205609798431,True,1,1,10,51,permute
68, spoon,3,8,0.7690697312355042,False,1,1,10,51,permute
69,",",3,9,0.1604599952697754,True,1,1,10,51,permute
70, stove,3,10,4.796994686126709,False,1,1,10,51,permute
71,",",3,11,0.15305426716804504,True,1,1,10,51,permute
72, mixer,3,12,3.435960292816162,False,1,1,10,51,permute
73,",",3,13,0.13036924600601196,True,1,1,10,51,permute
74, bowl,3,14,2.1128640174865723,False,1,1,10,51,permute
75,",",3,15,0.1458447277545929,True,1,1,10,51,permute
76, pan,3,16,4.231000900268555,False,1,1,10,51,permute
77,",",3,17,0.17373013496398926,True,1,1,10,51,permute
78, fork,3,18,5.158389091491699,False,1,1,10,51,permute
79,.,3,19,2.7574462890625,True,1,1,10,51,permute
80, ,3,20,7.291441440582275,False,1,1,10,51,permute
81,<|endoftext|>,3,21,8.40206527709961,False,1,1,10,51,permute
0,<|endoftext|>,0,0,nan,False,1,1,10,52,permute
1, Before,0,1,12.528436660766602,False,1,1,10,52,permute
2, the,0,2,2.472673177719116,False,1,1,10,52,permute
3, meeting,0,3,6.759090423583984,False,1,1,10,52,permute
4,",",0,4,0.9914438128471375,True,1,1,10,52,permute
5, Mary,0,5,8.550331115722656,False,1,1,10,52,permute
6, wrote,0,6,6.019670009613037,False,1,1,10,52,permute
7, down,0,7,4.496498107910156,False,1,1,10,52,permute
8, the,0,8,1.237207055091858,False,1,1,10,52,permute
9, following,0,9,4.111498832702637,False,1,1,10,52,permute
10, list,0,10,4.367360591888428,False,1,1,10,52,permute
11, of,0,11,0.1937805414199829,False,1,1,10,52,permute
12, words,0,12,5.889763355255127,False,1,1,10,52,permute
13,:,0,13,1.3915445804595947,True,1,1,10,52,permute
14, football,1,0,11.852678298950195,False,1,1,10,52,permute
15,",",1,1,0.7273707389831543,True,1,1,10,52,permute
16, baseball,1,2,3.7437405586242676,False,1,1,10,52,permute
17,",",1,3,0.10534758120775223,True,1,1,10,52,permute
18, basketball,1,4,2.2592883110046387,False,1,1,10,52,permute
19,",",1,5,0.11770324409008026,True,1,1,10,52,permute
20, tennis,1,6,3.520781993865967,False,1,1,10,52,permute
21,",",1,7,0.14547982811927795,True,1,1,10,52,permute
22, swimming,1,8,4.616459369659424,False,1,1,10,52,permute
23,",",1,9,0.16705021262168884,True,1,1,10,52,permute
24, soccer,1,10,4.0869855880737305,False,1,1,10,52,permute
25,",",1,11,0.21250268816947937,True,1,1,10,52,permute
26, golf,1,12,3.2845818996429443,False,1,1,10,52,permute
27,",",1,13,0.17535004019737244,True,1,1,10,52,permute
28, hockey,1,14,3.0553698539733887,False,1,1,10,52,permute
29,",",1,15,0.13844342529773712,True,1,1,10,52,permute
30, lac,1,16,5.0793561935424805,False,1,1,10,52,permute
31,rosse,1,17,2.634490556374658e-05,False,1,1,10,52,permute
32,",",1,18,0.1418505609035492,True,1,1,10,52,permute
33, bad,1,19,8.158242225646973,False,1,1,10,52,permute
34,m,1,20,0.030521592125296593,False,1,1,10,52,permute
35,inton,1,21,2.1934269170742482e-05,False,1,1,10,52,permute
36,.,1,22,2.930803060531616,True,1,1,10,52,permute
37,After,2,0,10.152993202209473,False,1,1,10,52,permute
38, the,2,1,1.2026176452636719,False,1,1,10,52,permute
39, meeting,2,2,0.10604997724294662,False,1,1,10,52,permute
40,",",2,3,0.15612046420574188,True,1,1,10,52,permute
41, she,2,4,1.9763767719268799,False,1,1,10,52,permute
42, took,2,5,3.902665138244629,False,1,1,10,52,permute
43, a,2,6,1.4545040130615234,False,1,1,10,52,permute
44, break,2,7,2.0278539657592773,False,1,1,10,52,permute
45, and,2,8,1.732237458229065,False,1,1,10,52,permute
46, had,2,9,4.763448715209961,False,1,1,10,52,permute
47, a,2,10,0.9532524943351746,False,1,1,10,52,permute
48, cup,2,11,3.0302441120147705,False,1,1,10,52,permute
49, of,2,12,0.01732630282640457,False,1,1,10,52,permute
50, coffee,2,13,0.3817601501941681,False,1,1,10,52,permute
51,.,2,14,0.8137859106063843,True,1,1,10,52,permute
52, When,2,15,3.752126693725586,False,1,1,10,52,permute
53, she,2,16,0.5563535094261169,False,1,1,10,52,permute
54, got,2,17,2.3158621788024902,False,1,1,10,52,permute
55, back,2,18,1.0920345783233643,False,1,1,10,52,permute
56,",",2,19,1.3442752361297607,True,1,1,10,52,permute
57, she,2,20,0.3179808557033539,False,1,1,10,52,permute
58, read,2,21,4.023822784423828,False,1,1,10,52,permute
59, the,2,22,1.363321304321289,False,1,1,10,52,permute
60, list,2,23,1.0110501050949097,False,1,1,10,52,permute
61, again,2,24,1.8537087440490723,False,1,1,10,52,permute
62,:,2,25,2.9461820125579834,True,1,1,10,52,permute
63, tennis,3,0,6.009324073791504,False,1,1,10,52,permute
64,",",3,1,0.0986005961894989,True,1,1,10,52,permute
65, lac,3,2,3.928896903991699,False,1,1,10,52,permute
66,rosse,3,3,1.3470558769768104e-05,False,1,1,10,52,permute
67,",",3,4,0.06156954541802406,True,1,1,10,52,permute
68, baseball,3,5,3.126782178878784,False,1,1,10,52,permute
69,",",3,6,0.1297292858362198,True,1,1,10,52,permute
70, bad,3,7,3.4191131591796875,False,1,1,10,52,permute
71,m,3,8,0.0007107115816324949,False,1,1,10,52,permute
72,inton,3,9,1.8715683836489916e-05,False,1,1,10,52,permute
73,",",3,10,1.0671850442886353,True,1,1,10,52,permute
74, swimming,3,11,3.468992233276367,False,1,1,10,52,permute
75,",",3,12,0.25914204120635986,True,1,1,10,52,permute
76, soccer,3,13,2.1753978729248047,False,1,1,10,52,permute
77,",",3,14,0.3909046947956085,True,1,1,10,52,permute
78, golf,3,15,0.8996673226356506,False,1,1,10,52,permute
79,",",3,16,0.3630107343196869,True,1,1,10,52,permute
80, basketball,3,17,2.5278947353363037,False,1,1,10,52,permute
81,",",3,18,0.3351072669029236,True,1,1,10,52,permute
82, hockey,3,19,2.869920253753662,False,1,1,10,52,permute
83,",",3,20,0.28637439012527466,True,1,1,10,52,permute
84, football,3,21,4.166351318359375,False,1,1,10,52,permute
85,.,3,22,1.8685145378112793,True,1,1,10,52,permute
86, ,3,23,7.60133695602417,False,1,1,10,52,permute
87,<|endoftext|>,3,24,7.345109462738037,False,1,1,10,52,permute
0,<|endoftext|>,0,0,nan,False,1,1,10,53,permute
1, Before,0,1,12.528436660766602,False,1,1,10,53,permute
2, the,0,2,2.472673177719116,False,1,1,10,53,permute
3, meeting,0,3,6.759090423583984,False,1,1,10,53,permute
4,",",0,4,0.9914438128471375,True,1,1,10,53,permute
5, Mary,0,5,8.550331115722656,False,1,1,10,53,permute
6, wrote,0,6,6.019670009613037,False,1,1,10,53,permute
7, down,0,7,4.496498107910156,False,1,1,10,53,permute
8, the,0,8,1.237207055091858,False,1,1,10,53,permute
9, following,0,9,4.111498832702637,False,1,1,10,53,permute
10, list,0,10,4.367360591888428,False,1,1,10,53,permute
11, of,0,11,0.1937805414199829,False,1,1,10,53,permute
12, words,0,12,5.889763355255127,False,1,1,10,53,permute
13,:,0,13,1.3915445804595947,True,1,1,10,53,permute
14, doctor,1,0,11.912351608276367,False,1,1,10,53,permute
15,",",1,1,0.6630728244781494,True,1,1,10,53,permute
16, lawyer,1,2,4.660950660705566,False,1,1,10,53,permute
17,",",1,3,0.056307852268218994,True,1,1,10,53,permute
18, teacher,1,4,3.43149471282959,False,1,1,10,53,permute
19,",",1,5,0.09942301362752914,True,1,1,10,53,permute
20, dentist,1,6,6.16655969619751,False,1,1,10,53,permute
21,",",1,7,0.14877641201019287,True,1,1,10,53,permute
22, engineer,1,8,5.114619731903076,False,1,1,10,53,permute
23,",",1,9,0.10228998214006424,True,1,1,10,53,permute
24, professor,1,10,5.107442378997803,False,1,1,10,53,permute
25,",",1,11,0.141815185546875,True,1,1,10,53,permute
26, car,1,12,6.724512100219727,False,1,1,10,53,permute
27,penter,1,13,0.05992830917239189,False,1,1,10,53,permute
28,",",1,14,0.11527150869369507,True,1,1,10,53,permute
29, salesman,1,15,6.295061111450195,False,1,1,10,53,permute
30,",",1,16,0.12135852873325348,True,1,1,10,53,permute
31, nurse,1,17,5.648731231689453,False,1,1,10,53,permute
32,",",1,18,0.12449856847524643,True,1,1,10,53,permute
33, psychologist,1,19,6.433347702026367,False,1,1,10,53,permute
34,.,1,20,3.1890170574188232,True,1,1,10,53,permute
35,After,2,0,10.376578330993652,False,1,1,10,53,permute
36, the,2,1,1.0257911682128906,False,1,1,10,53,permute
37, meeting,2,2,0.09060849994421005,False,1,1,10,53,permute
38,",",2,3,0.15763522684574127,True,1,1,10,53,permute
39, she,2,4,2.0997016429901123,False,1,1,10,53,permute
40, took,2,5,3.793393135070801,False,1,1,10,53,permute
41, a,2,6,1.5784560441970825,False,1,1,10,53,permute
42, break,2,7,2.5425474643707275,False,1,1,10,53,permute
43, and,2,8,1.6347177028656006,False,1,1,10,53,permute
44, had,2,9,4.75991153717041,False,1,1,10,53,permute
45, a,2,10,0.9243312478065491,False,1,1,10,53,permute
46, cup,2,11,3.1089210510253906,False,1,1,10,53,permute
47, of,2,12,0.011883890256285667,False,1,1,10,53,permute
48, coffee,2,13,0.5408279895782471,False,1,1,10,53,permute
49,.,2,14,0.8582896590232849,True,1,1,10,53,permute
50, When,2,15,3.489983081817627,False,1,1,10,53,permute
51, she,2,16,0.5532199144363403,False,1,1,10,53,permute
52, got,2,17,2.406261444091797,False,1,1,10,53,permute
53, back,2,18,1.0278204679489136,False,1,1,10,53,permute
54,",",2,19,1.4356980323791504,True,1,1,10,53,permute
55, she,2,20,0.3144604563713074,False,1,1,10,53,permute
56, read,2,21,3.981046676635742,False,1,1,10,53,permute
57, the,2,22,1.3874367475509644,False,1,1,10,53,permute
58, list,2,23,0.9468750357627869,False,1,1,10,53,permute
59, again,2,24,1.8075459003448486,False,1,1,10,53,permute
60,:,2,25,3.0494112968444824,True,1,1,10,53,permute
61, teacher,3,0,4.442929267883301,False,1,1,10,53,permute
62,",",3,1,0.05013673007488251,True,1,1,10,53,permute
63, nurse,3,2,4.828372478485107,False,1,1,10,53,permute
64,",",3,3,0.031316548585891724,True,1,1,10,53,permute
65, psychologist,3,4,2.4820477962493896,False,1,1,10,53,permute
66,",",3,5,0.45332443714141846,True,1,1,10,53,permute
67, doctor,3,6,3.1928200721740723,False,1,1,10,53,permute
68,",",3,7,0.22224220633506775,True,1,1,10,53,permute
69, lawyer,3,8,2.2603912353515625,False,1,1,10,53,permute
70,",",3,9,0.15670625865459442,True,1,1,10,53,permute
71, engineer,3,10,2.980595350265503,False,1,1,10,53,permute
72,",",3,11,0.13369685411453247,True,1,1,10,53,permute
73, dentist,3,12,3.2077455520629883,False,1,1,10,53,permute
74,",",3,13,0.1782241314649582,True,1,1,10,53,permute
75, professor,3,14,3.4125328063964844,False,1,1,10,53,permute
76,",",3,15,0.16301403939723969,True,1,1,10,53,permute
77, car,3,16,0.27617329359054565,False,1,1,10,53,permute
78,penter,3,17,0.0005080600967630744,False,1,1,10,53,permute
79,",",3,18,0.16410399973392487,True,1,1,10,53,permute
80, salesman,3,19,0.06586315482854843,False,1,1,10,53,permute
81,.,3,20,2.502467155456543,True,1,1,10,53,permute
82, ,3,21,7.605107307434082,False,1,1,10,53,permute
83,<|endoftext|>,3,22,7.551004409790039,False,1,1,10,53,permute
0,<|endoftext|>,0,0,nan,False,1,1,10,54,permute
1, Before,0,1,12.528436660766602,False,1,1,10,54,permute
2, the,0,2,2.472673177719116,False,1,1,10,54,permute
3, meeting,0,3,6.759090423583984,False,1,1,10,54,permute
4,",",0,4,0.9914438128471375,True,1,1,10,54,permute
5, Mary,0,5,8.550331115722656,False,1,1,10,54,permute
6, wrote,0,6,6.019670009613037,False,1,1,10,54,permute
7, down,0,7,4.496498107910156,False,1,1,10,54,permute
8, the,0,8,1.237207055091858,False,1,1,10,54,permute
9, following,0,9,4.111498832702637,False,1,1,10,54,permute
10, list,0,10,4.367360591888428,False,1,1,10,54,permute
11, of,0,11,0.1937805414199829,False,1,1,10,54,permute
12, words,0,12,5.889763355255127,False,1,1,10,54,permute
13,:,0,13,1.3915445804595947,True,1,1,10,54,permute
14, oak,1,0,13.222116470336914,False,1,1,10,54,permute
15,",",1,1,1.203474998474121,True,1,1,10,54,permute
16, maple,1,2,4.984792232513428,False,1,1,10,54,permute
17,",",1,3,0.15623599290847778,True,1,1,10,54,permute
18, pine,1,4,3.6638448238372803,False,1,1,10,54,permute
19,",",1,5,0.2526267170906067,True,1,1,10,54,permute
20, el,1,6,6.5438079833984375,False,1,1,10,54,permute
21,m,1,7,0.05488061159849167,False,1,1,10,54,permute
22,",",1,8,0.2130214124917984,True,1,1,10,54,permute
23, bir,1,9,4.738066673278809,False,1,1,10,54,permute
24,ch,1,10,9.679325739853084e-05,False,1,1,10,54,permute
25,",",1,11,0.18596583604812622,True,1,1,10,54,permute
26, sp,1,12,5.281260967254639,False,1,1,10,54,permute
27,ruce,1,13,0.007190065924078226,False,1,1,10,54,permute
28,",",1,14,0.2997884452342987,True,1,1,10,54,permute
29, red,1,15,4.618932723999023,False,1,1,10,54,permute
30,wood,1,16,0.8306694030761719,False,1,1,10,54,permute
31,",",1,17,0.23987342417240143,True,1,1,10,54,permute
32, wal,1,18,4.262401580810547,False,1,1,10,54,permute
33,nut,1,19,0.00378855736926198,False,1,1,10,54,permute
34,",",1,20,0.19764183461666107,True,1,1,10,54,permute
35, fir,1,21,3.687319040298462,False,1,1,10,54,permute
36,",",1,22,0.16138730943202972,True,1,1,10,54,permute
37, h,1,23,5.223020076751709,False,1,1,10,54,permute
38,ick,1,24,0.1066083014011383,False,1,1,10,54,permute
39,ory,1,25,7.688703772146255e-05,False,1,1,10,54,permute
40,.,1,26,2.7972970008850098,True,1,1,10,54,permute
41,After,2,0,10.402801513671875,False,1,1,10,54,permute
42, the,2,1,1.050244688987732,False,1,1,10,54,permute
43, meeting,2,2,0.0975971594452858,False,1,1,10,54,permute
44,",",2,3,0.21499812602996826,True,1,1,10,54,permute
45, she,2,4,2.1615185737609863,False,1,1,10,54,permute
46, took,2,5,3.7226977348327637,False,1,1,10,54,permute
47, a,2,6,1.5793277025222778,False,1,1,10,54,permute
48, break,2,7,3.1735057830810547,False,1,1,10,54,permute
49, and,2,8,1.7721259593963623,False,1,1,10,54,permute
50, had,2,9,4.807466983795166,False,1,1,10,54,permute
51, a,2,10,0.8368970155715942,False,1,1,10,54,permute
52, cup,2,11,3.0028891563415527,False,1,1,10,54,permute
53, of,2,12,0.01721159555017948,False,1,1,10,54,permute
54, coffee,2,13,0.7907043099403381,False,1,1,10,54,permute
55,.,2,14,0.8239305019378662,True,1,1,10,54,permute
56, When,2,15,3.5259485244750977,False,1,1,10,54,permute
57, she,2,16,0.5952757596969604,False,1,1,10,54,permute
58, got,2,17,2.3595943450927734,False,1,1,10,54,permute
59, back,2,18,1.127639651298523,False,1,1,10,54,permute
60,",",2,19,1.2522553205490112,True,1,1,10,54,permute
61, she,2,20,0.3203953504562378,False,1,1,10,54,permute
62, read,2,21,4.119728088378906,False,1,1,10,54,permute
63, the,2,22,1.359920859336853,False,1,1,10,54,permute
64, list,2,23,1.367880940437317,False,1,1,10,54,permute
65, again,2,24,2.012308359146118,False,1,1,10,54,permute
66,:,2,25,2.8334712982177734,True,1,1,10,54,permute
67, el,3,0,7.674624919891357,False,1,1,10,54,permute
68,m,3,1,0.13686831295490265,False,1,1,10,54,permute
69,",",3,2,0.06816849112510681,True,1,1,10,54,permute
70, red,3,3,4.576687335968018,False,1,1,10,54,permute
71,wood,3,4,0.050851333886384964,False,1,1,10,54,permute
72,",",3,5,0.05304059013724327,True,1,1,10,54,permute
73, bir,3,6,2.285501480102539,False,1,1,10,54,permute
74,ch,3,7,0.002670652698725462,False,1,1,10,54,permute
75,",",3,8,0.0871654748916626,True,1,1,10,54,permute
76, oak,3,9,4.164886474609375,False,1,1,10,54,permute
77,",",3,10,0.23333297669887543,True,1,1,10,54,permute
78, maple,3,11,2.8601269721984863,False,1,1,10,54,permute
79,",",3,12,0.16088707745075226,True,1,1,10,54,permute
80, fir,3,13,3.20867919921875,False,1,1,10,54,permute
81,",",3,14,0.17839328944683075,True,1,1,10,54,permute
82, h,3,15,0.2681450843811035,False,1,1,10,54,permute
83,ick,3,16,0.0008185135084204376,False,1,1,10,54,permute
84,ory,3,17,0.0006133820279501379,False,1,1,10,54,permute
85,",",3,18,1.067802906036377,True,1,1,10,54,permute
86, sp,3,19,3.467649459838867,False,1,1,10,54,permute
87,ruce,3,20,0.0002802217786666006,False,1,1,10,54,permute
88,",",3,21,0.45054227113723755,True,1,1,10,54,permute
89, pine,3,22,2.7650320529937744,False,1,1,10,54,permute
90,",",3,23,0.36912405490875244,True,1,1,10,54,permute
91, wal,3,24,4.04945182800293,False,1,1,10,54,permute
92,nut,3,25,0.0019116000039502978,False,1,1,10,54,permute
93,.,3,26,1.7030545473098755,True,1,1,10,54,permute
94, ,3,27,7.5172343254089355,False,1,1,10,54,permute
95,<|endoftext|>,3,28,8.548894882202148,False,1,1,10,54,permute
0,<|endoftext|>,0,0,nan,False,1,1,10,55,permute
1, Before,0,1,12.528436660766602,False,1,1,10,55,permute
2, the,0,2,2.472673177719116,False,1,1,10,55,permute
3, meeting,0,3,6.759090423583984,False,1,1,10,55,permute
4,",",0,4,0.9914438128471375,True,1,1,10,55,permute
5, Mary,0,5,8.550331115722656,False,1,1,10,55,permute
6, wrote,0,6,6.019670009613037,False,1,1,10,55,permute
7, down,0,7,4.496498107910156,False,1,1,10,55,permute
8, the,0,8,1.237207055091858,False,1,1,10,55,permute
9, following,0,9,4.111498832702637,False,1,1,10,55,permute
10, list,0,10,4.367360591888428,False,1,1,10,55,permute
11, of,0,11,0.1937805414199829,False,1,1,10,55,permute
12, words,0,12,5.889763355255127,False,1,1,10,55,permute
13,:,0,13,1.3915445804595947,True,1,1,10,55,permute
14, shirt,1,0,13.125711441040039,False,1,1,10,55,permute
15,",",1,1,0.70947265625,True,1,1,10,55,permute
16, socks,1,2,4.973510265350342,False,1,1,10,55,permute
17,",",1,3,0.07728719711303711,True,1,1,10,55,permute
18, pants,1,4,2.646699905395508,False,1,1,10,55,permute
19,",",1,5,0.12208954989910126,True,1,1,10,55,permute
20, shoes,1,6,1.8514338731765747,False,1,1,10,55,permute
21,",",1,7,0.1706504225730896,True,1,1,10,55,permute
22, bl,1,8,6.728003978729248,False,1,1,10,55,permute
23,ouse,1,9,0.3691234886646271,False,1,1,10,55,permute
24,",",1,10,0.12053060531616211,True,1,1,10,55,permute
25, skirt,1,11,4.966287612915039,False,1,1,10,55,permute
26,",",1,12,0.125186488032341,True,1,1,10,55,permute
27, coat,1,13,4.5706939697265625,False,1,1,10,55,permute
28,",",1,14,0.15761078894138336,True,1,1,10,55,permute
29, dress,1,15,4.676387310028076,False,1,1,10,55,permute
30,",",1,16,0.6553286910057068,True,1,1,10,55,permute
31, hat,1,17,3.308938503265381,False,1,1,10,55,permute
32,",",1,18,0.14945276081562042,True,1,1,10,55,permute
33, sweater,1,19,5.316068649291992,False,1,1,10,55,permute
34,.,1,20,2.7185721397399902,True,1,1,10,55,permute
35,After,2,0,9.986125946044922,False,1,1,10,55,permute
