,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
34,After,2,0,10.444670677185059,False,1,2,10,111,repeat
35, the,2,1,1.0894758701324463,False,1,2,10,111,repeat
36, meeting,2,2,0.29253679513931274,False,1,2,10,111,repeat
37,",",2,3,0.1883818805217743,True,1,2,10,111,repeat
38, Mary,2,4,0.4745570421218872,False,1,2,10,111,repeat
39, went,2,5,4.478513717651367,False,1,2,10,111,repeat
40, for,2,6,5.837501525878906,False,1,2,10,111,repeat
41, a,2,7,0.8078873157501221,False,1,2,10,111,repeat
42, walk,2,8,1.7088606357574463,False,1,2,10,111,repeat
43,.,2,9,2.072110176086426,True,1,2,10,111,repeat
44, It,2,10,4.205779552459717,False,1,2,10,111,repeat
45, was,2,11,0.38577350974082947,False,1,2,10,111,repeat
46, a,2,12,2.051488161087036,False,1,2,10,111,repeat
47, busy,2,13,4.362135410308838,False,1,2,10,111,repeat
48, day,2,14,0.7535629868507385,False,1,2,10,111,repeat
49, and,2,15,2.443791389465332,False,1,2,10,111,repeat
50, she,2,16,1.3392609357833862,False,1,2,10,111,repeat
51, needed,2,17,3.996476411819458,False,1,2,10,111,repeat
52, a,2,18,1.8685626983642578,False,1,2,10,111,repeat
53, break,2,19,1.2595425844192505,False,1,2,10,111,repeat
54,.,2,20,0.7636649012565613,True,1,2,10,111,repeat
55, Outside,2,21,8.961995124816895,False,1,2,10,111,repeat
56, was,2,22,3.2034265995025635,False,1,2,10,111,repeat
57, really,2,23,7.897143840789795,False,1,2,10,111,repeat
58, beautiful,2,24,4.832602500915527,False,1,2,10,111,repeat
59, and,2,25,1.4652019739151,False,1,2,10,111,repeat
60, warm,2,26,4.20372200012207,False,1,2,10,111,repeat
61, and,2,27,2.2339370250701904,False,1,2,10,111,repeat
62, the,2,28,2.4684338569641113,False,1,2,10,111,repeat
63, flowers,2,29,5.070065021514893,False,1,2,10,111,repeat
64, in,2,30,3.449246406555176,False,1,2,10,111,repeat
65, the,2,31,0.26724812388420105,False,1,2,10,111,repeat
66, park,2,32,5.056894302368164,False,1,2,10,111,repeat
67, were,2,33,0.6249555945396423,False,1,2,10,111,repeat
68, blo,2,34,2.954890251159668,False,1,2,10,111,repeat
69,oming,2,35,0.00223708082921803,False,1,2,10,111,repeat
70,.,2,36,0.4494641125202179,True,1,2,10,111,repeat
71, When,2,37,4.102138042449951,False,1,2,10,111,repeat
72, she,2,38,0.462926983833313,False,1,2,10,111,repeat
73, got,2,39,1.6532032489776611,False,1,2,10,111,repeat
74, back,2,40,1.744193196296692,False,1,2,10,111,repeat
75,",",2,41,1.4759910106658936,True,1,2,10,111,repeat
76, she,2,42,0.3974320888519287,False,1,2,10,111,repeat
77, read,2,43,5.682558536529541,False,1,2,10,111,repeat
78, the,2,44,1.4751797914505005,False,1,2,10,111,repeat
79, list,2,45,1.434369683265686,False,1,2,10,111,repeat
80, again,2,46,2.341559886932373,False,1,2,10,111,repeat
81,:,2,47,3.2024197578430176,True,1,2,10,111,repeat
82, knife,3,0,1.357069730758667,False,1,2,10,111,repeat
83,",",3,1,0.04012385383248329,True,1,2,10,111,repeat
84, spoon,3,2,0.2941766679286957,False,1,2,10,111,repeat
85,",",3,3,0.01607493683695793,True,1,2,10,111,repeat
86, fork,3,4,0.579622209072113,False,1,2,10,111,repeat
87,",",3,5,0.01631351374089718,True,1,2,10,111,repeat
88, pan,3,6,0.36678919196128845,False,1,2,10,111,repeat
89,",",3,7,0.008816719055175781,True,1,2,10,111,repeat
90, pot,3,8,0.22509734332561493,False,1,2,10,111,repeat
91,",",3,9,0.006829490885138512,True,1,2,10,111,repeat
92, stove,3,10,0.7436861991882324,False,1,2,10,111,repeat
93,",",3,11,0.005251185968518257,True,1,2,10,111,repeat
94, bowl,3,12,0.03861837461590767,False,1,2,10,111,repeat
95,",",3,13,0.009565827436745167,True,1,2,10,111,repeat
96, mixer,3,14,0.007553587201982737,False,1,2,10,111,repeat
97,",",3,15,0.00922358874231577,True,1,2,10,111,repeat
98, cup,3,16,0.011385703459382057,False,1,2,10,111,repeat
99,",",3,17,0.009779401123523712,True,1,2,10,111,repeat
100, dish,3,18,0.011258643120527267,False,1,2,10,111,repeat
101,.,3,19,0.28367850184440613,True,1,2,10,111,repeat
102, ,3,20,7.501039981842041,False,1,2,10,111,repeat
103,<|endoftext|>,3,21,8.471394538879395,False,1,2,10,111,repeat
0,<|endoftext|>,0,0,nan,False,1,2,10,112,repeat
1, Before,0,1,12.528436660766602,False,1,2,10,112,repeat
2, the,0,2,2.472673177719116,False,1,2,10,112,repeat
3, meeting,0,3,6.759090423583984,False,1,2,10,112,repeat
4,",",0,4,0.9914438128471375,True,1,2,10,112,repeat
5, Mary,0,5,8.550331115722656,False,1,2,10,112,repeat
6, wrote,0,6,6.019670009613037,False,1,2,10,112,repeat
7, down,0,7,4.496498107910156,False,1,2,10,112,repeat
8, the,0,8,1.237207055091858,False,1,2,10,112,repeat
9, following,0,9,4.111498832702637,False,1,2,10,112,repeat
10, list,0,10,4.367360591888428,False,1,2,10,112,repeat
11, of,0,11,0.1937805414199829,False,1,2,10,112,repeat
12, words,0,12,5.889763355255127,False,1,2,10,112,repeat
13,:,0,13,1.3915445804595947,True,1,2,10,112,repeat
14, football,1,0,11.852678298950195,False,1,2,10,112,repeat
15,",",1,1,0.7273707389831543,True,1,2,10,112,repeat
16, baseball,1,2,3.7437405586242676,False,1,2,10,112,repeat
17,",",1,3,0.10534758120775223,True,1,2,10,112,repeat
18, basketball,1,4,2.2592883110046387,False,1,2,10,112,repeat
19,",",1,5,0.11770324409008026,True,1,2,10,112,repeat
20, tennis,1,6,3.520781993865967,False,1,2,10,112,repeat
21,",",1,7,0.14547982811927795,True,1,2,10,112,repeat
22, swimming,1,8,4.616459369659424,False,1,2,10,112,repeat
23,",",1,9,0.16705021262168884,True,1,2,10,112,repeat
24, soccer,1,10,4.0869855880737305,False,1,2,10,112,repeat
25,",",1,11,0.21250268816947937,True,1,2,10,112,repeat
26, golf,1,12,3.2845818996429443,False,1,2,10,112,repeat
27,",",1,13,0.17535004019737244,True,1,2,10,112,repeat
28, hockey,1,14,3.0553698539733887,False,1,2,10,112,repeat
29,",",1,15,0.13844342529773712,True,1,2,10,112,repeat
30, lac,1,16,5.0793561935424805,False,1,2,10,112,repeat
31,rosse,1,17,2.634490556374658e-05,False,1,2,10,112,repeat
32,",",1,18,0.1418505609035492,True,1,2,10,112,repeat
33, bad,1,19,8.158242225646973,False,1,2,10,112,repeat
34,m,1,20,0.030521592125296593,False,1,2,10,112,repeat
35,inton,1,21,2.1934269170742482e-05,False,1,2,10,112,repeat
36,.,1,22,2.930803060531616,True,1,2,10,112,repeat
37,After,2,0,10.152993202209473,False,1,2,10,112,repeat
38, the,2,1,1.2026176452636719,False,1,2,10,112,repeat
39, meeting,2,2,0.10604997724294662,False,1,2,10,112,repeat
40,",",2,3,0.15612046420574188,True,1,2,10,112,repeat
41, Mary,2,4,0.6934787631034851,False,1,2,10,112,repeat
42, went,2,5,4.6464104652404785,False,1,2,10,112,repeat
43, for,2,6,5.690048694610596,False,1,2,10,112,repeat
44, a,2,7,0.714043140411377,False,1,2,10,112,repeat
45, walk,2,8,1.4057139158248901,False,1,2,10,112,repeat
46,.,2,9,2.5107526779174805,True,1,2,10,112,repeat
47, It,2,10,3.946047782897949,False,1,2,10,112,repeat
48, was,2,11,0.4320257306098938,False,1,2,10,112,repeat
49, a,2,12,2.124476671218872,False,1,2,10,112,repeat
50, busy,2,13,4.627668380737305,False,1,2,10,112,repeat
51, day,2,14,0.8419672250747681,False,1,2,10,112,repeat
52, and,2,15,2.7983005046844482,False,1,2,10,112,repeat
53, she,2,16,1.2155147790908813,False,1,2,10,112,repeat
54, needed,2,17,4.3193159103393555,False,1,2,10,112,repeat
55, a,2,18,1.8680336475372314,False,1,2,10,112,repeat
56, break,2,19,0.8949196934700012,False,1,2,10,112,repeat
57,.,2,20,0.6470963358879089,True,1,2,10,112,repeat
58, Outside,2,21,8.637032508850098,False,1,2,10,112,repeat
59, was,2,22,3.4735589027404785,False,1,2,10,112,repeat
60, really,2,23,9.225852966308594,False,1,2,10,112,repeat
61, beautiful,2,24,4.738672256469727,False,1,2,10,112,repeat
62, and,2,25,1.7845773696899414,False,1,2,10,112,repeat
63, warm,2,26,4.10263729095459,False,1,2,10,112,repeat
64, and,2,27,2.242807626724243,False,1,2,10,112,repeat
65, the,2,28,2.615321397781372,False,1,2,10,112,repeat
66, flowers,2,29,5.528969764709473,False,1,2,10,112,repeat
67, in,2,30,3.179543972015381,False,1,2,10,112,repeat
68, the,2,31,0.27716773748397827,False,1,2,10,112,repeat
69, park,2,32,4.570173263549805,False,1,2,10,112,repeat
70, were,2,33,0.6829583644866943,False,1,2,10,112,repeat
71, blo,2,34,3.890535354614258,False,1,2,10,112,repeat
72,oming,2,35,0.004160677082836628,False,1,2,10,112,repeat
73,.,2,36,0.42911845445632935,True,1,2,10,112,repeat
74, When,2,37,4.1747636795043945,False,1,2,10,112,repeat
75, she,2,38,0.48678624629974365,False,1,2,10,112,repeat
76, got,2,39,1.7049956321716309,False,1,2,10,112,repeat
77, back,2,40,1.7948168516159058,False,1,2,10,112,repeat
78,",",2,41,1.3713666200637817,True,1,2,10,112,repeat
79, she,2,42,0.39357221126556396,False,1,2,10,112,repeat
80, read,2,43,5.4593048095703125,False,1,2,10,112,repeat
81, the,2,44,1.4981807470321655,False,1,2,10,112,repeat
82, list,2,45,1.3614814281463623,False,1,2,10,112,repeat
83, again,2,46,2.368204355239868,False,1,2,10,112,repeat
84,:,2,47,3.0328569412231445,True,1,2,10,112,repeat
85, football,3,0,1.682594656944275,False,1,2,10,112,repeat
86,",",3,1,0.06699491292238235,True,1,2,10,112,repeat
87, baseball,3,2,0.6436795592308044,False,1,2,10,112,repeat
88,",",3,3,0.015362151898443699,True,1,2,10,112,repeat
89, basketball,3,4,0.4345066249370575,False,1,2,10,112,repeat
90,",",3,5,0.014740485697984695,True,1,2,10,112,repeat
91, tennis,3,6,0.6932646036148071,False,1,2,10,112,repeat
92,",",3,7,0.027289140969514847,True,1,2,10,112,repeat
93, swimming,3,8,0.14015285670757294,False,1,2,10,112,repeat
94,",",3,9,0.04531783238053322,True,1,2,10,112,repeat
95, soccer,3,10,0.4999077022075653,False,1,2,10,112,repeat
96,",",3,11,0.06878586858510971,True,1,2,10,112,repeat
97, golf,3,12,0.2692599594593048,False,1,2,10,112,repeat
98,",",3,13,0.081542007625103,True,1,2,10,112,repeat
99, hockey,3,14,1.0005844831466675,False,1,2,10,112,repeat
100,",",3,15,0.04060517996549606,True,1,2,10,112,repeat
101, lac,3,16,0.06296052783727646,False,1,2,10,112,repeat
102,rosse,3,17,3.421248038648628e-05,False,1,2,10,112,repeat
103,",",3,18,0.07152862101793289,True,1,2,10,112,repeat
104, bad,3,19,0.06424348801374435,False,1,2,10,112,repeat
105,m,3,20,0.0005255748401395977,False,1,2,10,112,repeat
106,inton,3,21,6.079655122448457e-06,False,1,2,10,112,repeat
107,.,3,22,0.23473280668258667,True,1,2,10,112,repeat
108, ,3,23,8.123910903930664,False,1,2,10,112,repeat
109,<|endoftext|>,3,24,7.2565789222717285,False,1,2,10,112,repeat
0,<|endoftext|>,0,0,nan,False,1,2,10,113,repeat
1, Before,0,1,12.528436660766602,False,1,2,10,113,repeat
2, the,0,2,2.472673177719116,False,1,2,10,113,repeat
3, meeting,0,3,6.759090423583984,False,1,2,10,113,repeat
4,",",0,4,0.9914438128471375,True,1,2,10,113,repeat
5, Mary,0,5,8.550331115722656,False,1,2,10,113,repeat
6, wrote,0,6,6.019670009613037,False,1,2,10,113,repeat
7, down,0,7,4.496498107910156,False,1,2,10,113,repeat
8, the,0,8,1.237207055091858,False,1,2,10,113,repeat
9, following,0,9,4.111498832702637,False,1,2,10,113,repeat
10, list,0,10,4.367360591888428,False,1,2,10,113,repeat
11, of,0,11,0.1937805414199829,False,1,2,10,113,repeat
12, words,0,12,5.889763355255127,False,1,2,10,113,repeat
13,:,0,13,1.3915445804595947,True,1,2,10,113,repeat
14, doctor,1,0,11.912351608276367,False,1,2,10,113,repeat
15,",",1,1,0.6630728244781494,True,1,2,10,113,repeat
16, lawyer,1,2,4.660950660705566,False,1,2,10,113,repeat
17,",",1,3,0.056307852268218994,True,1,2,10,113,repeat
18, teacher,1,4,3.43149471282959,False,1,2,10,113,repeat
19,",",1,5,0.09942301362752914,True,1,2,10,113,repeat
20, dentist,1,6,6.16655969619751,False,1,2,10,113,repeat
21,",",1,7,0.14877641201019287,True,1,2,10,113,repeat
22, engineer,1,8,5.114619731903076,False,1,2,10,113,repeat
23,",",1,9,0.10228998214006424,True,1,2,10,113,repeat
24, professor,1,10,5.107442378997803,False,1,2,10,113,repeat
25,",",1,11,0.141815185546875,True,1,2,10,113,repeat
26, car,1,12,6.724512100219727,False,1,2,10,113,repeat
27,penter,1,13,0.05992830917239189,False,1,2,10,113,repeat
28,",",1,14,0.11527150869369507,True,1,2,10,113,repeat
29, salesman,1,15,6.295061111450195,False,1,2,10,113,repeat
30,",",1,16,0.12135852873325348,True,1,2,10,113,repeat
31, nurse,1,17,5.648731231689453,False,1,2,10,113,repeat
32,",",1,18,0.12449856847524643,True,1,2,10,113,repeat
33, psychologist,1,19,6.433347702026367,False,1,2,10,113,repeat
34,.,1,20,3.1890170574188232,True,1,2,10,113,repeat
35,After,2,0,10.376578330993652,False,1,2,10,113,repeat
36, the,2,1,1.0257911682128906,False,1,2,10,113,repeat
37, meeting,2,2,0.09060849994421005,False,1,2,10,113,repeat
38,",",2,3,0.15763522684574127,True,1,2,10,113,repeat
39, Mary,2,4,0.543144941329956,False,1,2,10,113,repeat
40, went,2,5,4.78353214263916,False,1,2,10,113,repeat
41, for,2,6,5.639903545379639,False,1,2,10,113,repeat
42, a,2,7,0.6678851842880249,False,1,2,10,113,repeat
43, walk,2,8,0.9223138689994812,False,1,2,10,113,repeat
44,.,2,9,2.0371687412261963,True,1,2,10,113,repeat
45, It,2,10,4.043670177459717,False,1,2,10,113,repeat
46, was,2,11,0.40155792236328125,False,1,2,10,113,repeat
47, a,2,12,2.0720343589782715,False,1,2,10,113,repeat
48, busy,2,13,4.290882587432861,False,1,2,10,113,repeat
49, day,2,14,0.7594276666641235,False,1,2,10,113,repeat
50, and,2,15,2.5856542587280273,False,1,2,10,113,repeat
51, she,2,16,1.2396489381790161,False,1,2,10,113,repeat
52, needed,2,17,4.253810882568359,False,1,2,10,113,repeat
53, a,2,18,1.8463671207427979,False,1,2,10,113,repeat
54, break,2,19,1.0872907638549805,False,1,2,10,113,repeat
55,.,2,20,0.6419684290885925,True,1,2,10,113,repeat
56, Outside,2,21,8.884708404541016,False,1,2,10,113,repeat
57, was,2,22,3.395275592803955,False,1,2,10,113,repeat
58, really,2,23,8.708667755126953,False,1,2,10,113,repeat
59, beautiful,2,24,4.425992012023926,False,1,2,10,113,repeat
60, and,2,25,1.6511991024017334,False,1,2,10,113,repeat
61, warm,2,26,4.206488609313965,False,1,2,10,113,repeat
62, and,2,27,2.1578056812286377,False,1,2,10,113,repeat
63, the,2,28,2.522042989730835,False,1,2,10,113,repeat
64, flowers,2,29,4.955634117126465,False,1,2,10,113,repeat
65, in,2,30,3.403021812438965,False,1,2,10,113,repeat
66, the,2,31,0.255061537027359,False,1,2,10,113,repeat
67, park,2,32,4.588717460632324,False,1,2,10,113,repeat
68, were,2,33,0.6750400066375732,False,1,2,10,113,repeat
69, blo,2,34,3.393612861633301,False,1,2,10,113,repeat
70,oming,2,35,0.004116870928555727,False,1,2,10,113,repeat
71,.,2,36,0.44247475266456604,True,1,2,10,113,repeat
72, When,2,37,4.082104206085205,False,1,2,10,113,repeat
73, she,2,38,0.4666394293308258,False,1,2,10,113,repeat
74, got,2,39,1.714748740196228,False,1,2,10,113,repeat
75, back,2,40,1.8344576358795166,False,1,2,10,113,repeat
76,",",2,41,1.4368515014648438,True,1,2,10,113,repeat
77, she,2,42,0.398483008146286,False,1,2,10,113,repeat
78, read,2,43,5.559991836547852,False,1,2,10,113,repeat
79, the,2,44,1.5266220569610596,False,1,2,10,113,repeat
80, list,2,45,1.35064697265625,False,1,2,10,113,repeat
81, again,2,46,2.3547463417053223,False,1,2,10,113,repeat
82,:,2,47,3.2416419982910156,True,1,2,10,113,repeat
83, doctor,3,0,2.314162254333496,False,1,2,10,113,repeat
84,",",3,1,0.0397329144179821,True,1,2,10,113,repeat
85, lawyer,3,2,0.12620633840560913,False,1,2,10,113,repeat
86,",",3,3,0.012740172445774078,True,1,2,10,113,repeat
87, teacher,3,4,0.2721618413925171,False,1,2,10,113,repeat
88,",",3,5,0.007870613597333431,True,1,2,10,113,repeat
89, dentist,3,6,0.09879046678543091,False,1,2,10,113,repeat
90,",",3,7,0.009795336984097958,True,1,2,10,113,repeat
91, engineer,3,8,0.19678741693496704,False,1,2,10,113,repeat
92,",",3,9,0.005385889206081629,True,1,2,10,113,repeat
93, professor,3,10,0.12196672707796097,False,1,2,10,113,repeat
94,",",3,11,0.0033337275963276625,True,1,2,10,113,repeat
95, car,3,12,0.0065081072971224785,False,1,2,10,113,repeat
96,penter,3,13,0.00021431533969007432,False,1,2,10,113,repeat
97,",",3,14,0.004545474890619516,True,1,2,10,113,repeat
98, salesman,3,15,0.007599964737892151,False,1,2,10,113,repeat
99,",",3,16,0.002229706384241581,True,1,2,10,113,repeat
100, nurse,3,17,0.007486146874725819,False,1,2,10,113,repeat
101,",",3,18,0.010050050914287567,True,1,2,10,113,repeat
102, psychologist,3,19,0.01915060169994831,False,1,2,10,113,repeat
103,.,3,20,0.1314956694841385,True,1,2,10,113,repeat
104, ,3,21,7.923675537109375,False,1,2,10,113,repeat
105,<|endoftext|>,3,22,7.300698757171631,False,1,2,10,113,repeat
0,<|endoftext|>,0,0,nan,False,1,2,10,114,repeat
1, Before,0,1,12.528436660766602,False,1,2,10,114,repeat
2, the,0,2,2.472673177719116,False,1,2,10,114,repeat
3, meeting,0,3,6.759090423583984,False,1,2,10,114,repeat
4,",",0,4,0.9914438128471375,True,1,2,10,114,repeat
5, Mary,0,5,8.550331115722656,False,1,2,10,114,repeat
6, wrote,0,6,6.019670009613037,False,1,2,10,114,repeat
7, down,0,7,4.496498107910156,False,1,2,10,114,repeat
8, the,0,8,1.237207055091858,False,1,2,10,114,repeat
9, following,0,9,4.111498832702637,False,1,2,10,114,repeat
10, list,0,10,4.367360591888428,False,1,2,10,114,repeat
11, of,0,11,0.1937805414199829,False,1,2,10,114,repeat
12, words,0,12,5.889763355255127,False,1,2,10,114,repeat
13,:,0,13,1.3915445804595947,True,1,2,10,114,repeat
14, oak,1,0,13.222116470336914,False,1,2,10,114,repeat
15,",",1,1,1.203474998474121,True,1,2,10,114,repeat
16, maple,1,2,4.984792232513428,False,1,2,10,114,repeat
17,",",1,3,0.15623599290847778,True,1,2,10,114,repeat
18, pine,1,4,3.6638448238372803,False,1,2,10,114,repeat
19,",",1,5,0.2526267170906067,True,1,2,10,114,repeat
20, el,1,6,6.5438079833984375,False,1,2,10,114,repeat
21,m,1,7,0.05488061159849167,False,1,2,10,114,repeat
22,",",1,8,0.2130214124917984,True,1,2,10,114,repeat
23, bir,1,9,4.738066673278809,False,1,2,10,114,repeat
24,ch,1,10,9.679325739853084e-05,False,1,2,10,114,repeat
25,",",1,11,0.18596583604812622,True,1,2,10,114,repeat
26, sp,1,12,5.281260967254639,False,1,2,10,114,repeat
27,ruce,1,13,0.007190065924078226,False,1,2,10,114,repeat
28,",",1,14,0.2997884452342987,True,1,2,10,114,repeat
29, red,1,15,4.618932723999023,False,1,2,10,114,repeat
30,wood,1,16,0.8306694030761719,False,1,2,10,114,repeat
31,",",1,17,0.23987342417240143,True,1,2,10,114,repeat
32, wal,1,18,4.262401580810547,False,1,2,10,114,repeat
33,nut,1,19,0.00378855736926198,False,1,2,10,114,repeat
34,",",1,20,0.19764183461666107,True,1,2,10,114,repeat
35, fir,1,21,3.687319040298462,False,1,2,10,114,repeat
36,",",1,22,0.16138730943202972,True,1,2,10,114,repeat
37, h,1,23,5.223020076751709,False,1,2,10,114,repeat
38,ick,1,24,0.1066083014011383,False,1,2,10,114,repeat
39,ory,1,25,7.688703772146255e-05,False,1,2,10,114,repeat
40,.,1,26,2.7972970008850098,True,1,2,10,114,repeat
41,After,2,0,10.402801513671875,False,1,2,10,114,repeat
42, the,2,1,1.050244688987732,False,1,2,10,114,repeat
43, meeting,2,2,0.0975971594452858,False,1,2,10,114,repeat
44,",",2,3,0.21499812602996826,True,1,2,10,114,repeat
45, Mary,2,4,0.5993465781211853,False,1,2,10,114,repeat
46, went,2,5,4.627773761749268,False,1,2,10,114,repeat
47, for,2,6,5.843191623687744,False,1,2,10,114,repeat
48, a,2,7,0.9326110482215881,False,1,2,10,114,repeat
49, walk,2,8,1.120315432548523,False,1,2,10,114,repeat
50,.,2,9,2.291545867919922,True,1,2,10,114,repeat
51, It,2,10,4.036565780639648,False,1,2,10,114,repeat
52, was,2,11,0.3266715705394745,False,1,2,10,114,repeat
53, a,2,12,1.8948663473129272,False,1,2,10,114,repeat
54, busy,2,13,4.6644287109375,False,1,2,10,114,repeat
55, day,2,14,0.5873594284057617,False,1,2,10,114,repeat
56, and,2,15,2.372462272644043,False,1,2,10,114,repeat
57, she,2,16,1.38202702999115,False,1,2,10,114,repeat
58, needed,2,17,4.3445000648498535,False,1,2,10,114,repeat
59, a,2,18,1.7176342010498047,False,1,2,10,114,repeat
60, break,2,19,1.2520389556884766,False,1,2,10,114,repeat
61,.,2,20,0.7759372591972351,True,1,2,10,114,repeat
62, Outside,2,21,8.624076843261719,False,1,2,10,114,repeat
63, was,2,22,2.5859241485595703,False,1,2,10,114,repeat
64, really,2,23,8.206006050109863,False,1,2,10,114,repeat
65, beautiful,2,24,4.021420478820801,False,1,2,10,114,repeat
66, and,2,25,1.5171128511428833,False,1,2,10,114,repeat
67, warm,2,26,4.183568000793457,False,1,2,10,114,repeat
68, and,2,27,2.2787134647369385,False,1,2,10,114,repeat
69, the,2,28,2.5888566970825195,False,1,2,10,114,repeat
70, flowers,2,29,5.326807498931885,False,1,2,10,114,repeat
71, in,2,30,3.707221269607544,False,1,2,10,114,repeat
72, the,2,31,0.2509038746356964,False,1,2,10,114,repeat
