,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
2, meeting,0,2,5.753713607788086,False,1,2,5,94,control
3,",",0,3,0.6362646222114563,True,1,2,5,94,control
4, Mary,0,4,8.620794296264648,False,1,2,5,94,control
5, wrote,0,5,6.034746170043945,False,1,2,5,94,control
6, down,0,6,4.396554946899414,False,1,2,5,94,control
7, the,0,7,1.3433159589767456,False,1,2,5,94,control
8, following,0,8,4.053033351898193,False,1,2,5,94,control
9, list,0,9,4.172577381134033,False,1,2,5,94,control
10, of,0,10,0.18576112389564514,False,1,2,5,94,control
11, words,0,11,6.043724060058594,False,1,2,5,94,control
12,:,0,12,1.203829288482666,True,1,2,5,94,control
13, justice,1,0,10.956557273864746,False,1,2,5,94,control
14,",",1,1,0.35520389676094055,True,1,2,5,94,control
15, concert,1,2,12.516738891601562,False,1,2,5,94,control
16,",",1,3,0.2243196964263916,True,1,2,5,94,control
17, temper,1,4,8.7232027053833,False,1,2,5,94,control
18,",",1,5,4.083808422088623,True,1,2,5,94,control
19, monkey,1,6,12.272319793701172,False,1,2,5,94,control
20,",",1,7,0.6656777262687683,True,1,2,5,94,control
21, trouble,1,8,7.570065498352051,False,1,2,5,94,control
22,.,1,9,2.7585346698760986,True,1,2,5,94,control
23,Sometimes,2,0,14.292617797851562,False,1,2,5,94,control
24, it,2,1,2.9423646926879883,False,1,2,5,94,control
25, th,2,2,10.425874710083008,False,1,2,5,94,control
26,unders,2,3,2.2279458045959473,False,1,2,5,94,control
27, in,2,4,3.4912688732147217,False,1,2,5,94,control
28, the,2,5,1.2516593933105469,False,1,2,5,94,control
29, temp,2,6,9.466970443725586,False,1,2,5,94,control
30,est,2,7,0.021752815693616867,False,1,2,5,94,control
31,",",2,8,1.2819856405258179,True,1,2,5,94,control
32, when,2,9,2.987454414367676,False,1,2,5,94,control
33, the,2,10,1.6452319622039795,False,1,2,5,94,control
34, waves,2,11,6.944483280181885,False,1,2,5,94,control
35, leap,2,12,6.772407054901123,False,1,2,5,94,control
36, high,2,13,4.590176105499268,False,1,2,5,94,control
37, and,2,14,1.6634238958358765,False,1,2,5,94,control
38, strong,2,15,5.8423285484313965,False,1,2,5,94,control
39, and,2,16,2.3948216438293457,False,1,2,5,94,control
40, the,2,17,3.3106205463409424,False,1,2,5,94,control
41, wild,2,18,6.4049859046936035,False,1,2,5,94,control
42, winds,2,19,2.7371580600738525,False,1,2,5,94,control
43, shri,2,20,5.9175872802734375,False,1,2,5,94,control
44,ek,2,21,0.47225499153137207,False,1,2,5,94,control
45, and,2,22,1.7000185251235962,False,1,2,5,94,control
46, roar,2,23,3.3402791023254395,False,1,2,5,94,control
47,.,2,24,1.5210621356964111,True,1,2,5,94,control
48, Sometimes,2,25,2.053704023361206,False,1,2,5,94,control
49, it,2,26,0.6207535862922668,False,1,2,5,94,control
50, whispers,2,27,6.314693450927734,False,1,2,5,94,control
51, in,2,28,1.6448519229888916,False,1,2,5,94,control
52, the,2,29,0.24843953549861908,False,1,2,5,94,control
53, calm,2,30,7.396145820617676,False,1,2,5,94,control
54,",",2,31,1.4283034801483154,True,1,2,5,94,control
55, small,2,32,9.047981262207031,False,1,2,5,94,control
56, voice,2,33,3.5636582374572754,False,1,2,5,94,control
57,",",2,34,1.3035717010498047,True,1,2,5,94,control
58, as,2,35,3.5491864681243896,False,1,2,5,94,control
59, if,2,36,1.2465578317642212,False,1,2,5,94,control
60, to,2,37,2.467076539993286,False,1,2,5,94,control
61, solicit,2,38,8.784261703491211,False,1,2,5,94,control
62, our,2,39,4.725601673126221,False,1,2,5,94,control
63, regard,2,40,8.890555381774902,False,1,2,5,94,control
64,.,2,41,1.226180076599121,True,1,2,5,94,control
65, When,2,42,4.0848069190979,False,1,2,5,94,control
66, she,2,43,4.359042644500732,False,1,2,5,94,control
67, got,2,44,5.384127616882324,False,1,2,5,94,control
68, back,2,45,3.5324676036834717,False,1,2,5,94,control
69,",",2,46,1.5542832612991333,True,1,2,5,94,control
70, she,2,47,0.9788032174110413,False,1,2,5,94,control
71, read,2,48,4.549796104431152,False,1,2,5,94,control
72, the,2,49,1.5158014297485352,False,1,2,5,94,control
73, list,2,50,2.264410972595215,False,1,2,5,94,control
74, again,2,51,2.7739315032958984,False,1,2,5,94,control
75,:,2,52,2.4827451705932617,True,1,2,5,94,control
76, factor,3,0,13.695178031921387,False,1,2,5,94,control
77,",",3,1,0.482129842042923,True,1,2,5,94,control
78, cotton,3,2,10.375492095947266,False,1,2,5,94,control
79,",",3,3,0.4343973994255066,True,1,2,5,94,control
80, helmet,3,4,10.546066284179688,False,1,2,5,94,control
81,",",3,5,0.1481669396162033,True,1,2,5,94,control
82, dinner,3,6,8.23099136352539,False,1,2,5,94,control
83,",",3,7,0.26839861273765564,True,1,2,5,94,control
84, temple,3,8,8.610617637634277,False,1,2,5,94,control
85,.,3,9,2.342247486114502,True,1,2,5,94,control
0,Before,0,0,nan,False,1,2,5,95,control
1, the,0,1,2.551027297973633,False,1,2,5,95,control
2, meeting,0,2,5.753713607788086,False,1,2,5,95,control
3,",",0,3,0.6362646222114563,True,1,2,5,95,control
4, Mary,0,4,8.620794296264648,False,1,2,5,95,control
5, wrote,0,5,6.034746170043945,False,1,2,5,95,control
6, down,0,6,4.396554946899414,False,1,2,5,95,control
7, the,0,7,1.3433159589767456,False,1,2,5,95,control
8, following,0,8,4.053033351898193,False,1,2,5,95,control
9, list,0,9,4.172577381134033,False,1,2,5,95,control
10, of,0,10,0.18576112389564514,False,1,2,5,95,control
11, words,0,11,6.043724060058594,False,1,2,5,95,control
12,:,0,12,1.203829288482666,True,1,2,5,95,control
13, hunter,1,0,14.638785362243652,False,1,2,5,95,control
14,",",1,1,0.4619937837123871,True,1,2,5,95,control
15, candle,1,2,10.506584167480469,False,1,2,5,95,control
16,",",1,3,0.6987667679786682,True,1,2,5,95,control
17, metal,1,4,8.588659286499023,False,1,2,5,95,control
18,",",1,5,0.8177845478057861,True,1,2,5,95,control
19, income,1,6,12.470144271850586,False,1,2,5,95,control
20,",",1,7,0.2851952016353607,True,1,2,5,95,control
21, victim,1,8,8.104131698608398,False,1,2,5,95,control
22,.,1,9,2.970045566558838,True,1,2,5,95,control
23,Sometimes,2,0,14.253448486328125,False,1,2,5,95,control
24, it,2,1,2.8858261108398438,False,1,2,5,95,control
25, th,2,2,10.478283882141113,False,1,2,5,95,control
26,unders,2,3,2.1288094520568848,False,1,2,5,95,control
27, in,2,4,3.1894562244415283,False,1,2,5,95,control
28, the,2,5,1.2043451070785522,False,1,2,5,95,control
29, temp,2,6,10.079063415527344,False,1,2,5,95,control
30,est,2,7,0.013924241065979004,False,1,2,5,95,control
31,",",2,8,1.4702839851379395,True,1,2,5,95,control
32, when,2,9,3.0360260009765625,False,1,2,5,95,control
33, the,2,10,1.6327784061431885,False,1,2,5,95,control
34, waves,2,11,6.965620517730713,False,1,2,5,95,control
35, leap,2,12,6.949246406555176,False,1,2,5,95,control
36, high,2,13,4.8259992599487305,False,1,2,5,95,control
37, and,2,14,1.418416142463684,False,1,2,5,95,control
38, strong,2,15,5.615303039550781,False,1,2,5,95,control
39, and,2,16,2.186741352081299,False,1,2,5,95,control
40, the,2,17,3.366007089614868,False,1,2,5,95,control
41, wild,2,18,6.643416404724121,False,1,2,5,95,control
42, winds,2,19,2.6425745487213135,False,1,2,5,95,control
43, shri,2,20,5.837695598602295,False,1,2,5,95,control
44,ek,2,21,0.7343710660934448,False,1,2,5,95,control
45, and,2,22,1.7300595045089722,False,1,2,5,95,control
46, roar,2,23,3.4783549308776855,False,1,2,5,95,control
47,.,2,24,1.5965487957000732,True,1,2,5,95,control
48, Sometimes,2,25,2.2220652103424072,False,1,2,5,95,control
49, it,2,26,0.5965873599052429,False,1,2,5,95,control
50, whispers,2,27,5.559331893920898,False,1,2,5,95,control
51, in,2,28,1.6587799787521362,False,1,2,5,95,control
52, the,2,29,0.25432509183883667,False,1,2,5,95,control
53, calm,2,30,7.4432549476623535,False,1,2,5,95,control
54,",",2,31,1.3124271631240845,True,1,2,5,95,control
55, small,2,32,8.755584716796875,False,1,2,5,95,control
56, voice,2,33,3.527069091796875,False,1,2,5,95,control
57,",",2,34,1.4463226795196533,True,1,2,5,95,control
58, as,2,35,3.5684852600097656,False,1,2,5,95,control
59, if,2,36,1.2067731618881226,False,1,2,5,95,control
60, to,2,37,2.527878761291504,False,1,2,5,95,control
61, solicit,2,38,9.154677391052246,False,1,2,5,95,control
62, our,2,39,4.756206035614014,False,1,2,5,95,control
63, regard,2,40,8.867600440979004,False,1,2,5,95,control
64,.,2,41,1.0972925424575806,True,1,2,5,95,control
65, When,2,42,4.1532745361328125,False,1,2,5,95,control
66, she,2,43,4.039334774017334,False,1,2,5,95,control
67, got,2,44,5.441941261291504,False,1,2,5,95,control
68, back,2,45,3.4953219890594482,False,1,2,5,95,control
69,",",2,46,1.645302176475525,True,1,2,5,95,control
70, she,2,47,0.9911113977432251,False,1,2,5,95,control
71, read,2,48,4.531883716583252,False,1,2,5,95,control
72, the,2,49,1.4995871782302856,False,1,2,5,95,control
73, list,2,50,2.0100185871124268,False,1,2,5,95,control
74, again,2,51,2.594374179840088,False,1,2,5,95,control
75,:,2,52,2.4453516006469727,True,1,2,5,95,control
76, lover,3,0,6.987544059753418,False,1,2,5,95,control
77,",",3,1,0.07735792547464371,True,1,2,5,95,control
78, creature,3,2,8.427816390991211,False,1,2,5,95,control
79,",",3,3,0.07896774262189865,True,1,2,5,95,control
80, baby,3,4,7.254526138305664,False,1,2,5,95,control
81,",",3,5,0.25706666707992554,True,1,2,5,95,control
82, shipping,3,6,11.566112518310547,False,1,2,5,95,control
83,",",3,7,0.6342230439186096,True,1,2,5,95,control
84, hero,3,8,7.016397953033447,False,1,2,5,95,control
85,.,3,9,2.033766269683838,True,1,2,5,95,control
0,Before,0,0,nan,False,1,2,5,96,control
1, the,0,1,2.551027297973633,False,1,2,5,96,control
2, meeting,0,2,5.753713607788086,False,1,2,5,96,control
3,",",0,3,0.6362646222114563,True,1,2,5,96,control
4, Mary,0,4,8.620794296264648,False,1,2,5,96,control
5, wrote,0,5,6.034746170043945,False,1,2,5,96,control
6, down,0,6,4.396554946899414,False,1,2,5,96,control
7, the,0,7,1.3433159589767456,False,1,2,5,96,control
8, following,0,8,4.053033351898193,False,1,2,5,96,control
9, list,0,9,4.172577381134033,False,1,2,5,96,control
10, of,0,10,0.18576112389564514,False,1,2,5,96,control
11, words,0,11,6.043724060058594,False,1,2,5,96,control
12,:,0,12,1.203829288482666,True,1,2,5,96,control
13, moisture,1,0,14.871153831481934,False,1,2,5,96,control
14,",",1,1,0.5018455386161804,True,1,2,5,96,control
15, mission,1,2,11.780359268188477,False,1,2,5,96,control
16,",",1,3,0.3671327829360962,True,1,2,5,96,control
17, major,1,4,9.285696983337402,False,1,2,5,96,control
18,",",1,5,2.210345983505249,True,1,2,5,96,control
19, jewel,1,6,11.400432586669922,False,1,2,5,96,control
20,",",1,7,0.30745378136634827,True,1,2,5,96,control
21, tunnel,1,8,10.339031219482422,False,1,2,5,96,control
22,.,1,9,3.170578718185425,True,1,2,5,96,control
23,Sometimes,2,0,14.054787635803223,False,1,2,5,96,control
24, it,2,1,2.887333393096924,False,1,2,5,96,control
25, th,2,2,10.38023853302002,False,1,2,5,96,control
26,unders,2,3,2.5453667640686035,False,1,2,5,96,control
27, in,2,4,3.1808462142944336,False,1,2,5,96,control
28, the,2,5,1.08010733127594,False,1,2,5,96,control
29, temp,2,6,10.431625366210938,False,1,2,5,96,control
30,est,2,7,0.041982971131801605,False,1,2,5,96,control
31,",",2,8,1.3598634004592896,True,1,2,5,96,control
32, when,2,9,3.2125821113586426,False,1,2,5,96,control
33, the,2,10,1.5478875637054443,False,1,2,5,96,control
34, waves,2,11,6.260721206665039,False,1,2,5,96,control
35, leap,2,12,6.903837203979492,False,1,2,5,96,control
36, high,2,13,4.808291435241699,False,1,2,5,96,control
37, and,2,14,1.5689421892166138,False,1,2,5,96,control
38, strong,2,15,5.462069988250732,False,1,2,5,96,control
39, and,2,16,2.2913126945495605,False,1,2,5,96,control
40, the,2,17,3.5665464401245117,False,1,2,5,96,control
41, wild,2,18,7.2916412353515625,False,1,2,5,96,control
42, winds,2,19,2.160045862197876,False,1,2,5,96,control
43, shri,2,20,5.988648414611816,False,1,2,5,96,control
44,ek,2,21,0.8214437961578369,False,1,2,5,96,control
45, and,2,22,1.7220869064331055,False,1,2,5,96,control
46, roar,2,23,3.348313331604004,False,1,2,5,96,control
47,.,2,24,1.6467061042785645,True,1,2,5,96,control
48, Sometimes,2,25,1.979101538658142,False,1,2,5,96,control
49, it,2,26,0.5960426926612854,False,1,2,5,96,control
50, whispers,2,27,5.998954772949219,False,1,2,5,96,control
51, in,2,28,1.55186927318573,False,1,2,5,96,control
52, the,2,29,0.22968150675296783,False,1,2,5,96,control
53, calm,2,30,7.296224594116211,False,1,2,5,96,control
54,",",2,31,1.3160523176193237,True,1,2,5,96,control
55, small,2,32,8.77457332611084,False,1,2,5,96,control
56, voice,2,33,3.4674997329711914,False,1,2,5,96,control
57,",",2,34,1.4611961841583252,True,1,2,5,96,control
58, as,2,35,3.4872820377349854,False,1,2,5,96,control
59, if,2,36,1.2315888404846191,False,1,2,5,96,control
60, to,2,37,2.59561824798584,False,1,2,5,96,control
61, solicit,2,38,9.073481559753418,False,1,2,5,96,control
62, our,2,39,4.586521625518799,False,1,2,5,96,control
63, regard,2,40,8.872303009033203,False,1,2,5,96,control
64,.,2,41,1.1901471614837646,True,1,2,5,96,control
65, When,2,42,4.07304573059082,False,1,2,5,96,control
66, she,2,43,4.130905628204346,False,1,2,5,96,control
67, got,2,44,5.3259687423706055,False,1,2,5,96,control
68, back,2,45,3.4774246215820312,False,1,2,5,96,control
69,",",2,46,1.660341501235962,True,1,2,5,96,control
70, she,2,47,0.9903968572616577,False,1,2,5,96,control
71, read,2,48,4.478034019470215,False,1,2,5,96,control
72, the,2,49,1.4996371269226074,False,1,2,5,96,control
73, list,2,50,2.036238431930542,False,1,2,5,96,control
74, again,2,51,2.680907964706421,False,1,2,5,96,control
75,:,2,52,2.4631571769714355,True,1,2,5,96,control
76, movie,3,0,10.78326416015625,False,1,2,5,96,control
77,",",3,1,0.5388607382774353,True,1,2,5,96,control
78, absence,3,2,11.692188262939453,False,1,2,5,96,control
79,",",3,3,0.16775977611541748,True,1,2,5,96,control
80, section,3,4,9.896230697631836,False,1,2,5,96,control
81,",",3,5,0.33993613719940186,True,1,2,5,96,control
82, elbow,3,6,11.807668685913086,False,1,2,5,96,control
83,",",3,7,0.2577771842479706,True,1,2,5,96,control
84, table,3,8,6.201259136199951,False,1,2,5,96,control
85,.,3,9,1.7298763990402222,True,1,2,5,96,control
0,Before,0,0,nan,False,1,2,5,97,control
1, the,0,1,2.551027297973633,False,1,2,5,97,control
2, meeting,0,2,5.753713607788086,False,1,2,5,97,control
3,",",0,3,0.6362646222114563,True,1,2,5,97,control
4, Mary,0,4,8.620794296264648,False,1,2,5,97,control
5, wrote,0,5,6.034746170043945,False,1,2,5,97,control
6, down,0,6,4.396554946899414,False,1,2,5,97,control
7, the,0,7,1.3433159589767456,False,1,2,5,97,control
8, following,0,8,4.053033351898193,False,1,2,5,97,control
9, list,0,9,4.172577381134033,False,1,2,5,97,control
10, of,0,10,0.18576112389564514,False,1,2,5,97,control
11, words,0,11,6.043724060058594,False,1,2,5,97,control
12,:,0,12,1.203829288482666,True,1,2,5,97,control
13, habit,1,0,13.238329887390137,False,1,2,5,97,control
14,",",1,1,0.504157543182373,True,1,2,5,97,control
15, servant,1,2,9.492158889770508,False,1,2,5,97,control
16,",",1,3,0.13540461659431458,True,1,2,5,97,control
17, money,1,4,6.344127655029297,False,1,2,5,97,control
18,",",1,5,0.12327771633863449,True,1,2,5,97,control
19, l,1,6,7.468294143676758,False,1,2,5,97,control
20,ily,1,7,4.616297721862793,False,1,2,5,97,control
21,",",1,8,0.3851233422756195,True,1,2,5,97,control
22, image,1,9,9.044087409973145,False,1,2,5,97,control
23,.,1,10,3.0572807788848877,True,1,2,5,97,control
24,Sometimes,2,0,14.112150192260742,False,1,2,5,97,control
25, it,2,1,3.225780963897705,False,1,2,5,97,control
26, th,2,2,10.538500785827637,False,1,2,5,97,control
27,unders,2,3,2.152550458908081,False,1,2,5,97,control
28, in,2,4,3.41671085357666,False,1,2,5,97,control
29, the,2,5,1.2678091526031494,False,1,2,5,97,control
30, temp,2,6,8.975207328796387,False,1,2,5,97,control
31,est,2,7,0.09994859248399734,False,1,2,5,97,control
32,",",2,8,1.1446659564971924,True,1,2,5,97,control
33, when,2,9,2.710806369781494,False,1,2,5,97,control
34, the,2,10,1.5709877014160156,False,1,2,5,97,control
35, waves,2,11,6.838950157165527,False,1,2,5,97,control
36, leap,2,12,6.906608581542969,False,1,2,5,97,control
37, high,2,13,4.636769771575928,False,1,2,5,97,control
38, and,2,14,1.7451585531234741,False,1,2,5,97,control
39, strong,2,15,5.718912124633789,False,1,2,5,97,control
40, and,2,16,2.5581459999084473,False,1,2,5,97,control
41, the,2,17,3.286113977432251,False,1,2,5,97,control
42, wild,2,18,6.341395854949951,False,1,2,5,97,control
43, winds,2,19,2.179002523422241,False,1,2,5,97,control
44, shri,2,20,5.94852352142334,False,1,2,5,97,control
45,ek,2,21,0.47802117466926575,False,1,2,5,97,control
46, and,2,22,1.8409979343414307,False,1,2,5,97,control
47, roar,2,23,3.3006675243377686,False,1,2,5,97,control
48,.,2,24,1.4394789934158325,True,1,2,5,97,control
49, Sometimes,2,25,2.2449567317962646,False,1,2,5,97,control
50, it,2,26,0.6912248730659485,False,1,2,5,97,control
51, whispers,2,27,6.245095252990723,False,1,2,5,97,control
52, in,2,28,1.5227744579315186,False,1,2,5,97,control
53, the,2,29,0.21024303138256073,False,1,2,5,97,control
54, calm,2,30,7.617855548858643,False,1,2,5,97,control
55,",",2,31,1.5040017366409302,True,1,2,5,97,control
56, small,2,32,8.994205474853516,False,1,2,5,97,control
57, voice,2,33,3.371419668197632,False,1,2,5,97,control
58,",",2,34,1.2463910579681396,True,1,2,5,97,control
59, as,2,35,3.5689518451690674,False,1,2,5,97,control
60, if,2,36,1.2471102476119995,False,1,2,5,97,control
61, to,2,37,2.4633843898773193,False,1,2,5,97,control
62, solicit,2,38,8.688319206237793,False,1,2,5,97,control
63, our,2,39,4.805953025817871,False,1,2,5,97,control
64, regard,2,40,8.69925308227539,False,1,2,5,97,control
65,.,2,41,1.1564639806747437,True,1,2,5,97,control
66, When,2,42,3.959487199783325,False,1,2,5,97,control
67, she,2,43,4.2477264404296875,False,1,2,5,97,control
68, got,2,44,5.688920974731445,False,1,2,5,97,control
69, back,2,45,3.586061954498291,False,1,2,5,97,control
70,",",2,46,1.5919145345687866,True,1,2,5,97,control
71, she,2,47,0.933159589767456,False,1,2,5,97,control
72, read,2,48,4.618892669677734,False,1,2,5,97,control
73, the,2,49,1.4543191194534302,False,1,2,5,97,control
74, list,2,50,2.1832094192504883,False,1,2,5,97,control
75, again,2,51,2.8006815910339355,False,1,2,5,97,control
76,:,2,52,2.5892839431762695,True,1,2,5,97,control
77, player,3,0,11.12750244140625,False,1,2,5,97,control
78,",",3,1,0.1793380081653595,True,1,2,5,97,control
79, matter,3,2,9.1998291015625,False,1,2,5,97,control
80,",",3,3,0.18622255325317383,True,1,2,5,97,control
81, notion,3,4,8.935348510742188,False,1,2,5,97,control
82,",",3,5,0.20230676233768463,True,1,2,5,97,control
83, manner,3,6,7.663522720336914,False,1,2,5,97,control
84,",",3,7,0.28764599561691284,True,1,2,5,97,control
85, ribbon,3,8,10.806745529174805,False,1,2,5,97,control
86,.,3,9,2.3256592750549316,True,1,2,5,97,control
0,Before,0,0,nan,False,1,2,5,98,control
1, the,0,1,2.551027297973633,False,1,2,5,98,control
2, meeting,0,2,5.753713607788086,False,1,2,5,98,control
3,",",0,3,0.6362646222114563,True,1,2,5,98,control
