,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
32, her,2,9,6.275732517242432,False,1,3,5,155,permute
33,",",2,10,4.714742660522461,True,1,3,5,155,permute
34, neighbors,2,11,11.289726257324219,False,1,3,5,155,permute
35, she,2,12,6.984096527099609,False,1,3,5,155,permute
36,.,2,13,7.502370357513428,True,1,3,5,155,permute
37, Thinking,2,14,8.804241180419922,False,1,3,5,155,permute
38, during,2,15,9.62580680847168,False,1,3,5,155,permute
39,",",2,16,7.447261810302734,True,1,3,5,155,permute
40, stop,2,17,10.733488082885742,False,1,3,5,155,permute
41, meeting,2,18,7.476989269256592,False,1,3,5,155,permute
42, the,2,19,3.719315528869629,False,1,3,5,155,permute
43, not,2,20,8.534463882446289,False,1,3,5,155,permute
44, about,2,21,6.675675392150879,False,1,3,5,155,permute
45, Mary,2,22,5.912965774536133,False,1,3,5,155,permute
46, the,2,23,5.791208267211914,False,1,3,5,155,permute
47, could,2,24,8.308707237243652,False,1,3,5,155,permute
48, walk,2,25,6.396170616149902,False,1,3,5,155,permute
49,.,2,26,3.123422861099243,True,1,3,5,155,permute
50, The,2,27,3.997549057006836,False,1,3,5,155,permute
51, while,2,28,7.910060882568359,False,1,3,5,155,permute
52, walking,2,29,5.507081031799316,False,1,3,5,155,permute
53, to,2,30,3.303037643432617,False,1,3,5,155,permute
54, songs,2,31,13.008712768554688,False,1,3,5,155,permute
55, bird,2,32,11.886838912963867,False,1,3,5,155,permute
56, listened,2,33,9.410688400268555,False,1,3,5,155,permute
57, wonderful,2,34,11.75917911529541,False,1,3,5,155,permute
58,",",2,35,2.0805258750915527,True,1,3,5,155,permute
59, she,2,36,3.9830410480499268,False,1,3,5,155,permute
60, she,2,37,6.436102867126465,False,1,3,5,155,permute
61, was,2,38,3.8343276977539062,False,1,3,5,155,permute
62,.,2,39,4.724015235900879,True,1,3,5,155,permute
63, After,2,40,4.219148635864258,False,1,3,5,155,permute
64,",",2,41,4.690944671630859,True,1,3,5,155,permute
65, walk,2,42,4.78198766708374,False,1,3,5,155,permute
66, for,2,43,4.325076580047607,False,1,3,5,155,permute
67, Mary,2,44,6.454567909240723,False,1,3,5,155,permute
68, the,2,45,3.80342960357666,False,1,3,5,155,permute
69, a,2,46,5.003276824951172,False,1,3,5,155,permute
70, went,2,47,5.815147399902344,False,1,3,5,155,permute
71, meeting,2,48,8.437275886535645,False,1,3,5,155,permute
72,.,2,49,1.735780954360962,True,1,3,5,155,permute
73, Had,2,50,7.148310661315918,False,1,3,5,155,permute
74, she,2,51,3.775261878967285,False,1,3,5,155,permute
75, about,2,52,7.599719047546387,False,1,3,5,155,permute
76, she,2,53,3.9565768241882324,False,1,3,5,155,permute
77, coworkers,2,54,12.506678581237793,False,1,3,5,155,permute
78, her,2,55,5.071276664733887,False,1,3,5,155,permute
79, with,2,56,5.243908882141113,False,1,3,5,155,permute
80, the,2,57,2.868396759033203,False,1,3,5,155,permute
81, was,2,58,7.136096000671387,False,1,3,5,155,permute
82, discussions,2,59,10.038578033447266,False,1,3,5,155,permute
83, thinking,2,60,9.849783897399902,False,1,3,5,155,permute
84,.,2,61,2.6881091594696045,True,1,3,5,155,permute
85, Outside,2,62,9.283596992492676,False,1,3,5,155,permute
86, the,2,63,2.764624834060669,False,1,3,5,155,permute
87, the,2,64,5.156922817230225,False,1,3,5,155,permute
88, beautiful,2,65,8.514204025268555,False,1,3,5,155,permute
89, and,2,66,3.449544906616211,False,1,3,5,155,permute
90, park,2,67,8.420458793640137,False,1,3,5,155,permute
91, flowers,2,68,7.992262840270996,False,1,3,5,155,permute
92, blo,2,69,7.588194847106934,False,1,3,5,155,permute
93,oming,2,70,0.10364806652069092,False,1,3,5,155,permute
94, were,2,71,3.7785804271698,False,1,3,5,155,permute
95, in,2,72,4.041596412658691,False,1,3,5,155,permute
96, and,2,73,5.0305914878845215,False,1,3,5,155,permute
97, was,2,74,4.797592639923096,False,1,3,5,155,permute
98, warm,2,75,6.642620086669922,False,1,3,5,155,permute
99, really,2,76,9.18559455871582,False,1,3,5,155,permute
100,.,2,77,1.5296894311904907,True,1,3,5,155,permute
101, It,2,78,4.19248628616333,False,1,3,5,155,permute
102, needed,2,79,7.668816566467285,False,1,3,5,155,permute
103, busy,2,80,10.264277458190918,False,1,3,5,155,permute
104, break,2,81,8.442440032958984,False,1,3,5,155,permute
105, she,2,82,3.976405620574951,False,1,3,5,155,permute
106, day,2,83,7.620807647705078,False,1,3,5,155,permute
107, was,2,84,3.6890296936035156,False,1,3,5,155,permute
108, a,2,85,3.8392105102539062,False,1,3,5,155,permute
109, and,2,86,5.76022481918335,False,1,3,5,155,permute
110, a,2,87,3.679805040359497,False,1,3,5,155,permute
111,.,2,88,2.2915217876434326,True,1,3,5,155,permute
112, When,2,89,5.117402076721191,False,1,3,5,155,permute
113, she,2,90,1.7626721858978271,False,1,3,5,155,permute
114, got,2,91,3.574211597442627,False,1,3,5,155,permute
115, back,2,92,2.2245349884033203,False,1,3,5,155,permute
116,",",2,93,2.8462562561035156,True,1,3,5,155,permute
117, she,2,94,1.5451781749725342,False,1,3,5,155,permute
118, read,2,95,5.800313949584961,False,1,3,5,155,permute
119, the,2,96,2.153554916381836,False,1,3,5,155,permute
120, list,2,97,2.794684886932373,False,1,3,5,155,permute
121, again,2,98,3.7841944694519043,False,1,3,5,155,permute
122,:,2,99,5.626455783843994,True,1,3,5,155,permute
123, candle,3,0,7.359970569610596,False,1,3,5,155,permute
124,",",3,1,0.21087896823883057,True,1,3,5,155,permute
125, victim,3,2,7.529064655303955,False,1,3,5,155,permute
126,",",3,3,0.8773874640464783,True,1,3,5,155,permute
127, metal,3,4,6.69114351272583,False,1,3,5,155,permute
128,",",3,5,0.3241863548755646,True,1,3,5,155,permute
129, income,3,6,0.2944182753562927,False,1,3,5,155,permute
130,",",3,7,0.2525792121887207,True,1,3,5,155,permute
131, hunter,3,8,7.928462982177734,False,1,3,5,155,permute
132,.,3,9,0.9815343618392944,True,1,3,5,155,permute
0,Before,0,0,nan,False,1,3,5,156,permute
1, the,0,1,2.551027297973633,False,1,3,5,156,permute
2, meeting,0,2,5.753713607788086,False,1,3,5,156,permute
3,",",0,3,0.6362646222114563,True,1,3,5,156,permute
4, Mary,0,4,8.620794296264648,False,1,3,5,156,permute
5, wrote,0,5,6.034746170043945,False,1,3,5,156,permute
6, down,0,6,4.396554946899414,False,1,3,5,156,permute
7, the,0,7,1.3433159589767456,False,1,3,5,156,permute
8, following,0,8,4.053033351898193,False,1,3,5,156,permute
9, list,0,9,4.172577381134033,False,1,3,5,156,permute
10, of,0,10,0.18576112389564514,False,1,3,5,156,permute
11, words,0,11,6.043724060058594,False,1,3,5,156,permute
12,:,0,12,1.203829288482666,True,1,3,5,156,permute
13, moisture,1,0,14.871153831481934,False,1,3,5,156,permute
14,",",1,1,0.5018455386161804,True,1,3,5,156,permute
15, mission,1,2,11.780359268188477,False,1,3,5,156,permute
16,",",1,3,0.3671327829360962,True,1,3,5,156,permute
17, major,1,4,9.285696983337402,False,1,3,5,156,permute
18,",",1,5,2.210345983505249,True,1,3,5,156,permute
19, jewel,1,6,11.400432586669922,False,1,3,5,156,permute
20,",",1,7,0.30745378136634827,True,1,3,5,156,permute
21, tunnel,1,8,10.339031219482422,False,1,3,5,156,permute
22,.,1,9,3.170578718185425,True,1,3,5,156,permute
23,Luckily,2,0,16.34733009338379,False,1,3,5,156,permute
24, and,2,1,6.860808372497559,False,1,3,5,156,permute
25, and,2,2,9.434392929077148,False,1,3,5,156,permute
26, met,2,3,13.228700637817383,False,1,3,5,156,permute
27, Sarah,2,4,10.163744926452637,False,1,3,5,156,permute
28, they,2,5,7.495526313781738,False,1,3,5,156,permute
29, Ryan,2,6,17.23813247680664,False,1,3,5,156,permute
30, briefly,2,7,8.696307182312012,False,1,3,5,156,permute
31, talked,2,8,2.7846574783325195,False,1,3,5,156,permute
32, her,2,9,6.199731349945068,False,1,3,5,156,permute
33,",",2,10,4.71347188949585,True,1,3,5,156,permute
34, neighbors,2,11,12.063873291015625,False,1,3,5,156,permute
35, she,2,12,6.940486431121826,False,1,3,5,156,permute
36,.,2,13,7.8017988204956055,True,1,3,5,156,permute
37, Thinking,2,14,8.631406784057617,False,1,3,5,156,permute
38, during,2,15,9.54994010925293,False,1,3,5,156,permute
39,",",2,16,7.17783784866333,True,1,3,5,156,permute
40, stop,2,17,10.88833236694336,False,1,3,5,156,permute
41, meeting,2,18,7.500349998474121,False,1,3,5,156,permute
42, the,2,19,3.7192020416259766,False,1,3,5,156,permute
43, not,2,20,8.53042221069336,False,1,3,5,156,permute
44, about,2,21,6.635918617248535,False,1,3,5,156,permute
45, Mary,2,22,5.483448028564453,False,1,3,5,156,permute
46, the,2,23,5.825881004333496,False,1,3,5,156,permute
47, could,2,24,8.308069229125977,False,1,3,5,156,permute
48, walk,2,25,6.313442707061768,False,1,3,5,156,permute
49,.,2,26,2.9804604053497314,True,1,3,5,156,permute
50, The,2,27,3.929489850997925,False,1,3,5,156,permute
51, while,2,28,7.904808044433594,False,1,3,5,156,permute
52, walking,2,29,5.456716537475586,False,1,3,5,156,permute
53, to,2,30,3.2730560302734375,False,1,3,5,156,permute
54, songs,2,31,12.922186851501465,False,1,3,5,156,permute
55, bird,2,32,12.484291076660156,False,1,3,5,156,permute
56, listened,2,33,9.218936920166016,False,1,3,5,156,permute
57, wonderful,2,34,11.233529090881348,False,1,3,5,156,permute
58,",",2,35,2.0381696224212646,True,1,3,5,156,permute
59, she,2,36,3.967369556427002,False,1,3,5,156,permute
60, she,2,37,6.534757137298584,False,1,3,5,156,permute
61, was,2,38,3.871725559234619,False,1,3,5,156,permute
62,.,2,39,4.562009811401367,True,1,3,5,156,permute
63, After,2,40,4.157151222229004,False,1,3,5,156,permute
64,",",2,41,4.543375015258789,True,1,3,5,156,permute
65, walk,2,42,4.656726360321045,False,1,3,5,156,permute
66, for,2,43,4.272539138793945,False,1,3,5,156,permute
67, Mary,2,44,6.52785062789917,False,1,3,5,156,permute
68, the,2,45,3.6153178215026855,False,1,3,5,156,permute
69, a,2,46,5.064874649047852,False,1,3,5,156,permute
70, went,2,47,5.90675163269043,False,1,3,5,156,permute
71, meeting,2,48,8.674890518188477,False,1,3,5,156,permute
72,.,2,49,1.7690778970718384,True,1,3,5,156,permute
73, Had,2,50,7.120123863220215,False,1,3,5,156,permute
74, she,2,51,3.735058307647705,False,1,3,5,156,permute
75, about,2,52,7.5826263427734375,False,1,3,5,156,permute
76, she,2,53,4.073080062866211,False,1,3,5,156,permute
77, coworkers,2,54,12.536499977111816,False,1,3,5,156,permute
78, her,2,55,4.984845161437988,False,1,3,5,156,permute
79, with,2,56,5.004183769226074,False,1,3,5,156,permute
80, the,2,57,2.848073720932007,False,1,3,5,156,permute
81, was,2,58,7.184388637542725,False,1,3,5,156,permute
82, discussions,2,59,9.925692558288574,False,1,3,5,156,permute
83, thinking,2,60,9.897390365600586,False,1,3,5,156,permute
84,.,2,61,2.7271156311035156,True,1,3,5,156,permute
85, Outside,2,62,9.337138175964355,False,1,3,5,156,permute
86, the,2,63,2.755715847015381,False,1,3,5,156,permute
87, the,2,64,5.177980422973633,False,1,3,5,156,permute
88, beautiful,2,65,8.417893409729004,False,1,3,5,156,permute
89, and,2,66,3.3943684101104736,False,1,3,5,156,permute
90, park,2,67,8.380902290344238,False,1,3,5,156,permute
91, flowers,2,68,8.119234085083008,False,1,3,5,156,permute
92, blo,2,69,7.591971397399902,False,1,3,5,156,permute
93,oming,2,70,0.09389667958021164,False,1,3,5,156,permute
94, were,2,71,3.7918360233306885,False,1,3,5,156,permute
95, in,2,72,4.092219352722168,False,1,3,5,156,permute
96, and,2,73,5.011177062988281,False,1,3,5,156,permute
97, was,2,74,4.756562232971191,False,1,3,5,156,permute
98, warm,2,75,6.673371315002441,False,1,3,5,156,permute
99, really,2,76,9.007438659667969,False,1,3,5,156,permute
100,.,2,77,1.5134880542755127,True,1,3,5,156,permute
101, It,2,78,4.172230243682861,False,1,3,5,156,permute
102, needed,2,79,7.6286139488220215,False,1,3,5,156,permute
103, busy,2,80,10.171390533447266,False,1,3,5,156,permute
104, break,2,81,8.398563385009766,False,1,3,5,156,permute
105, she,2,82,4.079569339752197,False,1,3,5,156,permute
106, day,2,83,7.589799880981445,False,1,3,5,156,permute
107, was,2,84,3.7305002212524414,False,1,3,5,156,permute
108, a,2,85,3.842406749725342,False,1,3,5,156,permute
109, and,2,86,5.772158622741699,False,1,3,5,156,permute
110, a,2,87,3.742950201034546,False,1,3,5,156,permute
111,.,2,88,2.296813726425171,True,1,3,5,156,permute
112, When,2,89,5.083837985992432,False,1,3,5,156,permute
113, she,2,90,1.7930843830108643,False,1,3,5,156,permute
114, got,2,91,3.6442019939422607,False,1,3,5,156,permute
115, back,2,92,2.221353054046631,False,1,3,5,156,permute
116,",",2,93,2.773834705352783,True,1,3,5,156,permute
117, she,2,94,1.5125535726547241,False,1,3,5,156,permute
118, read,2,95,5.8084716796875,False,1,3,5,156,permute
119, the,2,96,2.1300201416015625,False,1,3,5,156,permute
120, list,2,97,2.8755366802215576,False,1,3,5,156,permute
121, again,2,98,3.7612524032592773,False,1,3,5,156,permute
122,:,2,99,5.603693008422852,True,1,3,5,156,permute
123, jewel,3,0,9.946859359741211,False,1,3,5,156,permute
124,",",3,1,0.6081446409225464,True,1,3,5,156,permute
125, moisture,3,2,9.152373313903809,False,1,3,5,156,permute
126,",",3,3,0.20296548306941986,True,1,3,5,156,permute
127, tunnel,3,4,5.484857559204102,False,1,3,5,156,permute
128,",",3,5,1.6039963960647583,True,1,3,5,156,permute
129, major,3,6,3.774242401123047,False,1,3,5,156,permute
130,",",3,7,0.5499959588050842,True,1,3,5,156,permute
131, mission,3,8,6.715137004852295,False,1,3,5,156,permute
132,.,3,9,1.2478554248809814,True,1,3,5,156,permute
0,Before,0,0,nan,False,1,3,5,157,permute
1, the,0,1,2.551027297973633,False,1,3,5,157,permute
2, meeting,0,2,5.753713607788086,False,1,3,5,157,permute
3,",",0,3,0.6362646222114563,True,1,3,5,157,permute
4, Mary,0,4,8.620794296264648,False,1,3,5,157,permute
5, wrote,0,5,6.034746170043945,False,1,3,5,157,permute
6, down,0,6,4.396554946899414,False,1,3,5,157,permute
7, the,0,7,1.3433159589767456,False,1,3,5,157,permute
8, following,0,8,4.053033351898193,False,1,3,5,157,permute
9, list,0,9,4.172577381134033,False,1,3,5,157,permute
10, of,0,10,0.18576112389564514,False,1,3,5,157,permute
11, words,0,11,6.043724060058594,False,1,3,5,157,permute
12,:,0,12,1.203829288482666,True,1,3,5,157,permute
13, habit,1,0,13.238329887390137,False,1,3,5,157,permute
14,",",1,1,0.504157543182373,True,1,3,5,157,permute
15, servant,1,2,9.492158889770508,False,1,3,5,157,permute
16,",",1,3,0.13540461659431458,True,1,3,5,157,permute
17, money,1,4,6.344127655029297,False,1,3,5,157,permute
18,",",1,5,0.12327771633863449,True,1,3,5,157,permute
19, l,1,6,7.468294143676758,False,1,3,5,157,permute
20,ily,1,7,4.616297721862793,False,1,3,5,157,permute
21,",",1,8,0.3851233422756195,True,1,3,5,157,permute
22, image,1,9,9.044087409973145,False,1,3,5,157,permute
23,.,1,10,3.0572807788848877,True,1,3,5,157,permute
24,Luckily,2,0,16.94538688659668,False,1,3,5,157,permute
25, and,2,1,6.916697978973389,False,1,3,5,157,permute
26, and,2,2,9.274385452270508,False,1,3,5,157,permute
27, met,2,3,13.045404434204102,False,1,3,5,157,permute
28, Sarah,2,4,11.558860778808594,False,1,3,5,157,permute
29, they,2,5,7.339286804199219,False,1,3,5,157,permute
30, Ryan,2,6,17.491222381591797,False,1,3,5,157,permute
31, briefly,2,7,8.96347427368164,False,1,3,5,157,permute
32, talked,2,8,3.1453359127044678,False,1,3,5,157,permute
33, her,2,9,6.261724948883057,False,1,3,5,157,permute
34,",",2,10,4.896612167358398,True,1,3,5,157,permute
35, neighbors,2,11,12.145256996154785,False,1,3,5,157,permute
36, she,2,12,6.58587121963501,False,1,3,5,157,permute
37,.,2,13,7.834909439086914,True,1,3,5,157,permute
38, Thinking,2,14,8.627761840820312,False,1,3,5,157,permute
39, during,2,15,9.715084075927734,False,1,3,5,157,permute
40,",",2,16,7.1183648109436035,True,1,3,5,157,permute
41, stop,2,17,11.45773696899414,False,1,3,5,157,permute
42, meeting,2,18,7.707632064819336,False,1,3,5,157,permute
43, the,2,19,3.77823805809021,False,1,3,5,157,permute
44, not,2,20,8.4746732711792,False,1,3,5,157,permute
45, about,2,21,6.951379299163818,False,1,3,5,157,permute
46, Mary,2,22,4.932127952575684,False,1,3,5,157,permute
47, the,2,23,5.828388214111328,False,1,3,5,157,permute
48, could,2,24,8.518970489501953,False,1,3,5,157,permute
49, walk,2,25,6.436695575714111,False,1,3,5,157,permute
50,.,2,26,2.978256940841675,True,1,3,5,157,permute
51, The,2,27,3.8869121074676514,False,1,3,5,157,permute
52, while,2,28,7.858428955078125,False,1,3,5,157,permute
53, walking,2,29,5.607542037963867,False,1,3,5,157,permute
54, to,2,30,3.3942108154296875,False,1,3,5,157,permute
55, songs,2,31,13.06046199798584,False,1,3,5,157,permute
56, bird,2,32,12.376272201538086,False,1,3,5,157,permute
57, listened,2,33,9.275118827819824,False,1,3,5,157,permute
58, wonderful,2,34,11.545382499694824,False,1,3,5,157,permute
59,",",2,35,2.0778756141662598,True,1,3,5,157,permute
60, she,2,36,3.9088220596313477,False,1,3,5,157,permute
61, she,2,37,6.616174697875977,False,1,3,5,157,permute
62, was,2,38,3.7618861198425293,False,1,3,5,157,permute
63,.,2,39,4.8760271072387695,True,1,3,5,157,permute
64, After,2,40,4.1134138107299805,False,1,3,5,157,permute
65,",",2,41,4.515664100646973,True,1,3,5,157,permute
66, walk,2,42,4.825650215148926,False,1,3,5,157,permute
67, for,2,43,4.228004455566406,False,1,3,5,157,permute
68, Mary,2,44,5.96082878112793,False,1,3,5,157,permute
69, the,2,45,3.5519044399261475,False,1,3,5,157,permute
70, a,2,46,5.037147521972656,False,1,3,5,157,permute
71, went,2,47,5.737339496612549,False,1,3,5,157,permute
72, meeting,2,48,8.661417961120605,False,1,3,5,157,permute
73,.,2,49,1.7218384742736816,True,1,3,5,157,permute
74, Had,2,50,7.037895202636719,False,1,3,5,157,permute
75, she,2,51,3.360452651977539,False,1,3,5,157,permute
76, about,2,52,7.773260116577148,False,1,3,5,157,permute
77, she,2,53,3.9448978900909424,False,1,3,5,157,permute
78, coworkers,2,54,12.621590614318848,False,1,3,5,157,permute
79, her,2,55,4.95400857925415,False,1,3,5,157,permute
80, with,2,56,5.204122543334961,False,1,3,5,157,permute
81, the,2,57,2.8329293727874756,False,1,3,5,157,permute
82, was,2,58,7.083784103393555,False,1,3,5,157,permute
83, discussions,2,59,10.09428882598877,False,1,3,5,157,permute
84, thinking,2,60,9.796426773071289,False,1,3,5,157,permute
85,.,2,61,2.718404769897461,True,1,3,5,157,permute
86, Outside,2,62,9.46019458770752,False,1,3,5,157,permute
87, the,2,63,2.7185287475585938,False,1,3,5,157,permute
88, the,2,64,5.144105434417725,False,1,3,5,157,permute
89, beautiful,2,65,8.571938514709473,False,1,3,5,157,permute
90, and,2,66,3.354733943939209,False,1,3,5,157,permute
91, park,2,67,8.78523063659668,False,1,3,5,157,permute
92, flowers,2,68,8.082169532775879,False,1,3,5,157,permute
93, blo,2,69,7.538017272949219,False,1,3,5,157,permute
94,oming,2,70,0.08997710794210434,False,1,3,5,157,permute
95, were,2,71,3.7327334880828857,False,1,3,5,157,permute
96, in,2,72,4.109979629516602,False,1,3,5,157,permute
97, and,2,73,5.036797046661377,False,1,3,5,157,permute
98, was,2,74,4.772043228149414,False,1,3,5,157,permute
99, warm,2,75,6.729267120361328,False,1,3,5,157,permute
100, really,2,76,9.170037269592285,False,1,3,5,157,permute
101,.,2,77,1.496625304222107,True,1,3,5,157,permute
102, It,2,78,4.134408950805664,False,1,3,5,157,permute
103, needed,2,79,7.691189765930176,False,1,3,5,157,permute
104, busy,2,80,10.066266059875488,False,1,3,5,157,permute
