,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
30, jewel,1,16,10.118701934814453,False,1,2,10,114,control
31,",",1,17,0.2599533796310425,True,1,2,10,114,control
32, tunnel,1,18,10.05426025390625,False,1,2,10,114,control
33,.,1,19,3.1267197132110596,True,1,2,10,114,control
34,Sometimes,2,0,13.756650924682617,False,1,2,10,114,control
35, it,2,1,2.8762435913085938,False,1,2,10,114,control
36, th,2,2,10.334616661071777,False,1,2,10,114,control
37,unders,2,3,2.4042558670043945,False,1,2,10,114,control
38, in,2,4,3.037142276763916,False,1,2,10,114,control
39, the,2,5,1.1138609647750854,False,1,2,10,114,control
40, temp,2,6,10.0350341796875,False,1,2,10,114,control
41,est,2,7,0.022084031254053116,False,1,2,10,114,control
42,",",2,8,1.3676360845565796,True,1,2,10,114,control
43, when,2,9,3.109790325164795,False,1,2,10,114,control
44, the,2,10,1.5440765619277954,False,1,2,10,114,control
45, waves,2,11,6.634493350982666,False,1,2,10,114,control
46, leap,2,12,6.87519645690918,False,1,2,10,114,control
47, high,2,13,4.806950569152832,False,1,2,10,114,control
48, and,2,14,1.5069948434829712,False,1,2,10,114,control
49, strong,2,15,5.703427314758301,False,1,2,10,114,control
50, and,2,16,2.1469149589538574,False,1,2,10,114,control
51, the,2,17,3.1547770500183105,False,1,2,10,114,control
52, wild,2,18,6.910480976104736,False,1,2,10,114,control
53, winds,2,19,2.4117088317871094,False,1,2,10,114,control
54, shri,2,20,5.922902584075928,False,1,2,10,114,control
55,ek,2,21,1.12274968624115,False,1,2,10,114,control
56, and,2,22,1.7171179056167603,False,1,2,10,114,control
57, roar,2,23,3.3920135498046875,False,1,2,10,114,control
58,.,2,24,1.7114596366882324,True,1,2,10,114,control
59, Sometimes,2,25,2.3769888877868652,False,1,2,10,114,control
60, it,2,26,0.5953807234764099,False,1,2,10,114,control
61, whispers,2,27,5.675236225128174,False,1,2,10,114,control
62, in,2,28,1.5120398998260498,False,1,2,10,114,control
63, the,2,29,0.20673909783363342,False,1,2,10,114,control
64, calm,2,30,7.365598678588867,False,1,2,10,114,control
65,",",2,31,1.3036011457443237,True,1,2,10,114,control
66, small,2,32,8.781342506408691,False,1,2,10,114,control
67, voice,2,33,3.636335849761963,False,1,2,10,114,control
68,",",2,34,1.3786731958389282,True,1,2,10,114,control
69, as,2,35,3.5478549003601074,False,1,2,10,114,control
70, if,2,36,1.2394616603851318,False,1,2,10,114,control
71, to,2,37,2.6243743896484375,False,1,2,10,114,control
72, solicit,2,38,9.283650398254395,False,1,2,10,114,control
73, our,2,39,4.7434797286987305,False,1,2,10,114,control
74, regard,2,40,8.84304428100586,False,1,2,10,114,control
75,.,2,41,1.240797519683838,True,1,2,10,114,control
76, When,2,42,3.7344274520874023,False,1,2,10,114,control
77, she,2,43,4.331864356994629,False,1,2,10,114,control
78, got,2,44,5.544344425201416,False,1,2,10,114,control
79, back,2,45,3.585115432739258,False,1,2,10,114,control
80,",",2,46,1.7518962621688843,True,1,2,10,114,control
81, she,2,47,0.9744853377342224,False,1,2,10,114,control
82, read,2,48,4.431953430175781,False,1,2,10,114,control
83, the,2,49,1.4381970167160034,False,1,2,10,114,control
84, list,2,50,1.7092227935791016,False,1,2,10,114,control
85, again,2,51,2.7899842262268066,False,1,2,10,114,control
86,:,2,52,2.471726417541504,True,1,2,10,114,control
87, sugar,3,0,8.996620178222656,False,1,2,10,114,control
88,",",3,1,0.5004875659942627,True,1,2,10,114,control
89, river,3,2,7.460962295532227,False,1,2,10,114,control
90,",",3,3,0.11860179901123047,True,1,2,10,114,control
91, affair,3,4,11.714524269104004,False,1,2,10,114,control
92,",",3,5,0.11012449860572815,True,1,2,10,114,control
93, conquest,3,6,8.689693450927734,False,1,2,10,114,control
94,",",3,7,0.10064217448234558,True,1,2,10,114,control
95, package,3,8,10.099286079406738,False,1,2,10,114,control
96,",",3,9,0.17096012830734253,True,1,2,10,114,control
97, bullet,3,10,8.63209342956543,False,1,2,10,114,control
98,",",3,11,0.4298633635044098,True,1,2,10,114,control
99, building,3,12,8.231538772583008,False,1,2,10,114,control
100,",",3,13,0.2576092481613159,True,1,2,10,114,control
101, police,3,14,7.803487777709961,False,1,2,10,114,control
102,",",3,15,0.34725216031074524,True,1,2,10,114,control
103, letter,3,16,6.859675407409668,False,1,2,10,114,control
104,",",3,17,0.26773884892463684,True,1,2,10,114,control
105, training,3,18,8.730297088623047,False,1,2,10,114,control
106,.,3,19,2.676028251647949,True,1,2,10,114,control
107, ,3,20,8.21500015258789,False,1,2,10,114,control
108,<|endoftext|>,3,21,7.859560966491699,False,1,2,10,114,control
0,<|endoftext|>,0,0,nan,False,1,2,10,115,control
1, Before,0,1,12.528436660766602,False,1,2,10,115,control
2, the,0,2,2.472673177719116,False,1,2,10,115,control
3, meeting,0,3,6.759090423583984,False,1,2,10,115,control
4,",",0,4,0.9914438128471375,True,1,2,10,115,control
5, Mary,0,5,8.550331115722656,False,1,2,10,115,control
6, wrote,0,6,6.019670009613037,False,1,2,10,115,control
7, down,0,7,4.496498107910156,False,1,2,10,115,control
8, the,0,8,1.237207055091858,False,1,2,10,115,control
9, following,0,9,4.111498832702637,False,1,2,10,115,control
10, list,0,10,4.367360591888428,False,1,2,10,115,control
11, of,0,11,0.1937805414199829,False,1,2,10,115,control
12, words,0,12,5.889763355255127,False,1,2,10,115,control
13,:,0,13,1.3915445804595947,True,1,2,10,115,control
14, habit,1,0,12.940729141235352,False,1,2,10,115,control
15,",",1,1,0.558037519454956,True,1,2,10,115,control
16, servant,1,2,9.523036003112793,False,1,2,10,115,control
17,",",1,3,0.13440057635307312,True,1,2,10,115,control
18, money,1,4,6.5118608474731445,False,1,2,10,115,control
19,",",1,5,0.12675656378269196,True,1,2,10,115,control
20, l,1,6,7.502435684204102,False,1,2,10,115,control
21,ily,1,7,4.676223278045654,False,1,2,10,115,control
22,",",1,8,0.3925156891345978,True,1,2,10,115,control
23, image,1,9,8.768228530883789,False,1,2,10,115,control
24,",",1,10,0.1974305957555771,True,1,2,10,115,control
25, number,1,11,6.654410362243652,False,1,2,10,115,control
26,",",1,12,0.28340017795562744,True,1,2,10,115,control
27, agent,1,13,9.367066383361816,False,1,2,10,115,control
28,",",1,14,0.32856735587120056,True,1,2,10,115,control
29, fabric,1,15,9.072032928466797,False,1,2,10,115,control
30,",",1,16,0.2829475402832031,True,1,2,10,115,control
31, fever,1,17,9.994878768920898,False,1,2,10,115,control
32,",",1,18,0.3517056703567505,True,1,2,10,115,control
33, gesture,1,19,8.970924377441406,False,1,2,10,115,control
34,.,1,20,3.056999683380127,True,1,2,10,115,control
35,Sometimes,2,0,13.887256622314453,False,1,2,10,115,control
36, it,2,1,3.146667957305908,False,1,2,10,115,control
37, th,2,2,10.550139427185059,False,1,2,10,115,control
38,unders,2,3,2.332742929458618,False,1,2,10,115,control
39, in,2,4,3.1823434829711914,False,1,2,10,115,control
40, the,2,5,1.2433745861053467,False,1,2,10,115,control
41, temp,2,6,8.918876647949219,False,1,2,10,115,control
42,est,2,7,0.04094542935490608,False,1,2,10,115,control
43,",",2,8,1.2730247974395752,True,1,2,10,115,control
44, when,2,9,2.8829729557037354,False,1,2,10,115,control
45, the,2,10,1.5822330713272095,False,1,2,10,115,control
46, waves,2,11,6.751855373382568,False,1,2,10,115,control
47, leap,2,12,6.861874103546143,False,1,2,10,115,control
48, high,2,13,4.695860385894775,False,1,2,10,115,control
49, and,2,14,1.6619027853012085,False,1,2,10,115,control
50, strong,2,15,5.795825004577637,False,1,2,10,115,control
51, and,2,16,2.383411169052124,False,1,2,10,115,control
52, the,2,17,3.2398242950439453,False,1,2,10,115,control
53, wild,2,18,6.514469146728516,False,1,2,10,115,control
54, winds,2,19,2.1149849891662598,False,1,2,10,115,control
55, shri,2,20,5.9178056716918945,False,1,2,10,115,control
56,ek,2,21,0.737545371055603,False,1,2,10,115,control
57, and,2,22,1.8190983533859253,False,1,2,10,115,control
58, roar,2,23,3.3927135467529297,False,1,2,10,115,control
59,.,2,24,1.5528959035873413,True,1,2,10,115,control
60, Sometimes,2,25,2.3493504524230957,False,1,2,10,115,control
61, it,2,26,0.6747907996177673,False,1,2,10,115,control
62, whispers,2,27,6.035213947296143,False,1,2,10,115,control
63, in,2,28,1.4528547525405884,False,1,2,10,115,control
64, the,2,29,0.20689235627651215,False,1,2,10,115,control
65, calm,2,30,7.475860118865967,False,1,2,10,115,control
66,",",2,31,1.4604467153549194,True,1,2,10,115,control
67, small,2,32,9.000516891479492,False,1,2,10,115,control
68, voice,2,33,3.5036988258361816,False,1,2,10,115,control
69,",",2,34,1.1472982168197632,True,1,2,10,115,control
70, as,2,35,3.571354627609253,False,1,2,10,115,control
71, if,2,36,1.1946184635162354,False,1,2,10,115,control
72, to,2,37,2.48681902885437,False,1,2,10,115,control
73, solicit,2,38,8.776739120483398,False,1,2,10,115,control
74, our,2,39,4.908939361572266,False,1,2,10,115,control
75, regard,2,40,8.649552345275879,False,1,2,10,115,control
76,.,2,41,1.281141996383667,True,1,2,10,115,control
77, When,2,42,3.680372476577759,False,1,2,10,115,control
78, she,2,43,4.474575996398926,False,1,2,10,115,control
79, got,2,44,5.7524871826171875,False,1,2,10,115,control
80, back,2,45,3.6916632652282715,False,1,2,10,115,control
81,",",2,46,1.6771892309188843,True,1,2,10,115,control
82, she,2,47,0.9526487588882446,False,1,2,10,115,control
83, read,2,48,4.564047336578369,False,1,2,10,115,control
84, the,2,49,1.4420806169509888,False,1,2,10,115,control
85, list,2,50,1.8227925300598145,False,1,2,10,115,control
86, again,2,51,2.960513114929199,False,1,2,10,115,control
87,:,2,52,2.6666197776794434,True,1,2,10,115,control
88, quarter,3,0,9.130827903747559,False,1,2,10,115,control
89,",",3,1,0.41753432154655457,True,1,2,10,115,control
90, jersey,3,2,12.397001266479492,False,1,2,10,115,control
91,",",3,3,0.06316512078046799,True,1,2,10,115,control
92, value,3,4,8.828208923339844,False,1,2,10,115,control
93,",",3,5,0.13569484651088715,True,1,2,10,115,control
94, angel,3,6,7.366466522216797,False,1,2,10,115,control
95,",",3,7,0.21678075194358826,True,1,2,10,115,control
96, highway,3,8,9.7409029006958,False,1,2,10,115,control
97,",",3,9,0.1706090122461319,True,1,2,10,115,control
98, will,3,10,7.930246829986572,False,1,2,10,115,control
99,ow,3,11,0.8429970741271973,False,1,2,10,115,control
100,",",3,12,0.1934444159269333,True,1,2,10,115,control
101, pasture,3,13,7.4705281257629395,False,1,2,10,115,control
102,",",3,14,0.07790878415107727,True,1,2,10,115,control
103, meeting,3,15,9.653995513916016,False,1,2,10,115,control
104,",",3,16,0.5297021269798279,True,1,2,10,115,control
105, frontier,3,17,8.498014450073242,False,1,2,10,115,control
106,",",3,18,0.1163676306605339,True,1,2,10,115,control
107, basket,3,19,8.621953964233398,False,1,2,10,115,control
108,.,3,20,3.968365430831909,True,1,2,10,115,control
109, ,3,21,8.113340377807617,False,1,2,10,115,control
110,<|endoftext|>,3,22,8.146708488464355,False,1,2,10,115,control
0,<|endoftext|>,0,0,nan,False,1,2,10,116,control
1, Before,0,1,12.528436660766602,False,1,2,10,116,control
2, the,0,2,2.472673177719116,False,1,2,10,116,control
3, meeting,0,3,6.759090423583984,False,1,2,10,116,control
4,",",0,4,0.9914438128471375,True,1,2,10,116,control
5, Mary,0,5,8.550331115722656,False,1,2,10,116,control
6, wrote,0,6,6.019670009613037,False,1,2,10,116,control
7, down,0,7,4.496498107910156,False,1,2,10,116,control
8, the,0,8,1.237207055091858,False,1,2,10,116,control
9, following,0,9,4.111498832702637,False,1,2,10,116,control
10, list,0,10,4.367360591888428,False,1,2,10,116,control
11, of,0,11,0.1937805414199829,False,1,2,10,116,control
12, words,0,12,5.889763355255127,False,1,2,10,116,control
13,:,0,13,1.3915445804595947,True,1,2,10,116,control
14, journey,1,0,13.33305549621582,False,1,2,10,116,control
15,",",1,1,0.6522042155265808,True,1,2,10,116,control
16, nation,1,2,7.739500045776367,False,1,2,10,116,control
17,",",1,3,0.05040869116783142,True,1,2,10,116,control
18, maker,1,4,10.258306503295898,False,1,2,10,116,control
19,",",1,5,0.214464470744133,True,1,2,10,116,control
20, folly,1,6,9.593564987182617,False,1,2,10,116,control
21,",",1,7,0.12125959247350693,True,1,2,10,116,control
22, women,1,8,9.654596328735352,False,1,2,10,116,control
23,",",1,9,0.3275063633918762,True,1,2,10,116,control
24, shepherd,1,10,8.910536766052246,False,1,2,10,116,control
25,",",1,11,0.12738783657550812,True,1,2,10,116,control
26, sailor,1,12,7.2981672286987305,False,1,2,10,116,control
27,",",1,13,0.1055426150560379,True,1,2,10,116,control
28, iron,1,14,8.420516967773438,False,1,2,10,116,control
29,",",1,15,0.7411137223243713,True,1,2,10,116,control
30, rival,1,16,10.308669090270996,False,1,2,10,116,control
31,",",1,17,0.16099698841571808,True,1,2,10,116,control
32, muscle,1,18,10.166436195373535,False,1,2,10,116,control
33,.,1,19,3.3485379219055176,True,1,2,10,116,control
34,Sometimes,2,0,14.174747467041016,False,1,2,10,116,control
35, it,2,1,2.9481537342071533,False,1,2,10,116,control
36, th,2,2,10.523836135864258,False,1,2,10,116,control
37,unders,2,3,1.9420678615570068,False,1,2,10,116,control
38, in,2,4,3.13508939743042,False,1,2,10,116,control
39, the,2,5,1.2711554765701294,False,1,2,10,116,control
40, temp,2,6,9.027322769165039,False,1,2,10,116,control
41,est,2,7,0.03138355538249016,False,1,2,10,116,control
42,",",2,8,1.3612028360366821,True,1,2,10,116,control
43, when,2,9,3.0455968379974365,False,1,2,10,116,control
44, the,2,10,1.6371148824691772,False,1,2,10,116,control
45, waves,2,11,6.1792168617248535,False,1,2,10,116,control
46, leap,2,12,6.648294448852539,False,1,2,10,116,control
47, high,2,13,4.535405158996582,False,1,2,10,116,control
48, and,2,14,1.6174988746643066,False,1,2,10,116,control
49, strong,2,15,5.698187828063965,False,1,2,10,116,control
50, and,2,16,2.3297266960144043,False,1,2,10,116,control
51, the,2,17,3.172438621520996,False,1,2,10,116,control
52, wild,2,18,6.317078590393066,False,1,2,10,116,control
53, winds,2,19,2.2977030277252197,False,1,2,10,116,control
54, shri,2,20,5.912425994873047,False,1,2,10,116,control
55,ek,2,21,0.7208830714225769,False,1,2,10,116,control
56, and,2,22,1.8470656871795654,False,1,2,10,116,control
57, roar,2,23,3.2156853675842285,False,1,2,10,116,control
58,.,2,24,1.5885207653045654,True,1,2,10,116,control
59, Sometimes,2,25,2.316364049911499,False,1,2,10,116,control
60, it,2,26,0.6208862066268921,False,1,2,10,116,control
61, whispers,2,27,5.883867263793945,False,1,2,10,116,control
62, in,2,28,1.4980323314666748,False,1,2,10,116,control
63, the,2,29,0.2155902236700058,False,1,2,10,116,control
64, calm,2,30,7.368497848510742,False,1,2,10,116,control
65,",",2,31,1.3647702932357788,True,1,2,10,116,control
66, small,2,32,9.26904582977295,False,1,2,10,116,control
67, voice,2,33,3.9491817951202393,False,1,2,10,116,control
68,",",2,34,1.101549744606018,True,1,2,10,116,control
69, as,2,35,3.5777013301849365,False,1,2,10,116,control
70, if,2,36,1.5203052759170532,False,1,2,10,116,control
71, to,2,37,2.5173261165618896,False,1,2,10,116,control
72, solicit,2,38,9.005939483642578,False,1,2,10,116,control
73, our,2,39,4.591238021850586,False,1,2,10,116,control
74, regard,2,40,8.892817497253418,False,1,2,10,116,control
75,.,2,41,1.386980652809143,True,1,2,10,116,control
76, When,2,42,3.8311033248901367,False,1,2,10,116,control
77, she,2,43,4.390072822570801,False,1,2,10,116,control
78, got,2,44,5.883737564086914,False,1,2,10,116,control
79, back,2,45,3.644718885421753,False,1,2,10,116,control
80,",",2,46,1.6136434078216553,True,1,2,10,116,control
81, she,2,47,0.992824137210846,False,1,2,10,116,control
82, read,2,48,4.4421467781066895,False,1,2,10,116,control
83, the,2,49,1.4462834596633911,False,1,2,10,116,control
84, list,2,50,2.0369668006896973,False,1,2,10,116,control
85, again,2,51,2.9759092330932617,False,1,2,10,116,control
86,:,2,52,2.5284876823425293,True,1,2,10,116,control
87, singer,3,0,11.420465469360352,False,1,2,10,116,control
88,",",3,1,0.08675545454025269,True,1,2,10,116,control
89, picture,3,2,7.95379114151001,False,1,2,10,116,control
90,",",3,3,0.11758560687303543,True,1,2,10,116,control
91, country,3,4,5.34052848815918,False,1,2,10,116,control
92,",",3,5,0.2826125919818878,True,1,2,10,116,control
93, center,3,6,8.087759971618652,False,1,2,10,116,control
94,",",3,7,0.22215601801872253,True,1,2,10,116,control
95, vessel,3,8,7.528867244720459,False,1,2,10,116,control
96,",",3,9,0.10730905830860138,True,1,2,10,116,control
97, story,3,10,6.51470947265625,False,1,2,10,116,control
98,",",3,11,0.18687355518341064,True,1,2,10,116,control
99, pupil,3,12,9.463339805603027,False,1,2,10,116,control
100,",",3,13,0.10446570068597794,True,1,2,10,116,control
101, princess,3,14,6.739065170288086,False,1,2,10,116,control
102,",",3,15,0.13954928517341614,True,1,2,10,116,control
103, circuit,3,16,10.31336784362793,False,1,2,10,116,control
104,",",3,17,0.24124173820018768,True,1,2,10,116,control
105, journal,3,18,9.257364273071289,False,1,2,10,116,control
106,.,3,19,2.3665661811828613,True,1,2,10,116,control
107, ,3,20,8.143095016479492,False,1,2,10,116,control
108,<|endoftext|>,3,21,7.470651626586914,False,1,2,10,116,control
0,<|endoftext|>,0,0,nan,False,1,2,10,117,control
1, Before,0,1,12.528436660766602,False,1,2,10,117,control
2, the,0,2,2.472673177719116,False,1,2,10,117,control
3, meeting,0,3,6.759090423583984,False,1,2,10,117,control
4,",",0,4,0.9914438128471375,True,1,2,10,117,control
5, Mary,0,5,8.550331115722656,False,1,2,10,117,control
6, wrote,0,6,6.019670009613037,False,1,2,10,117,control
7, down,0,7,4.496498107910156,False,1,2,10,117,control
8, the,0,8,1.237207055091858,False,1,2,10,117,control
9, following,0,9,4.111498832702637,False,1,2,10,117,control
10, list,0,10,4.367360591888428,False,1,2,10,117,control
11, of,0,11,0.1937805414199829,False,1,2,10,117,control
12, words,0,12,5.889763355255127,False,1,2,10,117,control
13,:,0,13,1.3915445804595947,True,1,2,10,117,control
14, language,1,0,10.359979629516602,False,1,2,10,117,control
15,",",1,1,0.7882996797561646,True,1,2,10,117,control
