,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
122, a,2,87,3.641603469848633,False,1,3,10,166,control
123,.,2,88,2.2475104331970215,True,1,3,10,166,control
124, When,2,89,4.961101531982422,False,1,3,10,166,control
125, she,2,90,1.7505693435668945,False,1,3,10,166,control
126, got,2,91,3.593987226486206,False,1,3,10,166,control
127, back,2,92,2.2574853897094727,False,1,3,10,166,control
128,",",2,93,2.718299627304077,True,1,3,10,166,control
129, she,2,94,1.5096625089645386,False,1,3,10,166,control
130, read,2,95,5.80044412612915,False,1,3,10,166,control
131, the,2,96,2.0543065071105957,False,1,3,10,166,control
132, list,2,97,2.4619789123535156,False,1,3,10,166,control
133, again,2,98,3.615023612976074,False,1,3,10,166,control
134,:,2,99,5.63530158996582,True,1,3,10,166,control
135, habit,3,0,11.600607872009277,False,1,3,10,166,control
136,",",3,1,0.4033834636211395,True,1,3,10,166,control
137, servant,3,2,9.817054748535156,False,1,3,10,166,control
138,",",3,3,0.19968636333942413,True,1,3,10,166,control
139, money,3,4,6.303158283233643,False,1,3,10,166,control
140,",",3,5,0.1918373554944992,True,1,3,10,166,control
141, l,3,6,7.466991901397705,False,1,3,10,166,control
142,ily,3,7,3.541442632675171,False,1,3,10,166,control
143,",",3,8,0.46266448497772217,True,1,3,10,166,control
144, image,3,9,8.961170196533203,False,1,3,10,166,control
145,",",3,10,0.25610285997390747,True,1,3,10,166,control
146, number,3,11,6.758368015289307,False,1,3,10,166,control
147,",",3,12,0.3596588969230652,True,1,3,10,166,control
148, agent,3,13,8.61343002319336,False,1,3,10,166,control
149,",",3,14,0.23160848021507263,True,1,3,10,166,control
150, fabric,3,15,8.899776458740234,False,1,3,10,166,control
151,",",3,16,0.30698496103286743,True,1,3,10,166,control
152, fever,3,17,11.028755187988281,False,1,3,10,166,control
153,",",3,18,0.43056362867355347,True,1,3,10,166,control
154, gesture,3,19,8.906322479248047,False,1,3,10,166,control
155,.,3,20,2.2264392375946045,True,1,3,10,166,control
156, ,3,21,7.830638885498047,False,1,3,10,166,control
157,<|endoftext|>,3,22,5.666092872619629,False,1,3,10,166,control
0,<|endoftext|>,0,0,nan,False,1,3,10,167,control
1, Before,0,1,12.528436660766602,False,1,3,10,167,control
2, the,0,2,2.472673177719116,False,1,3,10,167,control
3, meeting,0,3,6.759090423583984,False,1,3,10,167,control
4,",",0,4,0.9914438128471375,True,1,3,10,167,control
5, Mary,0,5,8.550331115722656,False,1,3,10,167,control
6, wrote,0,6,6.019670009613037,False,1,3,10,167,control
7, down,0,7,4.496498107910156,False,1,3,10,167,control
8, the,0,8,1.237207055091858,False,1,3,10,167,control
9, following,0,9,4.111498832702637,False,1,3,10,167,control
10, list,0,10,4.367360591888428,False,1,3,10,167,control
11, of,0,11,0.1937805414199829,False,1,3,10,167,control
12, words,0,12,5.889763355255127,False,1,3,10,167,control
13,:,0,13,1.3915445804595947,True,1,3,10,167,control
14, sugar,1,0,11.732263565063477,False,1,3,10,167,control
15,",",1,1,0.5488951802253723,True,1,3,10,167,control
16, river,1,2,9.68060302734375,False,1,3,10,167,control
17,",",1,3,1.0786833763122559,True,1,3,10,167,control
18, affair,1,4,11.75902271270752,False,1,3,10,167,control
19,",",1,5,0.25107693672180176,True,1,3,10,167,control
20, conquest,1,6,8.426078796386719,False,1,3,10,167,control
21,",",1,7,0.17784830927848816,True,1,3,10,167,control
22, package,1,8,11.337737083435059,False,1,3,10,167,control
23,",",1,9,0.3813679814338684,True,1,3,10,167,control
24, bullet,1,10,9.37308120727539,False,1,3,10,167,control
25,",",1,11,0.8182634115219116,True,1,3,10,167,control
26, building,1,12,8.975018501281738,False,1,3,10,167,control
27,",",1,13,0.4519956409931183,True,1,3,10,167,control
28, police,1,14,8.008150100708008,False,1,3,10,167,control
29,",",1,15,0.37669262290000916,True,1,3,10,167,control
30, letter,1,16,7.154144287109375,False,1,3,10,167,control
31,",",1,17,0.24012482166290283,True,1,3,10,167,control
32, training,1,18,8.95413589477539,False,1,3,10,167,control
33,.,1,19,2.8943090438842773,True,1,3,10,167,control
34,Luckily,2,0,16.835725784301758,False,1,3,10,167,control
35, and,2,1,6.986000061035156,False,1,3,10,167,control
36, and,2,2,9.523943901062012,False,1,3,10,167,control
37, met,2,3,13.488897323608398,False,1,3,10,167,control
38, Sarah,2,4,11.976910591125488,False,1,3,10,167,control
39, they,2,5,7.233490943908691,False,1,3,10,167,control
40, Ryan,2,6,17.356809616088867,False,1,3,10,167,control
41, briefly,2,7,8.87769889831543,False,1,3,10,167,control
42, talked,2,8,3.160107135772705,False,1,3,10,167,control
43, her,2,9,5.91830587387085,False,1,3,10,167,control
44,",",2,10,5.0036468505859375,True,1,3,10,167,control
45, neighbors,2,11,12.381308555603027,False,1,3,10,167,control
46, she,2,12,7.090325832366943,False,1,3,10,167,control
47,.,2,13,8.459558486938477,True,1,3,10,167,control
48, Thinking,2,14,8.439750671386719,False,1,3,10,167,control
49, during,2,15,9.63589096069336,False,1,3,10,167,control
50,",",2,16,7.123227119445801,True,1,3,10,167,control
51, stop,2,17,10.830402374267578,False,1,3,10,167,control
52, meeting,2,18,7.078529357910156,False,1,3,10,167,control
53, the,2,19,3.7091894149780273,False,1,3,10,167,control
54, not,2,20,8.537803649902344,False,1,3,10,167,control
55, about,2,21,6.637794494628906,False,1,3,10,167,control
56, Mary,2,22,5.14267635345459,False,1,3,10,167,control
57, the,2,23,5.9224534034729,False,1,3,10,167,control
58, could,2,24,8.590256690979004,False,1,3,10,167,control
59, walk,2,25,6.576293468475342,False,1,3,10,167,control
60,.,2,26,3.0465517044067383,True,1,3,10,167,control
61, The,2,27,3.818657159805298,False,1,3,10,167,control
62, while,2,28,7.988448143005371,False,1,3,10,167,control
63, walking,2,29,5.791379451751709,False,1,3,10,167,control
64, to,2,30,3.277843952178955,False,1,3,10,167,control
65, songs,2,31,13.218734741210938,False,1,3,10,167,control
66, bird,2,32,12.202827453613281,False,1,3,10,167,control
67, listened,2,33,9.06676197052002,False,1,3,10,167,control
68, wonderful,2,34,11.385775566101074,False,1,3,10,167,control
69,",",2,35,1.9914610385894775,True,1,3,10,167,control
70, she,2,36,3.923703908920288,False,1,3,10,167,control
71, she,2,37,6.819249629974365,False,1,3,10,167,control
72, was,2,38,3.65915846824646,False,1,3,10,167,control
73,.,2,39,5.025821208953857,True,1,3,10,167,control
74, After,2,40,3.929603099822998,False,1,3,10,167,control
75,",",2,41,4.325930595397949,True,1,3,10,167,control
76, walk,2,42,4.992859363555908,False,1,3,10,167,control
77, for,2,43,4.332207202911377,False,1,3,10,167,control
78, Mary,2,44,6.645298957824707,False,1,3,10,167,control
79, the,2,45,3.609889030456543,False,1,3,10,167,control
80, a,2,46,5.04757022857666,False,1,3,10,167,control
81, went,2,47,5.786924839019775,False,1,3,10,167,control
82, meeting,2,48,8.298357963562012,False,1,3,10,167,control
83,.,2,49,1.7648550271987915,True,1,3,10,167,control
84, Had,2,50,6.966831207275391,False,1,3,10,167,control
85, she,2,51,3.5526044368743896,False,1,3,10,167,control
86, about,2,52,7.561464786529541,False,1,3,10,167,control
87, she,2,53,4.0720391273498535,False,1,3,10,167,control
88, coworkers,2,54,12.532964706420898,False,1,3,10,167,control
89, her,2,55,5.0662102699279785,False,1,3,10,167,control
90, with,2,56,5.164994239807129,False,1,3,10,167,control
91, the,2,57,2.7670772075653076,False,1,3,10,167,control
92, was,2,58,7.274641036987305,False,1,3,10,167,control
93, discussions,2,59,9.571950912475586,False,1,3,10,167,control
94, thinking,2,60,10.071921348571777,False,1,3,10,167,control
95,.,2,61,2.749845027923584,True,1,3,10,167,control
96, Outside,2,62,9.393697738647461,False,1,3,10,167,control
97, the,2,63,2.663137435913086,False,1,3,10,167,control
98, the,2,64,5.251748561859131,False,1,3,10,167,control
99, beautiful,2,65,8.671897888183594,False,1,3,10,167,control
100, and,2,66,3.38999605178833,False,1,3,10,167,control
101, park,2,67,8.576386451721191,False,1,3,10,167,control
102, flowers,2,68,8.133475303649902,False,1,3,10,167,control
103, blo,2,69,7.666669845581055,False,1,3,10,167,control
104,oming,2,70,0.08344574272632599,False,1,3,10,167,control
105, were,2,71,3.767307758331299,False,1,3,10,167,control
106, in,2,72,4.088230133056641,False,1,3,10,167,control
107, and,2,73,5.049950122833252,False,1,3,10,167,control
108, was,2,74,4.826169967651367,False,1,3,10,167,control
109, warm,2,75,6.579306602478027,False,1,3,10,167,control
110, really,2,76,9.218353271484375,False,1,3,10,167,control
111,.,2,77,1.5230985879898071,True,1,3,10,167,control
112, It,2,78,4.105216026306152,False,1,3,10,167,control
113, needed,2,79,7.751389980316162,False,1,3,10,167,control
114, busy,2,80,10.027778625488281,False,1,3,10,167,control
115, break,2,81,8.375818252563477,False,1,3,10,167,control
116, she,2,82,4.0430426597595215,False,1,3,10,167,control
117, day,2,83,7.718380928039551,False,1,3,10,167,control
118, was,2,84,3.5492730140686035,False,1,3,10,167,control
119, a,2,85,3.749760627746582,False,1,3,10,167,control
120, and,2,86,5.926449298858643,False,1,3,10,167,control
121, a,2,87,3.6712582111358643,False,1,3,10,167,control
122,.,2,88,2.244655132293701,True,1,3,10,167,control
123, When,2,89,4.951800346374512,False,1,3,10,167,control
124, she,2,90,1.6967017650604248,False,1,3,10,167,control
125, got,2,91,3.5544023513793945,False,1,3,10,167,control
126, back,2,92,2.2396790981292725,False,1,3,10,167,control
127,",",2,93,2.7067508697509766,True,1,3,10,167,control
128, she,2,94,1.4991626739501953,False,1,3,10,167,control
129, read,2,95,5.718778133392334,False,1,3,10,167,control
130, the,2,96,2.070211887359619,False,1,3,10,167,control
131, list,2,97,2.4914543628692627,False,1,3,10,167,control
132, again,2,98,3.6816606521606445,False,1,3,10,167,control
133,:,2,99,5.652486324310303,True,1,3,10,167,control
134, hunter,3,0,10.175762176513672,False,1,3,10,167,control
135,",",3,1,0.5720407366752625,True,1,3,10,167,control
136, candle,3,2,9.791580200195312,False,1,3,10,167,control
137,",",3,3,0.5320853590965271,True,1,3,10,167,control
138, metal,3,4,9.030852317810059,False,1,3,10,167,control
139,",",3,5,0.8208414316177368,True,1,3,10,167,control
140, income,3,6,11.497064590454102,False,1,3,10,167,control
141,",",3,7,0.37280070781707764,True,1,3,10,167,control
142, victim,3,8,9.364675521850586,False,1,3,10,167,control
143,",",3,9,0.3732626438140869,True,1,3,10,167,control
144, moisture,3,10,11.565378189086914,False,1,3,10,167,control
145,",",3,11,0.37668377161026,True,1,3,10,167,control
146, mission,3,12,7.590900421142578,False,1,3,10,167,control
147,",",3,13,0.3181578814983368,True,1,3,10,167,control
148, major,3,14,8.824028015136719,False,1,3,10,167,control
149,",",3,15,0.4667866826057434,True,1,3,10,167,control
150, jewel,3,16,9.688554763793945,False,1,3,10,167,control
151,",",3,17,0.4891984760761261,True,1,3,10,167,control
152, tunnel,3,18,10.27993392944336,False,1,3,10,167,control
153,.,3,19,2.4819021224975586,True,1,3,10,167,control
154, ,3,20,7.938054084777832,False,1,3,10,167,control
155,<|endoftext|>,3,21,5.6428985595703125,False,1,3,10,167,control
0,<|endoftext|>,0,0,nan,False,1,3,10,168,control
1, Before,0,1,12.528436660766602,False,1,3,10,168,control
2, the,0,2,2.472673177719116,False,1,3,10,168,control
3, meeting,0,3,6.759090423583984,False,1,3,10,168,control
4,",",0,4,0.9914438128471375,True,1,3,10,168,control
5, Mary,0,5,8.550331115722656,False,1,3,10,168,control
6, wrote,0,6,6.019670009613037,False,1,3,10,168,control
7, down,0,7,4.496498107910156,False,1,3,10,168,control
8, the,0,8,1.237207055091858,False,1,3,10,168,control
9, following,0,9,4.111498832702637,False,1,3,10,168,control
10, list,0,10,4.367360591888428,False,1,3,10,168,control
11, of,0,11,0.1937805414199829,False,1,3,10,168,control
12, words,0,12,5.889763355255127,False,1,3,10,168,control
13,:,0,13,1.3915445804595947,True,1,3,10,168,control
14, traffic,1,0,13.155290603637695,False,1,3,10,168,control
15,",",1,1,0.6380565762519836,True,1,3,10,168,control
16, illness,1,2,8.202807426452637,False,1,3,10,168,control
17,",",1,3,0.07837171852588654,True,1,3,10,168,control
18, cannon,1,4,12.178086280822754,False,1,3,10,168,control
19,",",1,5,1.4635286331176758,True,1,3,10,168,control
20, husband,1,6,8.03419303894043,False,1,3,10,168,control
21,",",1,7,0.3423055410385132,True,1,3,10,168,control
22, vapor,1,8,12.121641159057617,False,1,3,10,168,control
23,",",1,9,0.5653911232948303,True,1,3,10,168,control
24, player,1,10,9.751778602600098,False,1,3,10,168,control
25,",",1,11,0.1959901750087738,True,1,3,10,168,control
26, matter,1,12,8.536565780639648,False,1,3,10,168,control
27,",",1,13,0.16446611285209656,True,1,3,10,168,control
28, notion,1,14,10.155485153198242,False,1,3,10,168,control
29,",",1,15,0.15605652332305908,True,1,3,10,168,control
30, manner,1,16,8.198486328125,False,1,3,10,168,control
31,",",1,17,0.20212358236312866,True,1,3,10,168,control
32, ribbon,1,18,9.684186935424805,False,1,3,10,168,control
33,.,1,19,3.2537386417388916,True,1,3,10,168,control
34,Luckily,2,0,16.637325286865234,False,1,3,10,168,control
35, and,2,1,6.8702521324157715,False,1,3,10,168,control
36, and,2,2,9.475071907043457,False,1,3,10,168,control
37, met,2,3,13.858695983886719,False,1,3,10,168,control
38, Sarah,2,4,11.749983787536621,False,1,3,10,168,control
39, they,2,5,7.57686185836792,False,1,3,10,168,control
40, Ryan,2,6,17.167545318603516,False,1,3,10,168,control
41, briefly,2,7,8.640401840209961,False,1,3,10,168,control
42, talked,2,8,2.8667027950286865,False,1,3,10,168,control
43, her,2,9,6.299938678741455,False,1,3,10,168,control
44,",",2,10,4.975799083709717,True,1,3,10,168,control
45, neighbors,2,11,12.415213584899902,False,1,3,10,168,control
46, she,2,12,7.083600997924805,False,1,3,10,168,control
47,.,2,13,8.202970504760742,True,1,3,10,168,control
48, Thinking,2,14,8.378303527832031,False,1,3,10,168,control
49, during,2,15,9.487092018127441,False,1,3,10,168,control
50,",",2,16,6.773730278015137,True,1,3,10,168,control
51, stop,2,17,11.001375198364258,False,1,3,10,168,control
52, meeting,2,18,7.837442398071289,False,1,3,10,168,control
53, the,2,19,3.65797758102417,False,1,3,10,168,control
54, not,2,20,8.482734680175781,False,1,3,10,168,control
55, about,2,21,6.727390766143799,False,1,3,10,168,control
56, Mary,2,22,5.523900508880615,False,1,3,10,168,control
57, the,2,23,5.952101707458496,False,1,3,10,168,control
58, could,2,24,8.50901985168457,False,1,3,10,168,control
59, walk,2,25,6.522666931152344,False,1,3,10,168,control
60,.,2,26,3.10874342918396,True,1,3,10,168,control
61, The,2,27,3.823223114013672,False,1,3,10,168,control
62, while,2,28,7.8705291748046875,False,1,3,10,168,control
63, walking,2,29,5.72833776473999,False,1,3,10,168,control
64, to,2,30,3.281454563140869,False,1,3,10,168,control
65, songs,2,31,12.830340385437012,False,1,3,10,168,control
66, bird,2,32,12.28917121887207,False,1,3,10,168,control
67, listened,2,33,9.2919340133667,False,1,3,10,168,control
68, wonderful,2,34,11.281574249267578,False,1,3,10,168,control
69,",",2,35,1.9246755838394165,True,1,3,10,168,control
70, she,2,36,3.997319459915161,False,1,3,10,168,control
71, she,2,37,6.803056240081787,False,1,3,10,168,control
72, was,2,38,3.697641372680664,False,1,3,10,168,control
73,.,2,39,4.982543468475342,True,1,3,10,168,control
74, After,2,40,4.058998107910156,False,1,3,10,168,control
75,",",2,41,4.320955276489258,True,1,3,10,168,control
76, walk,2,42,4.852748870849609,False,1,3,10,168,control
77, for,2,43,4.378426551818848,False,1,3,10,168,control
78, Mary,2,44,6.747175216674805,False,1,3,10,168,control
79, the,2,45,3.5369057655334473,False,1,3,10,168,control
80, a,2,46,5.079357147216797,False,1,3,10,168,control
81, went,2,47,5.798611640930176,False,1,3,10,168,control
82, meeting,2,48,8.591724395751953,False,1,3,10,168,control
83,.,2,49,1.7641026973724365,True,1,3,10,168,control
84, Had,2,50,6.874215126037598,False,1,3,10,168,control
85, she,2,51,3.540712833404541,False,1,3,10,168,control
86, about,2,52,7.577190399169922,False,1,3,10,168,control
87, she,2,53,4.012577056884766,False,1,3,10,168,control
88, coworkers,2,54,12.551578521728516,False,1,3,10,168,control
89, her,2,55,5.030280113220215,False,1,3,10,168,control
90, with,2,56,5.327199459075928,False,1,3,10,168,control
91, the,2,57,2.7453174591064453,False,1,3,10,168,control
92, was,2,58,7.252016067504883,False,1,3,10,168,control
93, discussions,2,59,9.47470474243164,False,1,3,10,168,control
94, thinking,2,60,10.03345775604248,False,1,3,10,168,control
95,.,2,61,2.660062074661255,True,1,3,10,168,control
96, Outside,2,62,9.299360275268555,False,1,3,10,168,control
97, the,2,63,2.6352171897888184,False,1,3,10,168,control
98, the,2,64,5.217072486877441,False,1,3,10,168,control
99, beautiful,2,65,8.936044692993164,False,1,3,10,168,control
100, and,2,66,3.400618076324463,False,1,3,10,168,control
101, park,2,67,8.557544708251953,False,1,3,10,168,control
102, flowers,2,68,8.083693504333496,False,1,3,10,168,control
103, blo,2,69,7.802677154541016,False,1,3,10,168,control
104,oming,2,70,0.08097752928733826,False,1,3,10,168,control
105, were,2,71,3.688783645629883,False,1,3,10,168,control
106, in,2,72,4.113932132720947,False,1,3,10,168,control
107, and,2,73,5.037924289703369,False,1,3,10,168,control
108, was,2,74,4.843639850616455,False,1,3,10,168,control
109, warm,2,75,6.698378562927246,False,1,3,10,168,control
110, really,2,76,9.229337692260742,False,1,3,10,168,control
111,.,2,77,1.5253342390060425,True,1,3,10,168,control
112, It,2,78,4.099369525909424,False,1,3,10,168,control
113, needed,2,79,7.730877876281738,False,1,3,10,168,control
